#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155596,2456818.90705,16.200683,0.131816,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.843842,na,na,na
UCAC4 233-155596,2456818.90911,16.161317,0.122284,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.87116,na,na,na
UCAC4 233-155596,2456818.91118,16.390227,0.158718,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.899601,na,na,na
UCAC4 233-155596,2456818.91325,16.04759,0.113553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.929084,na,na,na
UCAC4 233-155596,2456819.70053,16.156732,0.140426,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0756,na,na,na
UCAC4 233-155596,2456819.73416,16.261978,0.149977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070776,na,na,na
UCAC4 233-155596,2456819.74715,16.2879,0.148864,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07814,na,na,na
UCAC4 233-155596,2456819.75234,16.030768,0.115667,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082557,na,na,na
UCAC4 233-155596,2456819.75494,16.218151,0.136264,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085094,na,na,na
UCAC4 233-155596,2456819.76014,15.979997,0.117381,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090828,na,na,na
UCAC4 233-155596,2456819.76273,16.351607,0.164578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094017,na,na,na
UCAC4 233-155596,2456819.76535,15.865369,0.11181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097473,na,na,na
UCAC4 233-155596,2456819.77054,16.250894,0.141037,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105012,na,na,na
UCAC4 233-155596,2456819.77705,16.619852,0.199437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115813,na,na,na
UCAC4 233-155596,2456819.78267,16.318179,0.153933,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126384,na,na,na
UCAC4 233-155596,2456819.78549,16.281983,0.141356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132139,na,na,na
UCAC4 233-155596,2456819.78831,15.889744,0.108468,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138206,na,na,na
UCAC4 233-155596,2456819.79112,16.406618,0.156077,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144566,na,na,na
UCAC4 233-155596,2456819.80244,16.308404,0.142995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17354,na,na,na
UCAC4 233-155596,2456819.81093,16.37187,0.157719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.199053,na,na,na
UCAC4 233-155596,2456819.81659,16.286197,0.152736,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.218023,na,na,na
UCAC4 233-155596,2456819.81940,16.21823,0.139847,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.228061,na,na,na
UCAC4 233-155596,2456819.83920,16.294872,0.168561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.311837,na,na,na
UCAC4 233-155596,2456819.85054,16.032724,0.119144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.37175,na,na,na
UCAC4 233-155596,2456819.85670,16.177794,0.139533,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.408619,na,na,na
UCAC4 233-155596,2456819.86690,16.240039,0.15618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.47738,na,na,na
UCAC4 233-155596,2456819.86895,16.507134,0.185531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.492481,na,na,na
UCAC4 233-155596,2456819.87918,16.640997,0.200676,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.575118,na,na,na
UCAC4 233-155596,2456819.88738,16.306357,0.154033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.651278,na,na,na
UCAC4 233-155596,2456819.88943,15.853748,0.105022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.671884,na,na,na
UCAC4 233-155596,2456819.89558,16.102384,0.124295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.737887,na,na,na
UCAC4 233-155596,2456819.89968,15.795636,0.122126,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.785684,na,na,na
UCAC4 233-155596,2456819.90377,15.738004,0.119305,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.836711,na,na,na
UCAC4 233-155596,2456819.90788,15.761253,0.10471,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.891671,na,na,na
UCAC4 233-155596,2456820.70581,15.839467,0.133391,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071327,na,na,na
UCAC4 233-155596,2456820.73706,15.762328,0.122744,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073327,na,na,na
UCAC4 233-155596,2456821.76214,15.959348,0.141243,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100628,na,na,na
UCAC4 233-155596,2456821.76486,16.190029,0.1656,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104675,na,na,na
UCAC4 233-155596,2456821.77757,16.548334,0.249434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127103,na,na,na
UCAC4 233-155596,2456821.78050,16.04872,0.156527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13313,na,na,na
UCAC4 233-155596,2456821.78929,16.245638,0.17502,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153262,na,na,na
UCAC4 233-155596,2456821.79223,16.286363,0.164188,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160711,na,na,na
UCAC4 233-155596,2456821.86422,15.767079,0.130796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.497972,na,na,na
UCAC4 233-155596,2456822.74206,16.038906,0.119848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080677,na,na,na
UCAC4 233-155596,2456822.74465,16.185568,0.146837,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083029,na,na,na
UCAC4 233-155596,2456822.80829,16.099521,0.147301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.217641,na,na,na
UCAC4 233-155596,2456822.82041,15.851297,0.138852,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.264005,na,na,na
UCAC4 233-155596,2456822.85662,16.341008,0.180309,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.46245,na,na,na
UCAC4 233-155596,2456823.69385,16.650314,0.218321,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073092,na,na,na
UCAC4 233-155596,2456823.69903,16.36176,0.180532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070779,na,na,na
UCAC4 233-155596,2456823.71197,16.2377,0.142356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06857,na,na,na
