#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155488,2456885.49537,14.736124,0.0333046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101319,na,na,na
UCAC4 233-155488,2456885.49882,14.708671,0.033217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096456,na,na,na
UCAC4 233-155488,2456885.50226,14.763326,0.0355364,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092011,na,na,na
UCAC4 233-155488,2456885.50569,14.636741,0.0311356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087973,na,na,na
UCAC4 233-155488,2456885.50913,14.799979,0.0337819,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084311,na,na,na
UCAC4 233-155488,2456885.51257,14.723617,0.0339325,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081033,na,na,na
UCAC4 233-155488,2456885.51602,14.767383,0.0345116,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078125,na,na,na
UCAC4 233-155488,2456885.51946,14.718053,0.0334115,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075599,na,na,na
UCAC4 233-155488,2456885.52292,14.743724,0.0345233,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073432,na,na,na
UCAC4 233-155488,2456885.52623,14.852534,0.0345682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071705,na,na,na
UCAC4 233-155488,2456885.52944,14.792814,0.0350098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070352,na,na,na
UCAC4 233-155488,2456885.53266,14.806863,0.0361147,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06931,na,na,na
UCAC4 233-155488,2456885.53588,14.838078,0.0353897,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068584,na,na,na
UCAC4 233-155488,2456885.53909,14.885824,0.0378141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068173,na,na,na
UCAC4 233-155488,2456885.54230,14.895755,0.0391189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068074,na,na,na
UCAC4 233-155488,2456885.54552,14.800321,0.0362266,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068288,na,na,na
UCAC4 233-155488,2456885.54874,14.798105,0.0330693,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068815,na,na,na
UCAC4 233-155488,2456885.55196,14.829486,0.0375235,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069657,na,na,na
UCAC4 233-155488,2456885.55517,14.855966,0.0349662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07081,na,na,na
UCAC4 233-155488,2456885.55839,14.753338,0.0313562,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072284,na,na,na
UCAC4 233-155488,2456885.56161,14.762671,0.0364274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074077,na,na,na
UCAC4 233-155488,2456885.56483,14.788271,0.0340744,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076192,na,na,na
UCAC4 233-155488,2456885.56806,14.735686,0.0324777,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078639,na,na,na
UCAC4 233-155488,2456885.57127,14.747012,0.0332821,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081399,na,na,na
UCAC4 233-155488,2456885.57450,14.738101,0.0332922,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084508,na,na,na
UCAC4 233-155488,2456885.57773,14.755765,0.0323661,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087955,na,na,na
UCAC4 233-155488,2456885.58095,14.761158,0.0334795,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091734,na,na,na
UCAC4 233-155488,2456885.58418,14.755022,0.0343985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095871,na,na,na
UCAC4 233-155488,2456885.58741,14.786813,0.0346867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100364,na,na,na
UCAC4 233-155488,2456885.60061,14.784936,0.0357965,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12255,na,na,na
UCAC4 233-155488,2456885.60343,14.702861,0.034827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128121,na,na,na
UCAC4 233-155488,2456885.60624,14.708297,0.0350247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133978,na,na,na
UCAC4 233-155488,2456885.60906,14.736789,0.035314,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140168,na,na,na
UCAC4 233-155488,2456885.61189,14.700947,0.0353398,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146702,na,na,na
UCAC4 233-155488,2456885.61470,14.75053,0.0382612,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153517,na,na,na
UCAC4 233-155488,2456885.61751,14.695723,0.0364623,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160667,na,na,na
UCAC4 233-155488,2456885.62032,14.732229,0.0370519,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168158,na,na,na
UCAC4 233-155488,2456885.62314,14.761512,0.0373369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176031,na,na,na
UCAC4 233-155488,2456885.62595,14.765959,0.0398807,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184238,na,na,na
UCAC4 233-155488,2456885.62877,14.689111,0.0420658,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192848,na,na,na
UCAC4 233-155488,2456886.49332,14.660698,0.0309977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100328,na,na,na
UCAC4 233-155488,2456886.49676,14.671883,0.0312998,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095559,na,na,na
UCAC4 233-155488,2456886.50021,14.708631,0.0363695,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091179,na,na,na
UCAC4 233-155488,2456886.50366,14.710667,0.0341349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087196,na,na,na
UCAC4 233-155488,2456886.50713,14.732108,0.032794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083583,na,na,na
UCAC4 233-155488,2456886.51058,14.672588,0.0315034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080377,na,na,na
UCAC4 233-155488,2456886.51402,14.684321,0.0330403,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077557,na,na,na
UCAC4 233-155488,2456886.51747,14.816594,0.0383552,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075104,na,na,na
UCAC4 233-155488,2456886.52090,14.711369,0.0355748,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073033,na,na,na
UCAC4 233-155488,2456886.52422,14.675769,0.032407,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071374,na,na,na
UCAC4 233-155488,2456886.52744,14.787588,0.0359025,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070088,na,na,na
UCAC4 233-155488,2456886.53065,14.674863,0.0335193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069121,na,na,na
UCAC4 233-155488,2456886.53388,14.711454,0.0345242,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068463,na,na,na
UCAC4 233-155488,2456886.53709,14.729589,0.0342007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068123,na,na,na
UCAC4 233-155488,2456886.54031,14.728977,0.0360363,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068095,na,na,na
UCAC4 233-155488,2456886.54354,14.694321,0.0336158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068382,na,na,na
UCAC4 233-155488,2456886.54676,14.69393,0.0344251,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068983,na,na,na
UCAC4 233-155488,2456886.54998,14.662036,0.0331207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069898,na,na,na
