#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161101,2456885.49537,16.579484,0.166075,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107831,na,na,na
UCAC4 230-161101,2456885.49882,16.679864,0.185272,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102802,na,na,na
UCAC4 230-161101,2456885.50226,16.785172,0.207212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098193,na,na,na
UCAC4 230-161101,2456885.50569,16.406303,0.14059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093993,na,na,na
UCAC4 230-161101,2456885.50913,16.975161,0.221253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090171,na,na,na
UCAC4 230-161101,2456885.51602,16.74307,0.194011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083667,na,na,na
UCAC4 230-161101,2456885.51946,16.480456,0.151961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080985,na,na,na
UCAC4 230-161101,2456885.52944,16.661055,0.176439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075286,na,na,na
UCAC4 230-161101,2456885.53266,16.740109,0.191576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0741,na,na,na
UCAC4 230-161101,2456885.53588,17.06086,0.244116,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073229,na,na,na
UCAC4 230-161101,2456885.53909,16.824296,0.202554,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072673,na,na,na
UCAC4 230-161101,2456885.54230,16.949573,0.237293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072428,na,na,na
UCAC4 230-161101,2456885.54874,16.534311,0.151669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072875,na,na,na
UCAC4 230-161101,2456885.55839,17.020454,0.239044,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075895,na,na,na
UCAC4 230-161101,2456885.56806,16.520165,0.1672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081785,na,na,na
UCAC4 230-161101,2456885.57450,16.615714,0.185682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087332,na,na,na
UCAC4 230-161101,2456886.50713,16.467492,0.154809,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089409,na,na,na
UCAC4 230-161101,2456886.51058,16.915778,0.228357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086044,na,na,na
UCAC4 230-161101,2456886.51402,16.892532,0.228244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083067,na,na,na
UCAC4 230-161101,2456886.52090,16.707661,0.192376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078229,na,na,na
UCAC4 230-161101,2456887.49535,16.698592,0.205784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100086,na,na,na
UCAC4 230-161101,2456887.50568,16.629494,0.184353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088115,na,na,na
UCAC4 230-161101,2456887.50914,16.883994,0.243162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084883,na,na,na
UCAC4 230-161101,2456887.51258,16.654369,0.192981,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082047,na,na,na
UCAC4 230-161101,2456887.51935,16.665003,0.193189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077547,na,na,na
UCAC4 230-161101,2456887.52256,16.710128,0.226078,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07591,na,na,na
UCAC4 230-161101,2456887.52578,16.562704,0.182721,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074584,na,na,na
UCAC4 230-161101,2456887.52899,16.635874,0.199482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073577,na,na,na
UCAC4 230-161101,2456888.49190,16.677078,0.191765,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101052,na,na,na
UCAC4 230-161101,2456888.49534,16.62147,0.185563,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09659,na,na,na
UCAC4 230-161101,2456888.50221,17.255809,0.32965,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088856,na,na,na
UCAC4 230-161101,2456888.50565,16.847649,0.225896,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08556,na,na,na
UCAC4 230-161101,2456888.54160,16.736925,0.22244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073067,na,na,na
UCAC4 230-161101,2456888.55447,16.702738,0.192593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078141,na,na,na
UCAC4 230-161101,2456888.55770,16.783201,0.207223,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080212,na,na,na
UCAC4 230-161101,2456888.56093,16.772861,0.202652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08261,na,na,na
UCAC4 230-161101,2456888.56416,16.788989,0.195959,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085336,na,na,na
UCAC4 230-161101,2456888.56737,16.42589,0.144863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088374,na,na,na
UCAC4 230-161101,2456888.57383,16.727989,0.192901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095502,na,na,na
UCAC4 230-161101,2456888.58028,16.663127,0.184971,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104003,na,na,na
UCAC4 230-161101,2456888.58728,16.785366,0.209353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114849,na,na,na
UCAC4 230-161101,2456888.59008,17.028045,0.277722,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119675,na,na,na
UCAC4 230-161101,2456888.59291,16.541238,0.167704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124845,na,na,na
UCAC4 230-161101,2456888.59571,16.940376,0.242884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130254,na,na,na
UCAC4 230-161101,2456888.59853,16.640513,0.189438,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136003,na,na,na
UCAC4 230-161101,2456888.60134,16.75991,0.208437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142039,na,na,na
UCAC4 230-161101,2456888.60697,16.44822,0.147503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155086,na,na,na
UCAC4 230-161101,2456888.61543,16.745838,0.222036,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1772,na,na,na
UCAC4 230-161101,2456889.49072,16.59136,0.18231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098992,na,na,na
UCAC4 230-161101,2456889.49256,16.648936,0.188512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096652,na,na,na
UCAC4 230-161101,2456889.49443,16.969311,0.264096,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09439,na,na,na
UCAC4 230-161101,2456889.49628,16.742759,0.204058,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092265,na,na,na
UCAC4 230-161101,2456889.49816,16.625993,0.184959,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090222,na,na,na
UCAC4 230-161101,2456889.50189,16.776388,0.206402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086506,na,na,na
UCAC4 230-161101,2456889.50375,16.791707,0.212493,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084821,na,na,na
UCAC4 230-161101,2456889.50561,16.754505,0.204162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083245,na,na,na
UCAC4 230-161101,2456889.50933,16.5655,0.176629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08042,na,na,na
UCAC4 230-161101,2456889.51119,16.775915,0.21036,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07917,na,na,na
UCAC4 230-161101,2456889.51642,16.809525,0.206004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07623,na,na,na
UCAC4 230-161101,2456889.51816,16.73905,0.191886,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075438,na,na,na
UCAC4 230-161101,2456889.52162,16.835562,0.212912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074138,na,na,na
UCAC4 230-161101,2456889.52336,16.877959,0.208047,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073622,na,na,na
UCAC4 230-161101,2456889.52681,16.862765,0.217685,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07287,na,na,na
UCAC4 230-161101,2456889.52854,16.820757,0.21078,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072629,na,na,na
UCAC4 230-161101,2456889.53028,16.718568,0.190157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072477,na,na,na
UCAC4 230-161101,2456889.53201,17.120436,0.278955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072417,na,na,na
UCAC4 230-161101,2456889.53375,16.869208,0.211188,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072447,na,na,na
UCAC4 230-161101,2456889.53549,17.032269,0.247971,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072569,na,na,na
UCAC4 230-161101,2456889.53896,16.884407,0.219419,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073085,na,na,na
UCAC4 230-161101,2456889.54069,16.876742,0.224286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073479,na,na,na
UCAC4 230-161101,2456889.54243,16.622563,0.168425,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073966,na,na,na
UCAC4 230-161101,2456889.54616,16.8188,0.213214,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07532,na,na,na
UCAC4 230-161101,2456890.49088,16.886886,0.229259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095367,na,na,na
UCAC4 230-161101,2456890.49459,16.896262,0.238191,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09112,na,na,na
UCAC4 230-161101,2456890.49646,17.241676,0.317768,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089151,na,na,na
UCAC4 230-161101,2456890.50017,16.652648,0.184758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085577,na,na,na
UCAC4 230-161101,2456890.50204,16.592676,0.16902,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083943,na,na,na
UCAC4 230-161101,2456890.50390,16.970768,0.241657,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082427,na,na,na
UCAC4 230-161101,2456890.50576,17.256791,0.326406,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08102,na,na,na
UCAC4 230-161101,2456890.50947,16.60921,0.188515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078537,na,na,na
UCAC4 230-161101,2456890.51122,16.963713,0.23983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077513,na,na,na
UCAC4 230-161101,2456890.51295,16.894783,0.221955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076595,na,na,na
UCAC4 230-161101,2456890.51469,16.779766,0.198482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075763,na,na,na
UCAC4 230-161101,2456890.51814,16.628094,0.18912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074389,na,na,na
UCAC4 230-161101,2456890.51986,16.846952,0.230872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073839,na,na,na
UCAC4 230-161101,2456890.52159,16.868738,0.232703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073377,na,na,na
UCAC4 230-161101,2456890.52503,16.935679,0.249572,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072727,na,na,na
UCAC4 230-161101,2456890.52677,16.652366,0.180297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072534,na,na,na
UCAC4 230-161101,2456890.52851,16.805729,0.194021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072433,na,na,na
UCAC4 230-161101,2456890.53024,16.585543,0.167295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072423,na,na,na
UCAC4 230-161101,2456890.53197,16.659035,0.17512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072503,na,na,na
UCAC4 230-161101,2456890.53370,17.177892,0.272674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072673,na,na,na
UCAC4 230-161101,2456890.53543,16.46877,0.148104,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072934,na,na,na
UCAC4 230-161101,2456890.53716,16.966801,0.235268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073286,na,na,na
UCAC4 230-161101,2456890.53890,16.70968,0.183555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073731,na,na,na
UCAC4 230-161101,2456890.54064,16.651102,0.177146,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074268,na,na,na
UCAC4 230-161101,2456890.54340,16.632371,0.179175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075308,na,na,na
UCAC4 230-161101,2456890.54531,16.656955,0.181819,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076164,na,na,na
UCAC4 230-161101,2456890.54914,16.824019,0.224272,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078219,na,na,na
UCAC4 230-161101,2456890.55297,16.632944,0.188517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080727,na,na,na
UCAC4 230-161101,2456890.56256,16.619451,0.194714,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089032,na,na,na
UCAC4 230-161101,2456890.56448,16.542358,0.178259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091048,na,na,na
UCAC4 230-161101,2456890.56640,16.465017,0.172162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093185,na,na,na
UCAC4 230-161101,2456890.58141,16.545415,0.203127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114168,na,na,na
UCAC4 230-161101,2456891.49110,16.708704,0.197048,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091953,na,na,na
UCAC4 230-161101,2456891.49296,17.155298,0.287485,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089947,na,na,na
UCAC4 230-161101,2456891.49481,17.219573,0.304255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088064,na,na,na
UCAC4 230-161101,2456891.49669,16.782142,0.204471,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086263,na,na,na
UCAC4 230-161101,2456891.49853,16.794259,0.212793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08461,na,na,na
UCAC4 230-161101,2456891.50038,16.718179,0.2005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083057,na,na,na
UCAC4 230-161101,2456891.50225,16.764703,0.209644,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081596,na,na,na
UCAC4 230-161101,2456891.50412,16.797582,0.213306,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080246,na,na,na
UCAC4 230-161101,2456891.50596,16.820463,0.216251,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079023,na,na,na
UCAC4 230-161101,2456891.51288,16.847515,0.224694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075361,na,na,na
UCAC4 230-161101,2456891.51630,16.541566,0.176739,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074093,na,na,na
UCAC4 230-161101,2456891.52317,16.778591,0.207426,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072619,na,na,na
UCAC4 230-161101,2456891.53003,16.496868,0.168209,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07257,na,na,na
UCAC4 230-161101,2456891.53516,16.655044,0.187512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073462,na,na,na
UCAC4 230-161101,2456891.53690,16.944578,0.239433,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073945,na,na,na
UCAC4 230-161101,2456891.53861,16.731411,0.199196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07451,na,na,na
