#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155484,2456885.50913,16.477264,0.148002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084199,na,na,na
UCAC4 233-155484,2456885.51257,16.746745,0.202542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080919,na,na,na
UCAC4 233-155484,2456885.51602,16.5991,0.175615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078009,na,na,na
UCAC4 233-155484,2456885.51946,16.359975,0.142707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075481,na,na,na
UCAC4 233-155484,2456885.54230,16.510912,0.167383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067946,na,na,na
UCAC4 233-155484,2456885.55517,16.864483,0.210878,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070677,na,na,na
UCAC4 233-155484,2456885.55839,16.467833,0.14515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07215,na,na,na
UCAC4 233-155484,2456885.56483,16.642679,0.180686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076056,na,na,na
UCAC4 233-155484,2456885.60343,16.355543,0.156482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127971,na,na,na
UCAC4 233-155484,2456885.62032,16.412053,0.170899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168002,na,na,na
UCAC4 233-155484,2456885.62595,16.393158,0.176679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18408,na,na,na
UCAC4 233-155484,2456886.49332,16.290923,0.131831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100222,na,na,na
UCAC4 233-155484,2456886.49676,16.573458,0.167992,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095451,na,na,na
UCAC4 233-155484,2456886.50366,16.815842,0.22213,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087085,na,na,na
UCAC4 233-155484,2456886.50713,16.74646,0.198973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08347,na,na,na
UCAC4 233-155484,2456886.54676,16.551435,0.187256,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068853,na,na,na
UCAC4 233-155484,2456886.54998,16.422508,0.163898,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069767,na,na,na
UCAC4 233-155484,2456886.55963,16.415393,0.158519,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074406,na,na,na
UCAC4 233-155484,2456886.56286,16.761802,0.206072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076602,na,na,na
UCAC4 233-155484,2456886.56609,16.610874,0.17925,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079126,na,na,na
UCAC4 233-155484,2456886.57575,16.830163,0.227611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088664,na,na,na
UCAC4 233-155484,2456886.57897,16.51515,0.165545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092521,na,na,na
UCAC4 233-155484,2456886.58542,16.676658,0.198242,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101299,na,na,na
