#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157408,2456885.49537,15.66338,0.0745088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104567,na,na,na
UCAC4 233-157408,2456885.49882,15.620356,0.0740195,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099419,na,na,na
UCAC4 233-157408,2456885.50226,15.472892,0.0654265,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094696,na,na,na
UCAC4 233-157408,2456885.50569,15.426243,0.061282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090385,na,na,na
UCAC4 233-157408,2456885.50913,15.452672,0.0595524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086454,na,na,na
UCAC4 233-157408,2456885.51257,15.491744,0.0662453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082911,na,na,na
UCAC4 233-157408,2456885.51602,15.420884,0.0613907,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079741,na,na,na
UCAC4 233-157408,2456885.51946,15.565803,0.0690577,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076957,na,na,na
UCAC4 233-157408,2456885.52292,15.541227,0.0694758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074533,na,na,na
UCAC4 233-157408,2456885.52623,15.634373,0.0677167,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072562,na,na,na
UCAC4 233-157408,2456885.52944,15.543038,0.066521,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070975,na,na,na
UCAC4 233-157408,2456885.53266,15.636487,0.0731931,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0697,na,na,na
UCAC4 233-157408,2456885.53588,15.537637,0.0640857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068741,na,na,na
UCAC4 233-157408,2456885.53909,15.465928,0.0611641,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068099,na,na,na
UCAC4 233-157408,2456885.54230,15.568163,0.0695538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067769,na,na,na
UCAC4 233-157408,2456885.54552,15.653834,0.0749184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067751,na,na,na
UCAC4 233-157408,2456885.54874,15.589513,0.0644741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068046,na,na,na
UCAC4 233-157408,2456885.55196,15.498031,0.0660155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068656,na,na,na
UCAC4 233-157408,2456885.55517,15.480487,0.0595248,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069577,na,na,na
UCAC4 233-157408,2456885.55839,15.503209,0.0591142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070817,na,na,na
UCAC4 233-157408,2456885.56161,15.437048,0.0650084,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072374,na,na,na
UCAC4 233-157408,2456885.56483,15.365511,0.0557974,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074252,na,na,na
UCAC4 233-157408,2456885.56806,15.40572,0.0580174,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076459,na,na,na
UCAC4 233-157408,2456885.57127,15.427336,0.0592303,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078977,na,na,na
UCAC4 233-157408,2456885.57450,15.365073,0.0567141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081841,na,na,na
UCAC4 233-157408,2456885.57773,15.434254,0.0580132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08504,na,na,na
UCAC4 233-157408,2456885.58095,15.347661,0.05509,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088566,na,na,na
UCAC4 233-157408,2456885.58418,15.431321,0.0611542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092448,na,na,na
UCAC4 233-157408,2456885.58741,15.302609,0.0534862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09668,na,na,na
UCAC4 233-157408,2456885.60061,15.444901,0.063682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117748,na,na,na
UCAC4 233-157408,2456885.60343,15.464239,0.0683506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123068,na,na,na
UCAC4 233-157408,2456885.60624,15.33679,0.0600712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128668,na,na,na
