#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-156861,2456885.50569,15.99722,0.102055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089997,na,na,na
UCAC4 233-156861,2456885.50913,15.649199,0.0714637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086149,na,na,na
UCAC4 233-156861,2456885.51257,15.935521,0.0995295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082687,na,na,na
UCAC4 233-156861,2456885.51602,16.108401,0.113513,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079596,na,na,na
UCAC4 233-156861,2456885.52944,15.931222,0.0946529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071132,na,na,na
UCAC4 233-156861,2456885.53266,15.691367,0.077329,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069928,na,na,na
UCAC4 233-156861,2456885.53588,15.823434,0.0833001,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06904,na,na,na
UCAC4 233-156861,2456885.53909,15.708638,0.0766191,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068467,na,na,na
UCAC4 233-156861,2456885.54230,15.788314,0.085226,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068207,na,na,na
UCAC4 233-156861,2456885.54552,15.977271,0.100838,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068259,na,na,na
UCAC4 233-156861,2456885.54874,15.986337,0.0927144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068624,na,na,na
UCAC4 233-156861,2456885.55196,15.341497,0.0575156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069304,na,na,na
UCAC4 233-156861,2456885.55517,15.884403,0.0855146,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070295,na,na,na
UCAC4 233-156861,2456885.55839,15.867953,0.0825729,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071605,na,na,na
UCAC4 233-156861,2456885.56161,15.909868,0.100109,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073233,na,na,na
UCAC4 233-156861,2456885.56483,15.837408,0.0851042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075181,na,na,na
UCAC4 233-156861,2456885.56806,15.834347,0.0845979,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077461,na,na,na
UCAC4 233-156861,2456885.57127,15.80229,0.082877,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080051,na,na,na
UCAC4 233-156861,2456885.57450,15.849761,0.0870331,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082988,na,na,na
UCAC4 233-156861,2456885.57773,15.828619,0.08237,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086261,na,na,na
UCAC4 233-156861,2456885.58095,15.782908,0.0812526,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089862,na,na,na
UCAC4 233-156861,2456885.58418,15.787244,0.0839899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09382,na,na,na
