#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161117,2456887.54508,16.044553,0.168859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07291,na,na,na
UCAC4 230-161117,2456914.54433,15.86205,0.114496,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176553,na,na,na
UCAC4 230-161117,2456817.82225,15.269802,0.0557671,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.217066,na,na,na
UCAC4 230-161117,2456817.82509,15.219396,0.0563033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.227001,na,na,na
UCAC4 230-161117,2456817.82793,15.223604,0.0577218,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.237367,na,na,na
UCAC4 230-161117,2456817.83078,15.194994,0.057513,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.248216,na,na,na
UCAC4 230-161117,2456817.83362,15.298577,0.0611347,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.259487,na,na,na
UCAC4 230-161117,2456817.83646,15.229354,0.0616636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.271234,na,na,na
UCAC4 230-161117,2456817.83932,15.117391,0.0591786,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.283562,na,na,na
UCAC4 230-161117,2456817.84214,15.116442,0.0580616,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.296225,na,na,na
UCAC4 230-161117,2456817.84498,15.063961,0.0540169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.309507,na,na,na
UCAC4 230-161117,2456817.84781,15.192975,0.0604633,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.323289,na,na,na
UCAC4 230-161117,2456817.85065,15.12422,0.0662705,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.337693,na,na,na
UCAC4 230-161117,2456817.85351,15.135104,0.0602892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.352799,na,na,na
UCAC4 230-161117,2456817.85634,15.282362,0.0720189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.368367,na,na,na
UCAC4 230-161117,2456817.85918,15.134877,0.0589547,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.384636,na,na,na
UCAC4 230-161117,2456817.86221,15.163294,0.0559158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.402739,na,na,na
UCAC4 230-161117,2456817.86425,15.296776,0.0698753,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.415378,na,na,na
UCAC4 230-161117,2456817.86628,15.228927,0.0684762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.428328,na,na,na
UCAC4 230-161117,2456817.86832,15.268824,0.0752591,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.44173,na,na,na
UCAC4 230-161117,2456817.87037,15.187159,0.0704354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.455602,na,na,na
UCAC4 230-161117,2456817.87242,15.316853,0.0714819,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.469894,na,na,na
UCAC4 230-161117,2456817.87447,15.258239,0.0734168,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.48462,na,na,na
UCAC4 230-161117,2456817.87650,15.10887,0.065286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.499644,na,na,na
UCAC4 230-161117,2456817.87856,15.258308,0.0698921,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.515356,na,na,na
UCAC4 230-161117,2456817.88061,15.142367,0.0628344,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.531475,na,na,na
UCAC4 230-161117,2456817.88267,15.178917,0.0619867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.548175,na,na,na
UCAC4 230-161117,2456817.88471,15.187341,0.058634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.565228,na,na,na
UCAC4 230-161117,2456817.88676,15.265032,0.0666448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.582901,na,na,na
UCAC4 230-161117,2456817.88881,15.123832,0.0657901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.601132,na,na,na
UCAC4 230-161117,2456817.89087,15.246597,0.0687752,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.620035,na,na,na
UCAC4 230-161117,2456817.89293,15.111188,0.0640679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.639546,na,na,na
UCAC4 230-161117,2456817.89498,15.17531,0.073039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.659591,na,na,na
UCAC4 230-161117,2456817.90319,15.336248,0.0587935,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.746684,na,na,na
UCAC4 230-161117,2456817.90527,15.345468,0.0581842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.770631,na,na,na
UCAC4 230-161117,2456817.90733,15.293896,0.057087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.795163,na,na,na
UCAC4 230-161117,2456817.90937,15.29142,0.0538354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.820294,na,na,na
UCAC4 230-161117,2456817.91145,15.254713,0.0555826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.846814,na,na,na
UCAC4 230-161117,2456817.91351,15.349482,0.0619395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.874012,na,na,na
UCAC4 230-161117,2456817.91558,15.217554,0.0649282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.902323,na,na,na
UCAC4 230-161117,2456817.91764,15.186761,0.0774246,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.931519,na,na,na
UCAC4 230-161117,2456817.91969,15.2601,0.0756766,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.961635,na,na,na
UCAC4 230-161117,2456817.92175,14.996198,0.0706359,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.993019,na,na,na
UCAC4 230-161117,2456817.92381,15.004831,0.0678933,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.025582,na,na,na
UCAC4 230-161117,2456817.92587,15.093445,0.0845714,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.059386,na,na,na
UCAC4 230-161117,2456817.92792,15.266064,0.114777,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.094322,na,na,na
UCAC4 230-161117,2456818.82256,15.342933,0.0708638,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.227718,na,na,na
UCAC4 230-161117,2456818.82828,15.396758,0.0626312,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.249112,na,na,na
UCAC4 230-161117,2456818.83685,15.239771,0.0619784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.284709,na,na,na
UCAC4 230-161117,2456818.83973,15.206368,0.0646244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.297696,na,na,na
UCAC4 230-161117,2456818.84262,15.146475,0.0598839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.311278,na,na,na
UCAC4 230-161117,2456818.84832,15.227461,0.0688822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.33977,na,na,na
UCAC4 230-161117,2456818.85117,15.314479,0.0604318,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.354909,na,na,na
UCAC4 230-161117,2456818.85405,15.212171,0.0571198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.370846,na,na,na
UCAC4 230-161117,2456818.85691,15.320321,0.0649883,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.387336,na,na,na
UCAC4 230-161117,2456818.85959,15.276571,0.0584142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.403412,na,na,na
UCAC4 230-161117,2456818.86166,15.233524,0.0626785,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.41626,na,na,na
UCAC4 230-161117,2456818.86370,15.293381,0.060235,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.429301,na,na,na
UCAC4 230-161117,2456818.86575,15.282395,0.0598313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.4428,na,na,na
UCAC4 230-161117,2456818.86782,15.312946,0.0595194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.456842,na,na,na
UCAC4 230-161117,2456818.86990,15.208182,0.0553904,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.471384,na,na,na
UCAC4 230-161117,2456818.87194,15.23221,0.0578108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.486082,na,na,na
UCAC4 230-161117,2456818.87402,15.198123,0.059765,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.501527,na,na,na
UCAC4 230-161117,2456818.87605,15.221409,0.0576169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.517065,na,na,na
UCAC4 230-161117,2456818.88022,15.192972,0.0602703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.550487,na,na,na
UCAC4 230-161117,2456818.88229,15.150371,0.0581613,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.567868,na,na,na
UCAC4 230-161117,2456818.88434,15.197493,0.0569193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.585624,na,na,na
UCAC4 230-161117,2456818.88640,15.267536,0.063295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.604031,na,na,na
UCAC4 230-161117,2456818.88846,15.303939,0.0634823,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.623027,na,na,na
UCAC4 230-161117,2456818.89056,15.253946,0.0611712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.643022,na,na,na
UCAC4 230-161117,2456818.89260,15.287473,0.0734297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.66308,na,na,na
UCAC4 230-161117,2456818.89468,15.211644,0.0645314,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.684201,na,na,na
UCAC4 230-161117,2456818.89674,15.143648,0.0603936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.705813,na,na,na
UCAC4 230-161117,2456818.89880,15.241882,0.061172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.728145,na,na,na
UCAC4 230-161117,2456818.90086,15.234902,0.0626986,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.751229,na,na,na
UCAC4 230-161117,2456818.90293,15.231621,0.058035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.775214,na,na,na
UCAC4 230-161117,2456818.90499,15.208846,0.0604734,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.799905,na,na,na
