#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161380,2456820.89082,15.02873,0.0786361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.697495,na,na,na
UCAC4 230-161380,2456820.90109,14.545455,0.0504411,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.814925,na,na,na
UCAC4 230-161380,2456820.90932,14.426268,0.0523265,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.924592,na,na,na
UCAC4 230-161380,2456820.91547,15.197273,0.097633,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.017391,na,na,na
UCAC4 230-161380,2456820.92167,14.380254,0.0503951,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.121998,na,na,na
UCAC4 230-161380,2456821.77757,14.634495,0.0463765,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127738,na,na,na
UCAC4 230-161380,2456821.87720,15.166458,0.093714,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.592191,na,na,na
UCAC4 230-161380,2456821.87936,14.640701,0.0638535,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.611695,na,na,na
UCAC4 230-161380,2456821.88369,14.766617,0.0718224,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.652796,na,na,na
UCAC4 230-161380,2456821.89020,14.625941,0.0751281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.720061,na,na,na
UCAC4 230-161380,2456821.89453,14.409263,0.070135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.768827,na,na,na
UCAC4 230-161380,2456821.89670,14.456306,0.0629434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.794589,na,na,na
UCAC4 230-161380,2456821.90104,14.477434,0.0700576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.848973,na,na,na
UCAC4 230-161380,2456821.90323,14.432627,0.0710653,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.877958,na,na,na
UCAC4 230-161380,2456821.90975,14.582045,0.0702263,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.971013,na,na,na
UCAC4 230-161380,2456821.91192,14.590115,0.0665411,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.004426,na,na,na
UCAC4 230-161380,2456821.91627,14.578398,0.0656346,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.075481,na,na,na
UCAC4 230-161380,2456821.91845,14.577634,0.0654327,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.113289,na,na,na
UCAC4 230-161380,2456821.92064,14.680944,0.0722319,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.152859,na,na,na
UCAC4 230-161380,2456821.92282,14.61847,0.0743427,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.193925,na,na,na
UCAC4 230-161380,2456821.92500,14.614433,0.0663201,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.236761,na,na,na
UCAC4 230-161380,2456822.81740,14.728071,0.0531505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.248519,na,na,na
UCAC4 230-161380,2456822.82041,14.635123,0.0508601,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.260461,na,na,na
UCAC4 230-161380,2456822.82344,14.634533,0.0511725,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.273022,na,na,na
UCAC4 230-161380,2456822.82645,14.708392,0.054868,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.286058,na,na,na
UCAC4 230-161380,2456822.82947,14.868143,0.0570007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.299716,na,na,na
UCAC4 230-161380,2456822.83248,14.603595,0.055276,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.313931,na,na,na
UCAC4 230-161380,2456822.83549,14.598015,0.0499917,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.32877,na,na,na
UCAC4 230-161380,2456822.88124,14.615117,0.0549821,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.655552,na,na,na
UCAC4 230-161380,2456822.88329,14.62074,0.0564151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.676084,na,na,na
UCAC4 230-161380,2456822.88534,14.716578,0.0614851,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.697289,na,na,na
UCAC4 230-161380,2456822.88741,14.602754,0.0563099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.719411,na,na,na
UCAC4 230-161380,2456822.88946,14.508344,0.0592652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.742053,na,na,na
UCAC4 230-161380,2456822.89153,14.528967,0.0563932,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.765688,na,na,na
UCAC4 230-161380,2456822.89358,14.461687,0.0578159,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.789893,na,na,na
UCAC4 230-161380,2456822.89562,14.588248,0.0618171,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.814805,na,na,na
UCAC4 230-161380,2456822.89769,14.438205,0.0601989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.840963,na,na,na
UCAC4 230-161380,2456822.89973,14.465436,0.0609904,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.867646,na,na,na
UCAC4 230-161380,2456822.90178,14.388329,0.0651678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.89541,na,na,na
UCAC4 230-161380,2456822.90384,14.452793,0.0582455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.924311,na,na,na
UCAC4 230-161380,2456822.90590,14.63122,0.0650386,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.954268,na,na,na
UCAC4 230-161380,2456822.90796,14.486083,0.0591965,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.985331,na,na,na
UCAC4 230-161380,2456822.91001,14.447295,0.0578567,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.017397,na,na,na
UCAC4 230-161380,2456822.91207,14.451265,0.0640772,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.050839,na,na,na
UCAC4 230-161380,2456822.91414,14.454795,0.065879,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.085738,na,na,na
UCAC4 230-161380,2456822.91622,14.575764,0.0645989,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.122183,na,na,na
UCAC4 230-161380,2456822.91828,14.495991,0.066969,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.159712,na,na,na
UCAC4 230-161380,2456822.92034,14.554319,0.0635015,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.198749,na,na,na
UCAC4 230-161380,2456822.92240,14.611284,0.0671232,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.239377,na,na,na
UCAC4 230-161380,2456822.92446,14.629759,0.0656555,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.281688,na,na,na
UCAC4 230-161380,2456823.64036,14.371832,0.0365061,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156778,na,na,na
UCAC4 230-161380,2456823.80888,14.664684,0.0480906,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.226982,na,na,na
UCAC4 230-161380,2456823.81265,14.666892,0.0515558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.240796,na,na,na
UCAC4 230-161380,2456823.81644,14.661622,0.0504302,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.255479,na,na,na
UCAC4 230-161380,2456823.82021,14.511764,0.0503619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.270913,na,na,na
UCAC4 230-161380,2456823.82778,14.554468,0.0523578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.30456,na,na,na
UCAC4 230-161380,2456823.83156,14.589656,0.0504843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.322779,na,na,na
UCAC4 230-161380,2456823.83536,14.611325,0.0536197,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.342113,na,na,na
UCAC4 230-161380,2456823.83914,14.438878,0.0516843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.362414,na,na,na
UCAC4 230-161380,2456823.84293,14.578911,0.0504103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.383899,na,na,na
UCAC4 230-161380,2456823.84713,14.657861,0.0521583,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.409109,na,na,na
UCAC4 230-161380,2456823.84900,14.596429,0.0490755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.420831,na,na,na
UCAC4 230-161380,2456823.85088,14.628413,0.050157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.432939,na,na,na
UCAC4 230-161380,2456823.85274,14.629151,0.0491476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.445245,na,na,na
UCAC4 230-161380,2456823.85461,14.639736,0.0523766,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.457957,na,na,na
UCAC4 230-161380,2456823.85647,14.601566,0.051812,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.470947,na,na,na
UCAC4 230-161380,2456823.86022,14.560101,0.048996,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.498235,na,na,na
UCAC4 230-161380,2456823.86209,14.6951,0.0514179,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.512414,na,na,na
UCAC4 230-161380,2456823.86397,14.710832,0.0520175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.527069,na,na,na
UCAC4 230-161380,2456823.86772,14.578669,0.0498043,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.557553,na,na,na
UCAC4 230-161380,2456823.86959,14.677336,0.053669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.573406,na,na,na
UCAC4 230-161380,2456823.87147,14.566707,0.0511213,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.589801,na,na,na
UCAC4 230-161380,2456823.87334,14.663267,0.0545041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.60658,na,na,na
