#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-156131,2456885.52623,16.719839,0.177765,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075813,na,na,na
UCAC4 231-156131,2456885.52944,16.417019,0.143323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074197,na,na,na
UCAC4 231-156131,2456885.53266,16.652238,0.179682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072893,na,na,na
UCAC4 231-156131,2456885.53588,16.698253,0.179183,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071905,na,na,na
UCAC4 231-156131,2456885.53909,16.644174,0.174506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071233,na,na,na
UCAC4 231-156131,2456885.54874,16.892218,0.209564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071089,na,na,na
UCAC4 231-156131,2456885.55517,16.641277,0.170955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072557,na,na,na
UCAC4 231-156131,2456885.56483,16.513566,0.164747,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077131,na,na,na
UCAC4 231-156131,2456885.57773,16.675758,0.184154,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087773,na,na,na
UCAC4 231-156131,2456885.58095,16.871542,0.226717,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091261,na,na,na
UCAC4 231-156131,2456885.58741,16.82919,0.220316,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099293,na,na,na
UCAC4 231-156131,2456885.60624,16.460778,0.176614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131007,na,na,na
UCAC4 231-156131,2456885.60906,16.377804,0.159962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136888,na,na,na
UCAC4 231-156131,2456885.61189,16.308118,0.15356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143103,na,na,na
UCAC4 231-156131,2456899.53597,16.821753,0.233502,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084337,na,na,na
UCAC4 231-156131,2456899.53878,16.528888,0.167282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08704,na,na,na
UCAC4 231-156131,2456899.54161,17.054861,0.262588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090021,na,na,na
UCAC4 231-156131,2456899.54726,16.495855,0.162104,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09676,na,na,na
UCAC4 231-156131,2456899.55009,16.675769,0.193182,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100537,na,na,na
UCAC4 231-156131,2456899.55435,16.587887,0.17876,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10674,na,na,na
UCAC4 231-156131,2456899.56162,16.735829,0.220488,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118804,na,na,na
