#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155342,2456885.49537,15.302862,0.0567313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101414,na,na,na
UCAC4 233-155342,2456885.50913,15.121486,0.0463076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084502,na,na,na
UCAC4 233-155342,2456885.51602,15.298543,0.0566859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078361,na,na,na
UCAC4 233-155342,2456885.54874,15.212258,0.048846,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069252,na,na,na
UCAC4 233-155342,2456885.55517,15.344292,0.0553695,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071286,na,na,na
UCAC4 233-155342,2456885.56483,15.068446,0.0457087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076726,na,na,na
UCAC4 233-155342,2456885.56806,15.27067,0.0538818,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079194,na,na,na
UCAC4 233-155342,2456885.57127,15.302349,0.0561227,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081973,na,na,na
UCAC4 233-155342,2456885.57450,15.366075,0.059921,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085102,na,na,na
UCAC4 233-155342,2456885.57773,15.273959,0.053046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08857,na,na,na
UCAC4 233-155342,2456885.58095,15.274691,0.0546537,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092368,na,na,na
UCAC4 233-155342,2456885.58418,15.270852,0.0561973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096527,na,na,na
UCAC4 233-155342,2456885.58741,15.191695,0.0511527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10104,na,na,na
UCAC4 233-155342,2456885.60061,15.279988,0.0577737,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123316,na,na,na
UCAC4 233-155342,2456885.60343,15.291455,0.0616441,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128908,na,na,na
UCAC4 233-155342,2456885.60624,15.257454,0.0595258,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134784,na,na,na
UCAC4 233-155342,2456885.60906,15.257497,0.0579856,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140995,na,na,na
UCAC4 233-155342,2456885.61189,15.236774,0.059236,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147551,na,na,na
UCAC4 233-155342,2456885.61470,15.250022,0.0597975,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154387,na,na,na
UCAC4 233-155342,2456885.61751,15.183677,0.0563752,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161558,na,na,na
UCAC4 233-155342,2456885.62032,15.260414,0.0616698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169073,na,na,na
UCAC4 233-155342,2456885.62314,15.269079,0.0607537,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176968,na,na,na
UCAC4 233-155342,2456885.62595,15.175292,0.0599582,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185199,na,na,na
UCAC4 233-155342,2456886.49332,15.057172,0.0459298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100428,na,na,na
UCAC4 233-155342,2456886.50713,15.1289,0.0487018,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083779,na,na,na
UCAC4 233-155342,2456886.51402,15.151983,0.0520388,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077798,na,na,na
UCAC4 233-155342,2456886.52422,15.243682,0.0558108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071679,na,na,na
UCAC4 233-155342,2456886.53388,15.391514,0.0653543,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068828,na,na,na
UCAC4 233-155342,2456886.54031,15.352714,0.0649723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068498,na,na,na
UCAC4 233-155342,2456886.54354,15.375569,0.0637259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068805,na,na,na
UCAC4 233-155342,2456886.54998,15.15184,0.0530543,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070359,na,na,na
