#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155503,2456885.49537,16.308748,0.134788,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101208,na,na,na
UCAC4 233-155503,2456885.49882,15.971159,0.101194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096343,na,na,na
UCAC4 233-155503,2456885.50226,15.891599,0.0973418,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091895,na,na,na
UCAC4 233-155503,2456885.50569,16.200813,0.123728,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087855,na,na,na
UCAC4 233-155503,2456885.50913,16.408554,0.140484,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084191,na,na,na
UCAC4 233-155503,2456885.51602,16.137801,0.116212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078001,na,na,na
UCAC4 233-155503,2456885.51946,16.173013,0.120575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075474,na,na,na
UCAC4 233-155503,2456885.52292,15.993914,0.103937,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073304,na,na,na
UCAC4 233-155503,2456885.52623,16.491953,0.149725,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071576,na,na,na
UCAC4 233-155503,2456885.52944,16.058988,0.108098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070221,na,na,na
UCAC4 233-155503,2456885.53266,16.307277,0.137633,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069178,na,na,na
UCAC4 233-155503,2456885.53588,16.080471,0.106376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06845,na,na,na
UCAC4 233-155503,2456885.53909,16.423988,0.14962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068038,na,na,na
UCAC4 233-155503,2456885.54230,16.408916,0.151339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067937,na,na,na
UCAC4 233-155503,2456885.54552,16.349872,0.144032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068149,na,na,na
UCAC4 233-155503,2456885.54874,16.339072,0.130735,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068675,na,na,na
UCAC4 233-155503,2456885.55196,16.105016,0.118132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069515,na,na,na
UCAC4 233-155503,2456885.55517,16.529659,0.156422,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070667,na,na,na
UCAC4 233-155503,2456885.55839,16.350085,0.130729,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072139,na,na,na
UCAC4 233-155503,2456885.56161,16.150946,0.127863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073931,na,na,na
UCAC4 233-155503,2456885.56483,16.764604,0.202223,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076045,na,na,na
UCAC4 233-155503,2456885.56806,16.338071,0.136505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078491,na,na,na
UCAC4 233-155503,2456885.57127,16.290785,0.133455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081248,na,na,na
UCAC4 233-155503,2456885.57450,16.35868,0.143305,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084356,na,na,na
UCAC4 233-155503,2456885.57773,16.081413,0.105751,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087802,na,na,na
UCAC4 233-155503,2456885.58095,16.389524,0.145033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091579,na,na,na
UCAC4 233-155503,2456885.58418,15.91275,0.0972252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095716,na,na,na
UCAC4 233-155503,2456885.58741,16.044708,0.106763,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100206,na,na,na
UCAC4 233-155503,2456885.60061,16.101455,0.117811,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122387,na,na,na
UCAC4 233-155503,2456885.60343,16.408871,0.164504,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127958,na,na,na
UCAC4 233-155503,2456885.60624,16.31743,0.15019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133813,na,na,na
UCAC4 233-155503,2456885.60906,16.059466,0.116593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140002,na,na,na
UCAC4 233-155503,2456885.61189,16.437267,0.170701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146535,na,na,na
UCAC4 233-155503,2456885.61470,16.196695,0.141252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153349,na,na,na
