#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-155546,2456821.86205,16.395778,0.23532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.470229,na,na,na
UCAC4 231-155546,2456821.86639,16.144945,0.200194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.502135,na,na,na
UCAC4 231-155546,2456821.86855,16.318197,0.225172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.518793,na,na,na
UCAC4 231-155546,2456821.87503,15.81246,0.166457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.57211,na,na,na
UCAC4 231-155546,2456822.58601,16.291296,0.18051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.379258,na,na,na
UCAC4 231-155546,2456822.62064,16.441332,0.218571,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.220911,na,na,na
UCAC4 231-155546,2456822.62807,16.226823,0.175529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.19621,na,na,na
UCAC4 231-155546,2456822.63054,16.141318,0.158292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188604,na,na,na
UCAC4 231-155546,2456822.64799,16.390655,0.197559,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142721,na,na,na
UCAC4 231-155546,2456822.67272,16.307871,0.174325,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098438,na,na,na
UCAC4 231-155546,2456822.67560,16.330486,0.173708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094695,na,na,na
UCAC4 231-155546,2456822.67850,16.471479,0.203758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091207,na,na,na
UCAC4 231-155546,2456822.69277,16.299283,0.173188,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078022,na,na,na
UCAC4 231-155546,2456822.69535,16.694847,0.244477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076326,na,na,na
UCAC4 231-155546,2456822.71350,16.281131,0.176829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070173,na,na,na
UCAC4 231-155546,2456822.71610,15.834374,0.106255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07011,na,na,na
UCAC4 231-155546,2456822.71869,16.165867,0.150141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07025,na,na,na
UCAC4 231-155546,2456822.72127,16.498242,0.196641,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070592,na,na,na
UCAC4 231-155546,2456822.72388,16.1021,0.134435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071142,na,na,na
UCAC4 231-155546,2456822.72647,16.425864,0.181109,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071893,na,na,na
UCAC4 231-155546,2456822.72907,16.51888,0.187416,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072852,na,na,na
UCAC4 231-155546,2456822.73427,16.212509,0.151067,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075391,na,na,na
UCAC4 231-155546,2456822.73686,16.208721,0.153099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076967,na,na,na
UCAC4 231-155546,2456822.74206,15.908281,0.110428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080762,na,na,na
UCAC4 231-155546,2456822.74465,15.979428,0.124618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08297,na,na,na
UCAC4 231-155546,2456822.76301,16.473253,0.191589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104899,na,na,na
