#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-156783,2456885.55839,16.920689,0.214342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071544,na,na,na
UCAC4 233-156783,2456885.57450,16.691445,0.188414,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082977,na,na,na
UCAC4 233-156783,2456885.57773,16.736513,0.18903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08626,na,na,na
UCAC4 233-156783,2456885.58741,16.700405,0.187604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098161,na,na,na
UCAC4 233-156783,2456885.62314,16.162834,0.129597,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171639,na,na,na
UCAC4 233-156783,2456886.50366,16.198834,0.129016,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088965,na,na,na
UCAC4 233-156783,2456886.51747,16.229584,0.136131,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076183,na,na,na
UCAC4 233-156783,2456886.53709,16.564466,0.177127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068265,na,na,na
UCAC4 233-156783,2456886.56609,16.133685,0.113271,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078016,na,na,na
UCAC4 233-156783,2456886.56932,16.082063,0.110024,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080711,na,na,na
UCAC4 233-156783,2456886.57252,16.434313,0.148501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08371,na,na,na
UCAC4 233-156783,2456886.60701,16.116901,0.128985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138213,na,na,na
UCAC4 233-156783,2456886.62110,16.617059,0.195401,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173573,na,na,na
UCAC4 233-156783,2456886.62391,16.192349,0.127274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.181667,na,na,na
UCAC4 233-156783,2456887.49191,16.326752,0.171022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100692,na,na,na
UCAC4 233-156783,2456887.50568,16.115548,0.120296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083877,na,na,na
UCAC4 233-156783,2456887.52578,16.289032,0.144542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070278,na,na,na
UCAC4 233-156783,2456887.59287,16.088271,0.146026,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115457,na,na,na
UCAC4 233-156783,2456888.50221,16.126559,0.132083,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08462,na,na,na
UCAC4 233-156783,2456888.52228,16.139627,0.122806,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070569,na,na,na
UCAC4 233-156783,2456888.52873,16.075835,0.124423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068695,na,na,na
UCAC4 233-156783,2456888.54483,16.230426,0.13428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06952,na,na,na
