#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-162683,2456885.49537,16.267544,0.132957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110105,na,na,na
UCAC4 229-162683,2456885.49882,15.912117,0.0988586,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104948,na,na,na
UCAC4 229-162683,2456885.50226,16.463128,0.164031,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100214,na,na,na
UCAC4 229-162683,2456885.50569,15.867255,0.0918622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095892,na,na,na
UCAC4 229-162683,2456885.50913,15.745621,0.0779709,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091949,na,na,na
UCAC4 229-162683,2456885.51257,16.3196,0.138744,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088392,na,na,na
UCAC4 229-162683,2456885.51602,16.458413,0.159258,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085208,na,na,na
UCAC4 229-162683,2456885.51946,16.46145,0.159157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082409,na,na,na
UCAC4 229-162683,2456885.52292,16.31516,0.13905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079969,na,na,na
UCAC4 229-162683,2456885.52623,16.084816,0.104034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077983,na,na,na
UCAC4 229-162683,2456885.52944,15.974539,0.0992586,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076379,na,na,na
UCAC4 229-162683,2456885.53266,16.0426,0.106669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075086,na,na,na
UCAC4 229-162683,2456885.53588,15.932014,0.0922625,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07411,na,na,na
UCAC4 229-162683,2456885.53909,16.159664,0.116919,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073449,na,na,na
UCAC4 229-162683,2456885.54230,16.246137,0.130921,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073099,na,na,na
UCAC4 229-162683,2456885.54552,15.977828,0.101999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073061,na,na,na
UCAC4 229-162683,2456885.54874,16.23617,0.12068,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073336,na,na,na
UCAC4 229-162683,2456885.55196,15.897654,0.100075,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073924,na,na,na
UCAC4 229-162683,2456885.55517,16.334215,0.135505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074822,na,na,na
UCAC4 229-162683,2456885.55839,16.13929,0.112259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076038,na,na,na
UCAC4 229-162683,2456885.56161,16.022781,0.121282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077571,na,na,na
UCAC4 229-162683,2456885.56483,16.043348,0.113274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079423,na,na,na
UCAC4 229-162683,2456885.56806,16.347872,0.148803,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081604,na,na,na
UCAC4 229-162683,2456885.57127,15.973003,0.106676,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084094,na,na,na
UCAC4 229-162683,2456885.57450,16.206748,0.133061,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086928,na,na,na
UCAC4 229-162683,2456885.57773,16.257187,0.133472,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090097,na,na,na
UCAC4 229-162683,2456885.58095,16.138539,0.12413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093591,na,na,na
UCAC4 229-162683,2456885.58418,16.219212,0.139355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09744,na,na,na
UCAC4 229-162683,2456885.58741,16.166343,0.126566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101636,na,na,na
UCAC4 229-162683,2456885.60061,16.110989,0.130824,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122542,na,na,na
UCAC4 229-162683,2456885.60343,16.392933,0.179556,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127822,na,na,na
UCAC4 229-162683,2456885.60624,16.150163,0.1426,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133381,na,na,na
UCAC4 229-162683,2456885.60906,16.120604,0.134884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139265,na,na,na
UCAC4 229-162683,2456885.61189,16.364645,0.174781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145483,na,na,na
UCAC4 229-162683,2456885.61470,16.102685,0.141678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151976,na,na,na
UCAC4 229-162683,2456885.61751,16.24954,0.162585,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158794,na,na,na
UCAC4 229-162683,2456885.62032,16.062811,0.13518,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165945,na,na,na
UCAC4 229-162683,2456885.62314,16.104203,0.139039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173464,na,na,na
UCAC4 229-162683,2456885.62595,16.233051,0.165732,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.181308,na,na,na
UCAC4 229-162683,2456885.62877,16.120341,0.174131,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189543,na,na,na
UCAC4 229-162683,2456886.49332,16.116803,0.122512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109055,na,na,na
UCAC4 229-162683,2456886.49676,16.275729,0.136928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103994,na,na,na
UCAC4 229-162683,2456886.50021,16.066024,0.131233,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099325,na,na,na
UCAC4 229-162683,2456886.50366,16.421604,0.169007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095057,na,na,na
UCAC4 229-162683,2456886.52422,15.924733,0.109212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077595,na,na,na
UCAC4 229-162683,2456886.52744,16.160492,0.136506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076058,na,na,na
UCAC4 229-162683,2456886.53065,16.217319,0.149702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074841,na,na,na
UCAC4 229-162683,2456886.53388,16.132212,0.135694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073932,na,na,na
UCAC4 229-162683,2456886.53709,16.227154,0.14392,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073342,na,na,na
UCAC4 229-162683,2456886.54031,16.080256,0.134674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073063,na,na,na
UCAC4 229-162683,2456886.54354,16.040857,0.124938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073097,na,na,na
UCAC4 229-162683,2456886.54676,16.322243,0.16747,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073445,na,na,na
UCAC4 229-162683,2456886.54998,16.190136,0.146455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074106,na,na,na
UCAC4 229-162683,2456886.55321,16.291888,0.164627,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075085,na,na,na
UCAC4 229-162683,2456886.55641,16.002052,0.118245,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076368,na,na,na
UCAC4 229-162683,2456886.55963,16.032317,0.123822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077975,na,na,na
UCAC4 229-162683,2456886.56286,16.008817,0.113881,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079907,na,na,na
UCAC4 229-162683,2456886.56609,16.142992,0.129,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082164,na,na,na
UCAC4 229-162683,2456886.56932,16.078875,0.121494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084749,na,na,na
UCAC4 229-162683,2456886.57252,16.10433,0.118853,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087635,na,na,na
UCAC4 229-162683,2456886.57575,16.062409,0.119352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090881,na,na,na
UCAC4 229-162683,2456886.57897,16.300233,0.145851,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094455,na,na,na
UCAC4 229-162683,2456886.58219,16.143256,0.13316,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098371,na,na,na
UCAC4 229-162683,2456886.58542,16.134022,0.131535,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102648,na,na,na
UCAC4 229-162683,2456886.59010,16.235402,0.147879,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109479,na,na,na
