#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-159873,2456885.49537,15.008116,0.0435167,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105399,na,na,na
UCAC4 230-159873,2456885.49882,14.991222,0.0440609,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100572,na,na,na
UCAC4 230-159873,2456885.50226,14.942289,0.0430453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096162,na,na,na
UCAC4 230-159873,2456885.50569,14.968032,0.0424207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092156,na,na,na
UCAC4 230-159873,2456885.50913,14.883737,0.0373368,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088526,na,na,na
UCAC4 230-159873,2456885.51257,14.930434,0.0415482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085278,na,na,na
UCAC4 230-159873,2456885.51602,14.972696,0.0425739,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082398,na,na,na
UCAC4 230-159873,2456885.51946,14.906945,0.0405345,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0799,na,na,na
UCAC4 230-159873,2456885.52292,14.979825,0.042804,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077759,na,na,na
UCAC4 230-159873,2456885.52623,14.980318,0.0401802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076057,na,na,na
UCAC4 230-159873,2456885.52944,15.022739,0.0439365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074727,na,na,na
UCAC4 230-159873,2456885.53266,14.948599,0.0417893,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073708,na,na,na
UCAC4 230-159873,2456885.53588,14.917936,0.0391032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073003,na,na,na
UCAC4 230-159873,2456885.53909,14.98884,0.0425965,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072613,na,na,na
UCAC4 230-159873,2456885.54230,14.931203,0.0420589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072533,na,na,na
UCAC4 230-159873,2456885.54552,14.995594,0.0437403,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072766,na,na,na
UCAC4 230-159873,2456885.54874,14.966459,0.0401067,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073312,na,na,na
UCAC4 230-159873,2456885.55196,15.075465,0.0488027,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074172,na,na,na
UCAC4 230-159873,2456885.55517,14.973971,0.0414587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075343,na,na,na
UCAC4 230-159873,2456885.55839,14.975493,0.0406522,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076833,na,na,na
UCAC4 230-159873,2456885.56161,15.004859,0.0486132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078643,na,na,na
UCAC4 230-159873,2456885.56483,14.969202,0.043285,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080773,na,na,na
UCAC4 230-159873,2456885.56806,14.993166,0.0445678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083236,na,na,na
UCAC4 230-159873,2456885.57127,14.961915,0.0437106,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086009,na,na,na
UCAC4 230-159873,2456885.57450,14.95163,0.0436413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089133,na,na,na
UCAC4 230-159873,2456885.57773,14.994919,0.0436284,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092593,na,na,na
UCAC4 230-159873,2456885.58095,14.972896,0.0435716,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096384,na,na,na
UCAC4 230-159873,2456885.58418,14.950939,0.044571,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100534,na,na,na
UCAC4 230-159873,2456885.58741,14.951668,0.0436525,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105037,na,na,na
