#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157586,2456885.56483,17.153884,0.282825,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074396,na,na,na
UCAC4 233-157586,2456885.57773,17.001824,0.239239,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085088,na,na,na
UCAC4 233-157586,2456885.58095,17.098198,0.269613,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08859,na,na,na
UCAC4 233-157586,2456885.60906,17.050831,0.286759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13438,na,na,na
UCAC4 233-157586,2456886.56609,17.329428,0.346943,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077141,na,na,na
UCAC4 233-157586,2456886.60139,16.521559,0.187395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124247,na,na,na
UCAC4 233-157586,2456886.62110,16.813478,0.237178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17059,na,na,na
UCAC4 233-157586,2456886.62672,17.079269,0.269719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186874,na,na,na
UCAC4 233-157586,2456888.56737,17.013419,0.244028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082921,na,na,na
UCAC4 233-157586,2456888.60978,16.827603,0.210802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155125,na,na,na
UCAC4 233-157586,2456890.59201,16.193472,0.160073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12731,na,na,na
UCAC4 233-157586,2456890.59656,16.125922,0.162811,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136883,na,na,na
UCAC4 233-157586,2456890.59959,16.808904,0.327396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143713,na,na,na
UCAC4 233-157586,2456890.60414,16.197952,0.183809,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154677,na,na,na
UCAC4 233-157586,2456891.53003,17.166994,0.305178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068076,na,na,na
UCAC4 233-157586,2456891.55791,17.053071,0.267892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081723,na,na,na
