#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-156091,2456885.49537,16.53034,0.165673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102525,na,na,na
UCAC4 233-156091,2456885.49882,16.225025,0.1281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097576,na,na,na
UCAC4 233-156091,2456885.50226,16.70227,0.201323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093047,na,na,na
UCAC4 233-156091,2456885.50569,16.807991,0.213219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088926,na,na,na
UCAC4 233-156091,2456885.50913,16.670165,0.176656,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085183,na,na,na
UCAC4 233-156091,2456885.51257,16.549851,0.171368,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081824,na,na,na
UCAC4 233-156091,2456885.51602,16.770654,0.205698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078836,na,na,na
UCAC4 233-156091,2456885.51946,16.451395,0.15613,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076232,na,na,na
UCAC4 233-156091,2456885.52292,16.267777,0.133288,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073986,na,na,na
UCAC4 233-156091,2456885.52623,16.348972,0.131768,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072185,na,na,na
UCAC4 233-156091,2456885.52944,16.172863,0.120701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070761,na,na,na
UCAC4 233-156091,2456885.53266,16.512523,0.164866,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069648,na,na,na
UCAC4 233-156091,2456885.53588,16.455129,0.148723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068851,na,na,na
UCAC4 233-156091,2456885.53909,16.629165,0.180205,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068369,na,na,na
UCAC4 233-156091,2456885.54230,16.288088,0.13582,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068199,na,na,na
UCAC4 233-156091,2456885.54552,16.08202,0.113394,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068341,na,na,na
UCAC4 233-156091,2456885.54874,16.708042,0.184476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068798,na,na,na
UCAC4 233-156091,2456885.55196,16.705648,0.203755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069568,na,na,na
UCAC4 233-156091,2456885.55839,17.026922,0.240054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072052,na,na,na
