#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160248,2456888.57383,15.268023,0.0518163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097017,na,na,na
UCAC4 230-160248,2456888.57705,15.332033,0.0598301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101203,na,na,na
UCAC4 230-160248,2456888.58028,15.356626,0.0568534,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105756,na,na,na
UCAC4 230-160248,2456888.58728,15.429117,0.0611693,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116871,na,na,na
UCAC4 230-160248,2456888.59008,15.364464,0.0616428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121809,na,na,na
UCAC4 230-160248,2456888.59291,15.278484,0.0537673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127092,na,na,na
UCAC4 230-160248,2456888.59853,15.262095,0.0548949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138484,na,na,na
UCAC4 230-160248,2456888.60134,15.388165,0.0610137,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144642,na,na,na
UCAC4 230-160248,2456888.60416,15.238054,0.0506366,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151139,na,na,na
UCAC4 230-160248,2456888.60697,15.326799,0.0543288,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157939,na,na,na
UCAC4 230-160248,2456888.60978,15.40953,0.0592553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165072,na,na,na
UCAC4 230-160248,2456888.61262,15.113859,0.0467755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172627,na,na,na
UCAC4 230-160248,2456888.61543,15.24448,0.0570584,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180455,na,na,na
UCAC4 230-160248,2456888.61824,15.317288,0.0606741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188643,na,na,na
UCAC4 230-160248,2456888.62106,15.329805,0.0593192,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.197232,na,na,na
UCAC4 230-160248,2456889.49072,15.239712,0.0544929,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097754,na,na,na
UCAC4 230-160248,2456889.49256,15.090864,0.0478149,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095482,na,na,na
UCAC4 230-160248,2456889.49628,15.29944,0.0563929,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09123,na,na,na
UCAC4 230-160248,2456889.50001,15.286858,0.0573305,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087421,na,na,na
UCAC4 230-160248,2456889.50189,15.303286,0.0555628,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08567,na,na,na
UCAC4 230-160248,2456889.50375,15.392329,0.0604874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084049,na,na,na
UCAC4 230-160248,2456889.50561,15.313803,0.0565784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082538,na,na,na
UCAC4 230-160248,2456889.51119,15.21591,0.0524956,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078655,na,na,na
UCAC4 230-160248,2456889.51296,15.22292,0.0565587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077626,na,na,na
UCAC4 230-160248,2456889.51469,15.29609,0.0544534,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076713,na,na,na
UCAC4 230-160248,2456889.51642,15.314756,0.0542293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075891,na,na,na
UCAC4 230-160248,2456889.51816,15.313543,0.0540434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075158,na,na,na
UCAC4 230-160248,2456889.51988,15.31818,0.0539132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074524,na,na,na
UCAC4 230-160248,2456889.52162,15.338092,0.0559539,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073974,na,na,na
UCAC4 230-160248,2456889.52336,15.211538,0.04771,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073515,na,na,na
UCAC4 230-160248,2456889.52508,15.228469,0.0518781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073153,na,na,na
UCAC4 230-160248,2456889.52681,15.232703,0.0498086,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072878,na,na,na
UCAC4 230-160248,2456889.52854,15.200571,0.0495469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072694,na,na,na
UCAC4 230-160248,2456889.53028,15.371528,0.0570453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0726,na,na,na
UCAC4 230-160248,2456889.53201,15.327266,0.0555554,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072597,na,na,na
UCAC4 230-160248,2456889.53549,15.306651,0.0523011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072864,na,na,na
UCAC4 230-160248,2456889.53722,15.197428,0.0512678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073133,na,na,na
UCAC4 230-160248,2456889.53896,15.293218,0.0529234,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073495,na,na,na
UCAC4 230-160248,2456889.54069,15.197479,0.0496438,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073946,na,na,na
UCAC4 230-160248,2456889.54243,15.227883,0.049423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074491,na,na,na
UCAC4 230-160248,2456889.54417,15.305637,0.0547502,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075128,na,na,na
UCAC4 230-160248,2456889.54616,15.24828,0.0515443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07597,na,na,na
UCAC4 230-160248,2456889.55000,15.246393,0.0561501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077937,na,na,na
UCAC4 230-160248,2456889.61911,15.2812,0.0686505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.199677,na,na,na
UCAC4 230-160248,2456890.49088,15.361183,0.0584813,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094235,na,na,na
UCAC4 230-160248,2456890.49274,15.310352,0.0551624,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092117,na,na,na
UCAC4 230-160248,2456890.49646,15.262152,0.0548036,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088219,na,na,na
UCAC4 230-160248,2456890.49832,15.274563,0.0560097,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086438,na,na,na
UCAC4 230-160248,2456890.50017,15.271186,0.0537471,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084776,na,na,na
UCAC4 230-160248,2456890.50204,15.281399,0.0520092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083207,na,na,na
UCAC4 230-160248,2456890.50390,15.361625,0.057658,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081755,na,na,na
UCAC4 230-160248,2456890.50947,15.268406,0.0563439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078056,na,na,na
UCAC4 230-160248,2456890.51122,15.292801,0.0536275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077092,na,na,na
UCAC4 230-160248,2456890.51295,15.311848,0.053932,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076231,na,na,na
UCAC4 230-160248,2456890.51469,15.27615,0.0523364,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075459,na,na,na
UCAC4 230-160248,2456890.51641,15.340443,0.0579794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074786,na,na,na
UCAC4 230-160248,2456890.51986,15.174675,0.051305,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073707,na,na,na
UCAC4 230-160248,2456890.52159,15.147534,0.0494762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073302,na,na,na
UCAC4 230-160248,2456890.52331,15.242561,0.0540806,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072989,na,na,na
UCAC4 230-160248,2456890.52503,15.161004,0.0504035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072766,na,na,na
UCAC4 230-160248,2456890.52677,15.170265,0.048143,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072631,na,na,na
UCAC4 230-160248,2456890.52851,15.334747,0.0517542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072587,na,na,na
UCAC4 230-160248,2456890.53024,15.203911,0.0490256,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072634,na,na,na
UCAC4 230-160248,2456890.53197,15.099211,0.0438091,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072772,na,na,na
UCAC4 230-160248,2456890.53543,15.311448,0.0526889,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073318,na,na,na
UCAC4 230-160248,2456890.53716,15.325436,0.0543288,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073726,na,na,na
UCAC4 230-160248,2456890.53890,15.294129,0.0518961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074229,na,na,na
UCAC4 230-160248,2456890.54064,15.279053,0.0519155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074824,na,na,na
UCAC4 230-160248,2456890.54340,15.285388,0.0540404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075957,na,na,na
UCAC4 230-160248,2456890.54531,15.193163,0.0487295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076877,na,na,na
UCAC4 230-160248,2456890.54722,15.149307,0.0479696,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077909,na,na,na
UCAC4 230-160248,2456890.54914,15.232607,0.0531829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07906,na,na,na
UCAC4 230-160248,2456890.55105,15.250363,0.0557145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080319,na,na,na
UCAC4 230-160248,2456890.55297,15.392213,0.0616199,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081699,na,na,na
UCAC4 230-160248,2456890.55488,15.279412,0.0553862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083186,na,na,na
UCAC4 230-160248,2456890.55681,15.238518,0.0561488,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084806,na,na,na
UCAC4 230-160248,2456890.55873,15.255523,0.0551941,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086535,na,na,na
UCAC4 230-160248,2456890.56065,15.430619,0.0652352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088382,na,na,na
UCAC4 230-160248,2456890.56256,15.341006,0.0603282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090338,na,na,na
UCAC4 230-160248,2456890.56448,15.358246,0.0608208,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092422,na,na,na
UCAC4 230-160248,2456890.56640,15.184745,0.0543676,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094628,na,na,na
UCAC4 230-160248,2456890.57215,15.467053,0.0663327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101968,na,na,na
UCAC4 230-160248,2456890.57598,15.241233,0.0570677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107481,na,na,na
UCAC4 230-160248,2456890.57838,15.18291,0.0542838,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.111194,na,na,na
UCAC4 230-160248,2456891.49110,15.417474,0.0627122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090928,na,na,na
UCAC4 230-160248,2456891.49481,15.31108,0.0562883,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087171,na,na,na
UCAC4 230-160248,2456891.49669,15.162535,0.0494988,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085436,na,na,na
UCAC4 230-160248,2456891.49853,15.268176,0.0553129,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083848,na,na,na
UCAC4 230-160248,2456891.50038,15.325668,0.0585297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082358,na,na,na
UCAC4 230-160248,2456891.50412,15.359593,0.0594002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079676,na,na,na
UCAC4 230-160248,2456891.50596,15.312302,0.0564672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078516,na,na,na
UCAC4 230-160248,2456891.51117,15.122677,0.048312,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075798,na,na,na
UCAC4 230-160248,2456891.51288,15.228635,0.052076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075087,na,na,na
UCAC4 230-160248,2456891.51458,15.194647,0.0525266,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074469,na,na,na
UCAC4 230-160248,2456891.51630,15.362739,0.0603207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073933,na,na,na
UCAC4 230-160248,2456891.51801,15.312557,0.0573957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07349,na,na,na
UCAC4 230-160248,2456891.51973,15.257092,0.0550054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073133,na,na,na
UCAC4 230-160248,2456891.52145,15.354334,0.0592976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072865,na,na,na
UCAC4 230-160248,2456891.52317,15.276434,0.0536609,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072687,na,na,na
UCAC4 230-160248,2456891.52488,15.147972,0.0484769,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072598,na,na,na
UCAC4 230-160248,2456891.52660,15.327988,0.0571771,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072598,na,na,na
UCAC4 230-160248,2456891.53003,15.203624,0.0517872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072865,na,na,na
UCAC4 230-160248,2456891.53690,15.29806,0.0537486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074468,na,na,na
UCAC4 230-160248,2456891.53861,15.080803,0.0450766,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07509,na,na,na
UCAC4 230-160248,2456891.54255,15.162486,0.0517233,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076862,na,na,na
UCAC4 230-160248,2456891.54448,15.207036,0.051663,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077904,na,na,na
UCAC4 230-160248,2456891.54639,15.23417,0.0514399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079048,na,na,na
UCAC4 230-160248,2456891.54831,15.308694,0.0549526,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080313,na,na,na
UCAC4 230-160248,2456891.55022,15.412695,0.0630148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081685,na,na,na
UCAC4 230-160248,2456891.55214,15.316773,0.0552553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083179,na,na,na
UCAC4 230-160248,2456891.55405,15.275991,0.0534603,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084781,na,na,na
UCAC4 230-160248,2456891.55598,15.135266,0.0471736,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086518,na,na,na
UCAC4 230-160248,2456891.55791,15.000822,0.0424041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088373,na,na,na
UCAC4 230-160248,2456891.55984,15.264042,0.0535773,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090349,na,na,na
UCAC4 230-160248,2456891.56366,15.254407,0.0558071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094617,na,na,na
UCAC4 230-160248,2456891.56559,15.332521,0.0606315,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096957,na,na,na
UCAC4 230-160248,2456891.56751,15.228984,0.0536913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099408,na,na,na
UCAC4 230-160248,2456891.57865,15.483125,0.0762079,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116125,na,na,na
UCAC4 230-160248,2456891.58472,15.313792,0.0591531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127096,na,na,na
UCAC4 230-160248,2456891.58624,15.383324,0.0648759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130058,na,na,na
UCAC4 230-160248,2456891.58928,15.537948,0.0735125,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136247,na,na,na
UCAC4 230-160248,2456891.59081,15.219872,0.0553512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139497,na,na,na
UCAC4 230-160248,2456891.59234,15.323022,0.0624028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142839,na,na,na
UCAC4 230-160248,2456891.59387,15.414215,0.0661892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146275,na,na,na
UCAC4 230-160248,2456891.59538,15.360879,0.0603252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149758,na,na,na
UCAC4 230-160248,2456891.59691,15.34075,0.0609405,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153382,na,na,na
UCAC4 230-160248,2456891.59843,15.327509,0.0592254,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157079,na,na,na
UCAC4 230-160248,2456891.59995,15.263451,0.0550972,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160873,na,na,na
UCAC4 230-160248,2456891.60301,15.330715,0.0572875,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168811,na,na,na
UCAC4 230-160248,2456891.60453,15.296429,0.0548683,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172905,na,na,na
UCAC4 230-160248,2456891.60606,15.369238,0.0640884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17713,na,na,na
UCAC4 230-160248,2456892.52497,15.381132,0.063964,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072645,na,na,na
UCAC4 230-160248,2456892.52670,15.251254,0.0568479,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072793,na,na,na
UCAC4 230-160248,2456892.53365,15.139031,0.0511436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074297,na,na,na
UCAC4 230-160248,2456892.54175,15.260261,0.05366,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077905,na,na,na
UCAC4 230-160248,2456892.54558,15.148498,0.0497984,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080314,na,na,na
UCAC4 230-160248,2456892.54750,15.24496,0.0539903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081693,na,na,na
UCAC4 230-160248,2456892.54942,15.198762,0.0557834,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083188,na,na,na
UCAC4 230-160248,2456892.57057,15.161681,0.0513209,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107558,na,na,na
UCAC4 230-160248,2456892.57279,15.259353,0.057985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11099,na,na,na
UCAC4 230-160248,2456892.57583,15.18972,0.0518231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115973,na,na,na
UCAC4 230-160248,2456892.57735,15.162468,0.0510196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118589,na,na,na
UCAC4 230-160248,2456892.57887,15.222278,0.0521692,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121289,na,na,na
UCAC4 230-160248,2456892.58038,15.326891,0.0588059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124055,na,na,na
UCAC4 230-160248,2456892.58190,15.238602,0.0561357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126925,na,na,na
UCAC4 230-160248,2456892.58343,15.242853,0.0547215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129902,na,na,na
UCAC4 230-160248,2456892.58494,15.287818,0.0565088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132927,na,na,na
UCAC4 230-160248,2456892.58646,15.423083,0.0618905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13606,na,na,na
