#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157583,2456885.49537,16.085247,0.108255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105192,na,na,na
UCAC4 233-157583,2456885.49882,16.108979,0.114145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100016,na,na,na
UCAC4 233-157583,2456885.50226,16.051806,0.109576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095265,na,na,na
UCAC4 233-157583,2456885.50569,16.27967,0.129566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090926,na,na,na
UCAC4 233-157583,2456885.50913,15.898131,0.087988,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086969,na,na,na
UCAC4 233-157583,2456885.51257,16.001915,0.103708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083399,na,na,na
UCAC4 233-157583,2456885.52623,16.081126,0.0997311,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072948,na,na,na
UCAC4 233-157583,2456885.52944,15.863908,0.0876766,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071337,na,na,na
UCAC4 233-157583,2456885.53266,15.819194,0.0853479,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070038,na,na,na
UCAC4 233-157583,2456885.53588,15.901414,0.0873693,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069056,na,na,na
UCAC4 233-157583,2456885.53909,16.025873,0.10024,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06839,na,na,na
UCAC4 233-157583,2456885.54230,16.102667,0.111089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068036,na,na,na
UCAC4 233-157583,2456885.54552,16.039523,0.10501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067995,na,na,na
UCAC4 233-157583,2456885.54874,15.80656,0.0778379,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068267,na,na,na
UCAC4 233-157583,2456885.55196,15.983376,0.101656,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068853,na,na,na
UCAC4 233-157583,2456885.55517,16.120095,0.10439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06975,na,na,na
