#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-146714,2456885.49537,16.077523,0.110104,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102409,na,na,na
UCAC4 232-146714,2456885.49882,16.64718,0.185187,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09758,na,na,na
UCAC4 232-146714,2456885.50226,16.022337,0.108605,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093169,na,na,na
UCAC4 232-146714,2456885.50913,16.445702,0.144004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085533,na,na,na
UCAC4 232-146714,2456885.51257,16.008051,0.105229,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082285,na,na,na
UCAC4 232-146714,2456885.51602,15.892248,0.0937386,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079407,na,na,na
UCAC4 232-146714,2456885.51946,16.746832,0.202141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076911,na,na,na
UCAC4 232-146714,2456885.52292,15.933607,0.0982061,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074773,na,na,na
UCAC4 232-146714,2456886.49332,16.003077,0.103577,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101424,na,na,na
UCAC4 232-146714,2456886.49676,15.955101,0.0984531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096689,na,na,na
UCAC4 232-146714,2456886.50021,16.717558,0.217793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092343,na,na,na
UCAC4 232-146714,2456886.50713,16.577712,0.171588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084811,na,na,na
UCAC4 232-146714,2456886.51747,15.871939,0.0977689,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076422,na,na,na
UCAC4 232-146714,2456886.52090,16.466492,0.164573,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074379,na,na,na
UCAC4 232-146714,2456886.52744,16.309067,0.144439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071488,na,na,na
UCAC4 232-146714,2456886.53388,15.976006,0.10856,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069915,na,na,na
UCAC4 232-146714,2456886.53709,15.968829,0.10408,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0696,na,na,na
UCAC4 232-146714,2456886.54031,16.05524,0.121635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069597,na,na,na
UCAC4 232-146714,2456886.54354,16.543968,0.180337,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069909,na,na,na
UCAC4 232-146714,2456886.54676,16.384915,0.161466,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070534,na,na,na
UCAC4 232-146714,2456886.55321,16.056028,0.119923,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072733,na,na,na
UCAC4 232-146714,2456886.55641,16.203151,0.128342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074297,na,na,na
UCAC4 232-146714,2456886.55963,16.607705,0.190269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076188,na,na,na
UCAC4 232-146714,2456886.56286,15.962967,0.100339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07841,na,na,na
UCAC4 232-146714,2456886.56609,16.778747,0.209278,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080959,na,na,na
UCAC4 232-146714,2456886.56932,15.85785,0.0911017,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083839,na,na,na
UCAC4 232-146714,2456886.57252,15.949162,0.0966295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087022,na,na,na
UCAC4 232-146714,2456886.58219,16.71029,0.206539,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098686,na,na,na
UCAC4 232-146714,2456886.58542,16.313281,0.142454,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103285,na,na,na
UCAC4 232-146714,2456886.59294,15.979544,0.115099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115408,na,na,na
UCAC4 232-146714,2456886.59575,16.085423,0.120714,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120461,na,na,na
UCAC4 232-146714,2456886.60139,15.997114,0.11707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131496,na,na,na
UCAC4 232-146714,2456886.60420,16.117792,0.133967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.137451,na,na,na
UCAC4 232-146714,2456886.60701,16.000902,0.116968,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143718,na,na,na
UCAC4 232-146714,2456886.60983,15.98336,0.12297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15033,na,na,na
UCAC4 232-146714,2456886.61545,16.199412,0.148089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1645,na,na,na
UCAC4 232-146714,2456886.61826,16.126105,0.133265,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172098,na,na,na
UCAC4 232-146714,2456886.62110,15.97616,0.110985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180138,na,na,na
UCAC4 232-146714,2456886.62391,15.895481,0.0986504,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188459,na,na,na
UCAC4 232-146714,2456886.62672,16.010717,0.101664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.197155,na,na,na
UCAC4 232-146714,2456887.49191,15.924427,0.121963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099559,na,na,na
UCAC4 232-146714,2456887.49535,16.012657,0.111977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094978,na,na,na
UCAC4 232-146714,2456887.50222,15.871223,0.103206,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087015,na,na,na
UCAC4 232-146714,2456887.50568,16.00828,0.109291,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083588,na,na,na
UCAC4 232-146714,2456887.50914,15.994008,0.112409,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080545,na,na,na
