#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-148489,2456885.49537,14.253592,0.0218395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105719,na,na,na
UCAC4 232-148489,2456885.49882,14.172495,0.0211354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100613,na,na,na
UCAC4 232-148489,2456885.50226,14.128407,0.0205679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095929,na,na,na
UCAC4 232-148489,2456885.50569,14.173238,0.0208231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091656,na,na,na
UCAC4 232-148489,2456885.50913,14.175079,0.0199681,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087763,na,na,na
UCAC4 232-148489,2456885.51257,14.153425,0.0209664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084257,na,na,na
UCAC4 232-148489,2456885.51602,14.154697,0.0206499,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081123,na,na,na
UCAC4 232-148489,2456885.51946,14.200884,0.0212961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078374,na,na,na
UCAC4 232-148489,2456885.52292,14.210737,0.0218219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075984,na,na,na
UCAC4 232-148489,2456885.52623,14.158225,0.0189365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074046,na,na,na
UCAC4 232-148489,2456885.52944,14.192552,0.0204724,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072489,na,na,na
UCAC4 232-148489,2456885.53266,14.165323,0.0203993,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071245,na,na,na
UCAC4 232-148489,2456885.53588,14.15694,0.0192631,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070316,na,na,na
UCAC4 232-148489,2456885.53909,14.180993,0.0201649,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069704,na,na,na
