#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-154556,2456885.51257,16.782702,0.192663,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083708,na,na,na
UCAC4 231-154556,2456885.51602,16.542691,0.154635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080733,na,na,na
UCAC4 231-154556,2456885.52292,16.502683,0.150186,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075906,na,na,na
UCAC4 231-154556,2456885.52623,16.611249,0.151334,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074116,na,na,na
UCAC4 231-154556,2456885.53266,16.626772,0.164253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071598,na,na,na
UCAC4 231-154556,2456885.53909,16.445675,0.13679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070337,na,na,na
UCAC4 231-154556,2456885.54230,16.533002,0.15473,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070175,na,na,na
UCAC4 231-154556,2456885.54552,16.570528,0.159194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070326,na,na,na
UCAC4 231-154556,2456885.55196,16.09929,0.108401,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071568,na,na,na
UCAC4 231-154556,2456885.55839,16.493248,0.136231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074066,na,na,na
UCAC4 231-154556,2456885.57127,16.610951,0.166789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082912,na,na,na
UCAC4 231-154556,2456885.57450,16.443249,0.143581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085952,na,na,na
UCAC4 231-154556,2456885.57773,16.288912,0.120175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089328,na,na,na
UCAC4 231-154556,2456885.58095,16.384737,0.135063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093033,na,na,na
UCAC4 231-154556,2456885.58418,15.97797,0.0965767,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097096,na,na,na
UCAC4 231-154556,2456885.58741,16.013496,0.0966595,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101512,na,na,na
UCAC4 231-154556,2456885.60061,16.010313,0.102674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123365,na,na,na
UCAC4 231-154556,2456885.60343,15.916869,0.0997035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128861,na,na,na
UCAC4 231-154556,2456885.61751,15.900581,0.103094,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160991,na,na,na
UCAC4 231-154556,2456885.62314,16.034319,0.112925,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17617,na,na,na
UCAC4 231-154556,2456885.62595,16.115439,0.129859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18428,na,na,na
UCAC4 231-154556,2456886.49332,16.51399,0.153428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103332,na,na,na
UCAC4 231-154556,2456886.49676,16.394355,0.134773,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098494,na,na,na
UCAC4 231-154556,2456886.50021,16.468048,0.165957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094044,na,na,na
UCAC4 231-154556,2456886.50713,16.557654,0.157258,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086312,na,na,na
UCAC4 231-154556,2456886.51058,16.80041,0.192433,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083038,na,na,na
UCAC4 231-154556,2456886.51747,17.239725,0.304436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077631,na,na,na
UCAC4 231-154556,2456886.52090,16.022422,0.102821,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075494,na,na,na
UCAC4 231-154556,2456886.52744,15.986814,0.100657,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072423,na,na,na
UCAC4 231-154556,2456886.53065,16.097538,0.115104,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071394,na,na,na
UCAC4 231-154556,2456886.53388,16.448821,0.155862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070675,na,na,na
UCAC4 231-154556,2456886.53709,15.872323,0.0894952,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070273,na,na,na
UCAC4 231-154556,2456886.54998,16.005812,0.106275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071795,na,na,na
