#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155342,2456885.49537,14.696271,0.0348558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101458,na,na,na
UCAC4 233-155342,2456885.49882,14.665648,0.0345948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09662,na,na,na
UCAC4 233-155342,2456885.50226,14.690327,0.0355521,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092198,na,na,na
UCAC4 233-155342,2456885.50569,14.698916,0.0353576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088183,na,na,na
UCAC4 233-155342,2456885.50913,14.669663,0.0323534,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084545,na,na,na
UCAC4 233-155342,2456885.51257,14.709576,0.0360026,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081289,na,na,na
UCAC4 233-155342,2456885.51602,14.726118,0.0356545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078403,na,na,na
UCAC4 233-155342,2456885.51946,14.693769,0.03463,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0759,na,na,na
UCAC4 233-155342,2456885.52292,14.691991,0.0352922,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073754,na,na,na
UCAC4 233-155342,2456885.52623,14.759197,0.034185,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072047,na,na,na
UCAC4 233-155342,2456885.52944,14.687183,0.0341714,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070714,na,na,na
UCAC4 233-155342,2456885.53266,14.708907,0.0352304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069692,na,na,na
UCAC4 233-155342,2456885.53588,14.714045,0.0339033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068985,na,na,na
UCAC4 233-155342,2456885.53909,14.744956,0.0360577,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068594,na,na,na
UCAC4 233-155342,2456885.54230,14.779447,0.0374443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068514,na,na,na
UCAC4 233-155342,2456885.54552,14.803324,0.0383483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068746,na,na,na
UCAC4 233-155342,2456885.54874,14.733933,0.0332225,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069293,na,na,na
UCAC4 233-155342,2456885.55196,14.741678,0.0367409,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070154,na,na,na
UCAC4 233-155342,2456885.55517,14.759406,0.0347114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071326,na,na,na
UCAC4 233-155342,2456885.55839,14.771834,0.0338188,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072819,na,na,na
UCAC4 233-155342,2456885.56161,14.705787,0.0373469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074632,na,na,na
UCAC4 233-155342,2456885.56483,14.801241,0.0367571,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076766,na,na,na
UCAC4 233-155342,2456885.56806,14.673023,0.0330827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079233,na,na,na
UCAC4 233-155342,2456885.57127,14.816503,0.0375352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082011,na,na,na
UCAC4 233-155342,2456885.57450,14.696693,0.0348399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08514,na,na,na
UCAC4 233-155342,2456885.57773,14.712191,0.0337213,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088608,na,na,na
UCAC4 233-155342,2456885.58095,14.796794,0.0368862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092406,na,na,na
UCAC4 233-155342,2456885.58418,14.679823,0.03473,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096565,na,na,na
UCAC4 233-155342,2456885.58741,14.707457,0.0345363,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101077,na,na,na
UCAC4 233-155342,2456885.60061,14.724056,0.0362681,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123352,na,na,na
UCAC4 233-155342,2456885.60343,14.760036,0.0394892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128943,na,na,na
UCAC4 233-155342,2456885.60624,14.779167,0.0404531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134819,na,na,na
UCAC4 233-155342,2456885.60906,14.725855,0.0370885,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14103,na,na,na
UCAC4 233-155342,2456885.61189,14.664237,0.0370699,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147585,na,na,na
UCAC4 233-155342,2456885.61470,14.693623,0.0363652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154421,na,na,na
