#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157604,2456885.52623,16.056598,0.099625,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072578,na,na,na
UCAC4 233-157604,2456885.52944,15.916369,0.0933462,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070965,na,na,na
UCAC4 233-157604,2456885.53266,15.88412,0.0917254,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069665,na,na,na
UCAC4 233-157604,2456885.53588,15.945664,0.0927328,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068681,na,na,na
UCAC4 233-157604,2456885.53909,15.788443,0.0821994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068013,na,na,na
UCAC4 233-157604,2456885.54230,15.778377,0.0847319,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067658,na,na,na
UCAC4 233-157604,2456885.54552,16.192843,0.123565,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067616,na,na,na
UCAC4 233-157604,2456885.54874,15.882077,0.0852237,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067886,na,na,na
UCAC4 233-157604,2456885.55196,16.004074,0.104793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068471,na,na,na
UCAC4 233-157604,2456885.55517,16.134848,0.107528,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069367,na,na,na
UCAC4 233-157604,2456885.55839,15.898535,0.0854231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070582,na,na,na
UCAC4 233-157604,2456885.56161,15.776926,0.0894841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072114,na,na,na
UCAC4 233-157604,2456885.56483,15.873937,0.0891724,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073966,na,na,na
UCAC4 233-157604,2456885.56806,15.962405,0.0962679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076148,na,na,na
UCAC4 233-157604,2456885.57127,15.792646,0.0835012,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07864,na,na,na
UCAC4 233-157604,2456885.57450,15.86335,0.0895811,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081478,na,na,na
UCAC4 233-157604,2456885.57773,15.93731,0.0921114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08465,na,na,na
UCAC4 233-157604,2456885.58095,15.786862,0.0825847,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08815,na,na,na
UCAC4 233-157604,2456885.58418,15.744559,0.0818809,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092005,na,na,na
UCAC4 233-157604,2456885.58741,15.732017,0.0792525,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096209,na,na,na
UCAC4 233-157604,2456885.60061,15.644949,0.0765208,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117159,na,na,na
UCAC4 233-157604,2456885.60343,15.718743,0.0868569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122452,na,na,na
UCAC4 233-157604,2456885.60624,15.924169,0.103163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128025,na,na,na
UCAC4 233-157604,2456885.60906,15.563586,0.0734959,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133924,na,na,na
UCAC4 233-157604,2456885.61189,15.803749,0.0939422,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14016,na,na,na
UCAC4 233-157604,2456885.61470,15.844357,0.101245,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146672,na,na,na
UCAC4 233-157604,2456885.61751,15.688803,0.0883793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15351,na,na,na
UCAC4 233-157604,2456885.62032,15.636145,0.0824032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160683,na,na,na
UCAC4 233-157604,2456885.62314,15.85463,0.098702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168227,na,na,na
UCAC4 233-157604,2456885.62595,15.624307,0.0848361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176098,na,na,na
UCAC4 233-157604,2456885.62877,15.556573,0.091645,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184361,na,na,na
UCAC4 233-157604,2456886.52422,15.966998,0.104588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072188,na,na,na
UCAC4 233-157604,2456886.52744,15.815681,0.0914122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070642,na,na,na
UCAC4 233-157604,2456886.53065,15.865274,0.0991157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069417,na,na,na
UCAC4 233-157604,2456886.53388,15.686414,0.0833161,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068501,na,na,na
UCAC4 233-157604,2456886.53709,15.567868,0.0728873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067905,na,na,na
UCAC4 233-157604,2456886.54031,15.824119,0.0981037,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067621,na,na,na
UCAC4 233-157604,2456886.54354,15.860629,0.0974933,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067651,na,na,na
UCAC4 233-157604,2456886.54676,15.726853,0.0881728,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067995,na,na,na
UCAC4 233-157604,2456886.54998,15.846942,0.0976953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068653,na,na,na
UCAC4 233-157604,2456886.55321,15.864682,0.0999202,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069629,na,na,na
