#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157489,2456885.52623,16.656308,0.168649,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072531,na,na,na
UCAC4 233-157489,2456885.52944,16.814288,0.207851,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070932,na,na,na
UCAC4 233-157489,2456885.53266,16.781885,0.203277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069646,na,na,na
UCAC4 233-157489,2456885.53588,16.64335,0.172302,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068676,na,na,na
UCAC4 233-157489,2456885.53909,16.490837,0.1527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068023,na,na,na
UCAC4 233-157489,2456885.54230,16.674097,0.188035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067682,na,na,na
UCAC4 233-157489,2456885.54552,16.762638,0.203884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067653,na,na,na
UCAC4 233-157489,2456885.54874,16.753981,0.184286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067937,na,na,na
UCAC4 233-157489,2456885.55196,16.721233,0.199706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068536,na,na,na
UCAC4 233-157489,2456885.55517,16.741513,0.18408,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069446,na,na,na
UCAC4 233-157489,2456885.55839,16.573337,0.155336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070675,na,na,na
UCAC4 233-157489,2456885.56483,16.432217,0.146389,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074088,na,na,na
UCAC4 233-157489,2456885.56806,16.709127,0.189346,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076284,na,na,na
UCAC4 233-157489,2456885.57127,16.649928,0.180304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07879,na,na,na
UCAC4 233-157489,2456885.57450,16.482797,0.156135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081643,na,na,na
UCAC4 233-157489,2456885.57773,16.457303,0.146392,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08483,na,na,na
UCAC4 233-157489,2456885.58095,16.664856,0.182032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088345,na,na,na
UCAC4 233-157489,2456885.58418,16.513093,0.163542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092214,na,na,na
UCAC4 233-157489,2456885.58741,16.641088,0.179493,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096434,na,na,na
