#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161891,2456885.49537,15.294244,0.0555275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109808,na,na,na
UCAC4 230-161891,2456885.49882,15.62954,0.0765706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104652,na,na,na
UCAC4 230-161891,2456885.50226,15.287937,0.0574611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09992,na,na,na
UCAC4 230-161891,2456885.50569,15.316724,0.0570427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095599,na,na,na
UCAC4 230-161891,2456885.50913,15.347586,0.0547046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091657,na,na,na
UCAC4 230-161891,2456885.51257,15.636549,0.0758537,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088102,na,na,na
UCAC4 230-161891,2456885.51602,15.463742,0.0651338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084919,na,na,na
UCAC4 230-161891,2456885.51946,15.687711,0.0795063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082122,na,na,na
UCAC4 230-161891,2456885.52292,15.314744,0.0570475,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079683,na,na,na
UCAC4 230-161891,2456885.52623,15.492769,0.0615757,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077698,na,na,na
UCAC4 230-161891,2456885.52944,15.232106,0.0511768,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076096,na,na,na
UCAC4 230-161891,2456885.53266,15.151202,0.0484645,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074805,na,na,na
UCAC4 230-161891,2456885.53588,15.505528,0.0632951,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07383,na,na,na
UCAC4 230-161891,2456885.53909,15.496887,0.0648196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073171,na,na,na
UCAC4 230-161891,2456885.54230,15.149387,0.0489691,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072823,na,na,na
UCAC4 230-161891,2456885.54552,15.09001,0.0463501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072786,na,na,na
UCAC4 230-161891,2456885.54874,15.143649,0.0456256,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073063,na,na,na
UCAC4 230-161891,2456885.55196,15.117102,0.0496974,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073652,na,na,na
UCAC4 230-161891,2456885.55517,15.200037,0.0493668,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074553,na,na,na
UCAC4 230-161891,2456885.55839,15.514628,0.0646198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075771,na,na,na
UCAC4 230-161891,2456885.56161,15.295981,0.0628408,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077305,na,na,na
UCAC4 230-161891,2456885.56483,15.223967,0.0540379,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079159,na,na,na
UCAC4 230-161891,2456885.56806,15.442488,0.0656527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081342,na,na,na
UCAC4 230-161891,2456885.57127,15.163466,0.0518161,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083834,na,na,na
UCAC4 230-161891,2456885.57450,15.188536,0.0529281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086671,na,na,na
UCAC4 230-161891,2456885.57773,15.232343,0.0530165,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089841,na,na,na
UCAC4 230-161891,2456885.58095,15.138532,0.0502036,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093338,na,na,na
UCAC4 230-161891,2456885.58418,15.137359,0.0523368,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097189,na,na,na
UCAC4 230-161891,2456885.58741,15.208202,0.0537306,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101388,na,na,na
UCAC4 230-161891,2456885.60061,15.181334,0.0562807,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122305,na,na,na
UCAC4 230-161891,2456885.60343,15.190341,0.0597338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127588,na,na,na
UCAC4 230-161891,2456885.60624,15.272107,0.0641732,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133149,na,na,na
UCAC4 230-161891,2456885.60906,15.178692,0.057701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139036,na,na,na
UCAC4 230-161891,2456885.61189,15.182721,0.0594275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145257,na,na,na
UCAC4 230-161891,2456885.61470,15.157757,0.059945,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151754,na,na,na
UCAC4 230-161891,2456885.61751,15.076446,0.0557045,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158575,na,na,na
UCAC4 230-161891,2456885.62032,15.084999,0.0554999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165729,na,na,na
UCAC4 230-161891,2456885.62314,15.135125,0.0573115,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173252,na,na,na
UCAC4 230-161891,2456885.62595,15.249564,0.067421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1811,na,na,na
UCAC4 230-161891,2456885.62877,15.194654,0.0736221,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189338,na,na,na
UCAC4 230-161891,2456886.49332,15.518131,0.0718295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108758,na,na,na
UCAC4 230-161891,2456886.52422,15.261951,0.0599093,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077311,na,na,na
UCAC4 230-161891,2456886.52744,15.302286,0.0623297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075775,na,na,na
UCAC4 230-161891,2456886.53065,15.237931,0.0609335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074559,na,na,na
UCAC4 230-161891,2456886.53388,15.191341,0.0576978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073652,na,na,na
UCAC4 230-161891,2456886.53709,15.302545,0.0622307,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073064,na,na,na
UCAC4 230-161891,2456886.54031,15.184898,0.0595242,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072787,na,na,na
UCAC4 230-161891,2456886.54354,15.18349,0.0574956,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072823,na,na,na
UCAC4 230-161891,2456886.54676,15.255475,0.0629565,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073172,na,na,na
UCAC4 230-161891,2456886.54998,15.219531,0.0606316,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073835,na,na,na
UCAC4 230-161891,2456886.55321,15.220377,0.06165,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074816,na,na,na
UCAC4 230-161891,2456886.55641,15.239004,0.0589093,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0761,na,na,na
