#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155424,2456885.49537,15.76,0.0822342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101094,na,na,na
UCAC4 233-155424,2456885.49882,15.680853,0.0791918,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09624,na,na,na
UCAC4 233-155424,2456885.50226,15.594634,0.0741396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091803,na,na,na
UCAC4 233-155424,2456885.50569,15.809892,0.0873096,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087773,na,na,na
UCAC4 233-155424,2456885.50913,15.725064,0.0763578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084119,na,na,na
UCAC4 233-155424,2456885.51257,15.652481,0.0765714,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080849,na,na,na
UCAC4 233-155424,2456885.51602,15.706048,0.0788927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077949,na,na,na
UCAC4 233-155424,2456885.51946,15.889397,0.0934867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075431,na,na,na
UCAC4 233-155424,2456885.52292,15.625287,0.074543,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073272,na,na,na
UCAC4 233-155424,2456885.52623,15.854942,0.0841587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071552,na,na,na
UCAC4 233-155424,2456885.52944,15.771402,0.0834555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070206,na,na,na
UCAC4 233-155424,2456885.53266,15.85441,0.0907549,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069172,na,na,na
UCAC4 233-155424,2456885.53588,15.838952,0.0855837,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068453,na,na,na
UCAC4 233-155424,2456885.53909,15.911204,0.0943045,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06805,na,na,na
UCAC4 233-155424,2456885.54230,15.982547,0.103527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067957,na,na,na
UCAC4 233-155424,2456885.54552,15.778861,0.0861946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068178,na,na,na
UCAC4 233-155424,2456885.54874,15.69831,0.0733162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068713,na,na,na
UCAC4 233-155424,2456885.55196,15.903588,0.0979455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069562,na,na,na
UCAC4 233-155424,2456885.55517,15.776038,0.0789852,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070723,na,na,na
UCAC4 233-155424,2456885.55839,15.917495,0.0883092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072204,na,na,na
UCAC4 233-155424,2456885.56161,15.889149,0.101177,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074005,na,na,na
UCAC4 233-155424,2456885.56483,15.774592,0.0819176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076127,na,na,na
UCAC4 233-155424,2456885.56806,15.788239,0.0831327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078582,na,na,na
UCAC4 233-155424,2456885.57127,15.763619,0.0821207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081349,na,na,na
UCAC4 233-155424,2456885.57450,15.913377,0.0952002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084467,na,na,na
UCAC4 233-155424,2456885.57773,15.770254,0.0799913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087922,na,na,na
UCAC4 233-155424,2456885.58095,15.892283,0.0921561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091709,na,na,na
UCAC4 233-155424,2456885.58418,15.723671,0.0817162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095855,na,na,na
UCAC4 233-155424,2456885.58741,15.748627,0.0813125,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100355,na,na,na
UCAC4 233-155424,2456885.60061,15.837537,0.0922495,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122579,na,na,na
UCAC4 233-155424,2456885.60343,15.675407,0.0835341,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128159,na,na,na
UCAC4 233-155424,2456885.60624,15.700233,0.0851568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134024,na,na,na
UCAC4 233-155424,2456885.60906,15.832487,0.0939762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140223,na,na,na
UCAC4 233-155424,2456885.61189,15.62662,0.0810069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146766,na,na,na
UCAC4 233-155424,2456885.61470,15.807533,0.0988444,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153591,na,na,na
UCAC4 233-155424,2456885.61751,15.53995,0.077871,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160749,na,na,na
UCAC4 233-155424,2456885.62032,15.843434,0.101072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168251,na,na,na
UCAC4 233-155424,2456885.62314,15.607393,0.0800936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176134,na,na,na
UCAC4 233-155424,2456885.62595,15.803447,0.102389,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184351,na,na,na
