#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157412,2456889.51296,15.328096,0.0626486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073767,na,na,na
UCAC4 233-157412,2456889.51469,15.496109,0.0655327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072746,na,na,na
UCAC4 233-157412,2456889.51642,15.326954,0.0552347,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071817,na,na,na
UCAC4 233-157412,2456889.51816,15.452384,0.0613889,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070976,na,na,na
UCAC4 233-157412,2456889.51988,15.519149,0.0648197,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070237,na,na,na
UCAC4 233-157412,2456889.52162,15.354295,0.0564513,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06958,na,na,na
UCAC4 233-157412,2456889.52336,15.449587,0.0592636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069016,na,na,na
UCAC4 233-157412,2456889.52508,15.488774,0.0668615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068549,na,na,na
UCAC4 233-157412,2456889.52681,15.354226,0.0562458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06817,na,na,na
UCAC4 233-157412,2456889.52854,15.373551,0.0584782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067882,na,na,na
UCAC4 233-157412,2456889.53028,15.463397,0.0628089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067683,na,na,na
UCAC4 233-157412,2456889.53201,15.49996,0.0662492,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067577,na,na,na
UCAC4 233-157412,2456889.53375,15.498717,0.0640191,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067561,na,na,na
