#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-159804,2456885.49537,14.99562,0.0427753,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104784,na,na,na
UCAC4 230-159804,2456885.49882,14.961856,0.0421826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099967,na,na,na
UCAC4 230-159804,2456885.50226,14.947498,0.0425766,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095566,na,na,na
UCAC4 230-159804,2456885.50569,14.90455,0.0397027,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091569,na,na,na
UCAC4 230-159804,2456885.50913,14.903581,0.0374414,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087948,na,na,na
UCAC4 230-159804,2456885.51257,14.954146,0.0416491,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084709,na,na,na
UCAC4 230-159804,2456885.51602,14.861959,0.038555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081839,na,na,na
UCAC4 230-159804,2456885.51946,14.897061,0.0396957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07935,na,na,na
UCAC4 230-159804,2456885.52292,14.913044,0.0403779,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077218,na,na,na
UCAC4 230-159804,2456886.49332,14.955768,0.0429843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103802,na,na,na
UCAC4 230-159804,2456886.49676,14.898005,0.040338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099078,na,na,na
UCAC4 230-159804,2456886.50021,14.911868,0.0459698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094742,na,na,na
UCAC4 230-159804,2456886.50366,14.920543,0.0429519,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0908,na,na,na
UCAC4 230-159804,2456886.50713,14.911472,0.0402349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087228,na,na,na
UCAC4 230-159804,2456886.51058,14.897998,0.0399526,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084061,na,na,na
UCAC4 230-159804,2456886.51402,14.947256,0.0416635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081279,na,na,na
UCAC4 230-159804,2456886.51747,14.939282,0.0426421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078862,na,na,na
UCAC4 230-159804,2456886.52090,14.891512,0.0411468,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076826,na,na,na
UCAC4 230-159804,2456886.55321,14.9204,0.0454304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075219,na,na,na
UCAC4 230-159804,2456886.55641,14.915555,0.0429591,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076784,na,na,na
UCAC4 230-159804,2456886.55963,14.945511,0.044452,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078677,na,na,na
UCAC4 230-159804,2456886.56286,14.923942,0.042093,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0809,na,na,na
