#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157464,2456885.49882,15.267071,0.0540513,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100053,na,na,na
UCAC4 233-157464,2456885.50226,15.146408,0.0489208,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095319,na,na,na
UCAC4 233-157464,2456885.50569,15.361857,0.0577674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090998,na,na,na
UCAC4 233-157464,2456885.51257,15.285451,0.0551675,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083505,na,na,na
UCAC4 233-157464,2456885.51602,15.35531,0.0578771,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080325,na,na,na
UCAC4 233-157464,2456885.51946,15.295211,0.0542413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077531,na,na,na
UCAC4 233-157464,2456885.52292,15.231984,0.0524492,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075097,na,na,na
UCAC4 233-157464,2456885.52623,15.284652,0.0493576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073117,na,na,na
UCAC4 233-157464,2456885.52944,15.607239,0.0696628,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07152,na,na,na
UCAC4 233-157464,2456885.53588,15.351829,0.0534015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069268,na,na,na
UCAC4 233-157464,2456885.53909,15.351468,0.0544196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068616,na,na,na
UCAC4 233-157464,2456885.54552,15.443915,0.0617924,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06825,na,na,na
UCAC4 233-157464,2456885.54874,15.311994,0.0502559,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068536,na,na,na
UCAC4 233-157464,2456885.55196,15.348846,0.0572526,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069136,na,na,na
UCAC4 233-157464,2456885.55517,15.429484,0.0561072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070047,na,na,na
UCAC4 233-157464,2456885.55839,15.38674,0.0528714,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071277,na,na,na
UCAC4 233-157464,2456885.56483,15.269903,0.0508741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074692,na,na,na
UCAC4 233-157464,2456885.56806,15.314242,0.0533926,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076889,na,na,na
UCAC4 233-157464,2456885.57127,15.408352,0.0581326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079396,na,na,na
UCAC4 233-157464,2456885.57450,15.415965,0.0591476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082249,na,na,na
UCAC4 233-157464,2456885.57773,15.427974,0.0574206,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085437,na,na,na
UCAC4 233-157464,2456885.58095,15.370935,0.0558098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088953,na,na,na
UCAC4 233-157464,2456885.58418,15.270548,0.0524999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092823,na,na,na
UCAC4 233-157464,2456885.58741,15.433848,0.0595535,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097043,na,na,na
UCAC4 233-157464,2456885.60343,15.187302,0.0530498,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123367,na,na,na
UCAC4 233-157464,2456885.60624,15.177077,0.0519318,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128955,na,na,na
