#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161910,2456885.49537,16.087051,0.113068,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108916,na,na,na
UCAC4 230-161910,2456885.49882,16.069514,0.113373,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103756,na,na,na
UCAC4 230-161910,2456885.50226,16.104587,0.119055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099018,na,na,na
UCAC4 230-161910,2456885.50569,16.097358,0.113678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094693,na,na,na
UCAC4 230-161910,2456885.50913,16.051581,0.102721,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090747,na,na,na
UCAC4 230-161910,2456885.51257,15.894595,0.0953145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087188,na,na,na
UCAC4 230-161910,2456885.51602,16.232821,0.129413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084001,na,na,na
UCAC4 230-161910,2456885.51946,16.327806,0.14139,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0812,na,na,na
UCAC4 230-161910,2456885.52292,16.14214,0.119769,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078758,na,na,na
UCAC4 230-161910,2456885.52623,16.320427,0.128806,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07677,na,na,na
UCAC4 230-161910,2456885.52944,16.126438,0.113672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075165,na,na,na
UCAC4 230-161910,2456885.53266,15.971777,0.100078,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073872,na,na,na
UCAC4 230-161910,2456885.53588,16.123122,0.110022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072894,na,na,na
UCAC4 230-161910,2456885.53909,16.065143,0.107384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072233,na,na,na
UCAC4 230-161910,2456885.54230,16.233282,0.129505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071883,na,na,na
UCAC4 230-161910,2456885.54552,16.112976,0.115398,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071844,na,na,na
UCAC4 230-161910,2456885.54874,16.134052,0.110531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072119,na,na,na
UCAC4 230-161910,2456885.55196,16.16293,0.126562,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072707,na,na,na
UCAC4 230-161910,2456885.55517,16.160969,0.114901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073605,na,na,na
UCAC4 230-161910,2456885.55839,16.183838,0.116323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074822,na,na,na
UCAC4 230-161910,2456885.56161,16.022055,0.120776,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076355,na,na,na
UCAC4 230-161910,2456885.56483,15.979751,0.10577,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078208,na,na,na
