#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155444,2456885.49537,15.726796,0.0800044,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100931,na,na,na
UCAC4 233-155444,2456885.49882,15.884074,0.0937905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096074,na,na,na
UCAC4 233-155444,2456885.50226,15.723689,0.0831533,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091635,na,na,na
UCAC4 233-155444,2456885.50569,15.783757,0.0853836,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087603,na,na,na
UCAC4 233-155444,2456885.50913,15.782254,0.0801077,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083947,na,na,na
UCAC4 233-155444,2456885.51257,15.882495,0.0941022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080675,na,na,na
UCAC4 233-155444,2456885.51602,15.730101,0.0806149,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077772,na,na,na
UCAC4 233-155444,2456885.51946,15.653731,0.0756511,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075253,na,na,na
UCAC4 233-155444,2456885.52292,15.752571,0.0835578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073091,na,na,na
UCAC4 233-155444,2456885.52623,16.039498,0.0992701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07137,na,na,na
UCAC4 233-155444,2456885.52944,15.862385,0.0907532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070022,na,na,na
UCAC4 233-155444,2456885.53266,15.851667,0.0906531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068986,na,na,na
UCAC4 233-155444,2456885.53588,15.953109,0.0951143,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068266,na,na,na
UCAC4 233-155444,2456885.53909,15.916485,0.0948113,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067861,na,na,na
UCAC4 233-155444,2456885.54230,15.719858,0.0816279,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067767,na,na,na
UCAC4 233-155444,2456885.54552,15.870509,0.0937968,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067986,na,na,na
UCAC4 233-155444,2456885.54874,15.85695,0.0844635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068519,na,na,na
UCAC4 233-155444,2456885.55196,15.759545,0.086387,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069367,na,na,na
UCAC4 233-155444,2456885.55517,15.77533,0.0791869,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070526,na,na,na
UCAC4 233-155444,2456885.55839,15.734861,0.0745256,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072006,na,na,na
UCAC4 233-155444,2456885.56161,15.757309,0.0891152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073805,na,na,na
UCAC4 233-155444,2456885.56483,15.734289,0.0787771,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075926,na,na,na
UCAC4 233-155444,2456885.56806,15.760925,0.0807021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07838,na,na,na
UCAC4 233-155444,2456885.57127,15.792247,0.08435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081146,na,na,na
UCAC4 233-155444,2456885.57450,15.721976,0.0801971,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084261,na,na,na
UCAC4 233-155444,2456885.57773,15.893068,0.0896207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087716,na,na,na
UCAC4 233-155444,2456885.58095,15.73621,0.0798913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091501,na,na,na
UCAC4 233-155444,2456885.58418,15.690083,0.0795873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095646,na,na,na
UCAC4 233-155444,2456885.58741,15.890556,0.0927659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100145,na,na,na
UCAC4 233-155444,2456885.60061,15.911882,0.0989412,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122363,na,na,na
UCAC4 233-155444,2456885.60343,15.822042,0.0954925,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127942,na,na,na
UCAC4 233-155444,2456885.60624,15.707509,0.0856636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133806,na,na,na
UCAC4 233-155444,2456885.60906,15.776576,0.0900201,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140004,na,na,na
UCAC4 233-155444,2456885.61189,15.793935,0.0941793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146546,na,na,na
UCAC4 233-155444,2456885.61470,15.912381,0.108984,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15337,na,na,na
UCAC4 233-155444,2456885.61751,15.754659,0.0948871,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160528,na,na,na
UCAC4 233-155444,2456885.62032,15.774134,0.0947867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168029,na,na,na
UCAC4 233-155444,2456885.62314,15.662599,0.0843469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17591,na,na,na
UCAC4 233-155444,2456885.62595,15.729385,0.0954976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184127,na,na,na
UCAC4 233-155444,2456885.62877,15.793021,0.11597,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192747,na,na,na
UCAC4 233-155444,2456886.49332,15.782013,0.0831345,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099941,na,na,na
UCAC4 233-155444,2456886.49676,15.761788,0.0811135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095178,na,na,na
UCAC4 233-155444,2456886.50021,15.826,0.098041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090804,na,na,na
UCAC4 233-155444,2456886.50366,15.789343,0.0885141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086827,na,na,na
UCAC4 233-155444,2456886.50713,15.706929,0.077566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08322,na,na,na
UCAC4 233-155444,2456886.51058,15.677483,0.0757461,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08002,na,na,na
UCAC4 233-155444,2456886.51402,15.720138,0.0825443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077206,na,na,na
UCAC4 233-155444,2456886.51747,15.898631,0.100285,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074759,na,na,na
UCAC4 233-155444,2456886.52090,15.904759,0.101408,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072693,na,na,na
UCAC4 233-155444,2456886.52422,15.686855,0.0802938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07104,na,na,na
UCAC4 233-155444,2456886.52744,15.827446,0.0918455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06976,na,na,na
UCAC4 233-155444,2456886.53065,15.862887,0.0975211,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068798,na,na,na
UCAC4 233-155444,2456886.53388,15.790177,0.0912404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068146,na,na,na
UCAC4 233-155444,2456886.53709,15.763219,0.0860697,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067812,na,na,na
UCAC4 233-155444,2456886.54031,15.70514,0.0870826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06779,na,na,na
UCAC4 233-155444,2456886.54354,15.870531,0.0967125,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068082,na,na,na
UCAC4 233-155444,2456886.54676,15.792283,0.0927555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068689,na,na,na
UCAC4 233-155444,2456886.54998,15.737548,0.0873823,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06961,na,na,na
UCAC4 233-155444,2456886.55321,15.781314,0.091739,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070851,na,na,na
UCAC4 233-155444,2456886.55641,15.656885,0.0778588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072397,na,na,na
UCAC4 233-155444,2456886.55963,15.80754,0.0901204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074271,na,na,na
UCAC4 233-155444,2456886.56286,15.856004,0.0897145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076475,na,na,na
