#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-154604,2456885.49882,16.666506,0.172597,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100366,na,na,na
UCAC4 231-154604,2456885.50226,16.524056,0.154034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095845,na,na,na
UCAC4 231-154604,2456885.50569,16.765048,0.183242,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091733,na,na,na
UCAC4 231-154604,2456885.50913,16.913919,0.197133,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087997,na,na,na
UCAC4 231-154604,2456885.51257,16.794083,0.189938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084646,na,na,na
UCAC4 231-154604,2456885.51602,16.772066,0.185676,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081664,na,na,na
UCAC4 231-154604,2456885.51946,16.734411,0.181532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079066,na,na,na
UCAC4 231-154604,2456885.52292,16.515554,0.148045,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076825,na,na,na
UCAC4 231-154604,2456885.52623,16.650548,0.156428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075029,na,na,na
UCAC4 231-154604,2456885.52944,16.201137,0.110253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073608,na,na,na
UCAC4 231-154604,2456885.53266,16.552768,0.151692,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072498,na,na,na
UCAC4 231-154604,2456885.53588,16.131846,0.100003,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071704,na,na,na
UCAC4 231-154604,2456885.53909,16.721554,0.174613,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071225,na,na,na
UCAC4 231-154604,2456885.54230,16.930637,0.219679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071057,na,na,na
UCAC4 231-154604,2456885.54552,16.750431,0.184362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071201,na,na,na
UCAC4 231-154604,2456885.54874,16.668512,0.158978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071658,na,na,na
UCAC4 231-154604,2456885.55196,16.390803,0.140554,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072429,na,na,na
UCAC4 231-154604,2456885.55517,16.684036,0.166279,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073512,na,na,na
UCAC4 231-154604,2456885.55839,16.574136,0.147503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074913,na,na,na
UCAC4 231-154604,2456885.56483,16.601679,0.164363,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078674,na,na,na
UCAC4 231-154604,2456885.56806,16.577064,0.1601,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081046,na,na,na
UCAC4 231-154604,2456885.57450,16.537234,0.157374,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086759,na,na,na
UCAC4 231-154604,2456885.57773,16.623456,0.163343,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090126,na,na,na
UCAC4 231-154604,2456885.60061,16.435101,0.15222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124093,na,na,na
UCAC4 231-154604,2456885.60343,16.661141,0.197666,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129578,na,na,na
UCAC4 231-154604,2456885.60624,16.695518,0.202638,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135346,na,na,na
UCAC4 231-154604,2456885.61189,16.800749,0.226398,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147884,na,na,na
UCAC4 231-154604,2456885.61751,16.65991,0.208026,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16165,na,na,na
UCAC4 231-154604,2456885.62877,15.598428,0.0931434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193393,na,na,na
UCAC4 231-154604,2456886.49332,16.766152,0.192176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104298,na,na,na
UCAC4 231-154604,2456886.49676,16.917556,0.212983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099453,na,na,na
UCAC4 231-154604,2456886.50713,16.850701,0.203029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087254,na,na,na
UCAC4 231-154604,2456886.51058,16.665421,0.170537,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083974,na,na,na
UCAC4 231-154604,2456886.51402,16.867586,0.209527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081082,na,na,na
UCAC4 231-154604,2456886.51747,17.149421,0.274315,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078555,na,na,na
UCAC4 231-154604,2456886.52090,16.762714,0.191891,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076411,na,na,na
UCAC4 231-154604,2456886.52422,16.699997,0.191355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074682,na,na,na
UCAC4 231-154604,2456886.52744,16.497785,0.161944,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073328,na,na,na
UCAC4 231-154604,2456886.53065,15.837484,0.0906332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072293,na,na,na
UCAC4 231-154604,2456886.53709,16.622004,0.17798,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071159,na,na,na
UCAC4 231-154604,2456886.54031,16.270802,0.139165,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071062,na,na,na
UCAC4 231-154604,2456886.54354,16.494527,0.162362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07128,na,na,na
UCAC4 231-154604,2456886.56286,16.717297,0.188004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079203,na,na,na
