#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-146826,2456885.49537,15.491692,0.0667004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1028,na,na,na
UCAC4 232-146826,2456885.49882,15.592992,0.0731217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097958,na,na,na
UCAC4 232-146826,2456885.50226,15.593555,0.0745617,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093532,na,na,na
UCAC4 232-146826,2456885.50569,15.629452,0.0749845,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089512,na,na,na
UCAC4 232-146826,2456885.50913,15.547726,0.0655292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085869,na,na,na
UCAC4 232-146826,2456885.51257,15.589122,0.0730962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082608,na,na,na
UCAC4 232-146826,2456885.51602,15.550205,0.0699789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079717,na,na,na
UCAC4 232-146826,2456885.51946,15.405421,0.0623332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077208,na,na,na
UCAC4 232-146826,2456885.52292,15.566003,0.0719383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075056,na,na,na
UCAC4 232-146826,2456885.52623,15.63225,0.06948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073344,na,na,na
UCAC4 232-146826,2456885.52944,15.711417,0.0784355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072005,na,na,na
UCAC4 232-146826,2456885.53266,15.586689,0.0710005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070977,na,na,na
UCAC4 232-146826,2456885.53588,15.638484,0.071036,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070265,na,na,na
UCAC4 232-146826,2456885.53909,15.559015,0.0685186,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069867,na,na,na
UCAC4 232-146826,2456885.54230,15.561648,0.0706512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069781,na,na,na
