#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157370,2456885.49537,14.910557,0.0382536,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104618,na,na,na
UCAC4 233-157370,2456885.49882,14.909254,0.0395874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099475,na,na,na
UCAC4 233-157370,2456885.50226,14.969286,0.0420841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094756,na,na,na
UCAC4 233-157370,2456885.50569,15.001874,0.0422708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09045,na,na,na
UCAC4 233-157370,2456885.50913,14.967306,0.0388395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086523,na,na,na
UCAC4 233-157370,2456885.51257,14.958097,0.0414973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082985,na,na,na
UCAC4 233-157370,2456885.51602,14.916472,0.0396813,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079819,na,na,na
UCAC4 233-157370,2456885.51946,14.967291,0.0407704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077039,na,na,na
UCAC4 233-157370,2456885.52292,15.005432,0.043197,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074619,na,na,na
UCAC4 233-157370,2456885.52623,15.013358,0.0391048,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072652,na,na,na
UCAC4 233-157370,2456885.52944,14.981985,0.0402495,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071068,na,na,na
UCAC4 233-157370,2456885.53266,14.901844,0.0380545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069797,na,na,na
UCAC4 233-157370,2456885.53588,14.913569,0.0368263,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068842,na,na,na
UCAC4 233-157370,2456885.53909,15.039463,0.0420422,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068203,na,na,na
UCAC4 233-157370,2456885.54230,14.942835,0.0399559,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067877,na,na,na
UCAC4 233-157370,2456885.54552,14.936537,0.0397626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067862,na,na,na
UCAC4 233-157370,2456885.54874,14.984751,0.0379896,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068161,na,na,na
UCAC4 233-157370,2456885.55196,14.920023,0.0394615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068775,na,na,na
UCAC4 233-157370,2456885.55517,14.963818,0.0377973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069699,na,na,na
UCAC4 233-157370,2456885.55839,14.960681,0.0366829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070943,na,na,na
UCAC4 233-157370,2456885.56161,14.897607,0.0402743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072504,na,na,na
