#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157458,2456847.78949,14.449353,0.0482828,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.453824,na,na,na
UCAC4 233-157458,2456847.82581,14.564802,0.0541548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.788648,na,na,na
UCAC4 233-157458,2456847.83317,14.496524,0.0518982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.883558,na,na,na
UCAC4 233-157458,2456847.83689,14.540063,0.0450524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.936285,na,na,na
UCAC4 233-157458,2456848.49895,14.645025,0.041817,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.487622,na,na,na
UCAC4 233-157458,2456848.50223,14.662481,0.0408834,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.463884,na,na,na
UCAC4 233-157458,2456848.50552,14.75451,0.0448746,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.441192,na,na,na
UCAC4 233-157458,2456848.51208,14.677725,0.0423031,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.399058,na,na,na
UCAC4 233-157458,2456848.51866,14.702294,0.0439187,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.360616,na,na,na
UCAC4 233-157458,2456848.52194,14.67819,0.0412789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.342767,na,na,na
UCAC4 233-157458,2456848.52522,14.654518,0.0414914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.325738,na,na,na
UCAC4 233-157458,2456848.52853,14.647522,0.0411118,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.309345,na,na,na
UCAC4 233-157458,2456848.53183,14.647571,0.0414299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.29376,na,na,na
UCAC4 233-157458,2456848.53512,14.668321,0.0429407,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.278941,na,na,na
UCAC4 233-157458,2456848.53840,14.646658,0.041402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.264853,na,na,na
UCAC4 233-157458,2456848.54169,14.701424,0.0443341,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.251381,na,na,na
UCAC4 233-157458,2456848.54499,14.636998,0.0418621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.238504,na,na,na
UCAC4 233-157458,2456848.54829,14.714346,0.043913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.226239,na,na,na
UCAC4 233-157458,2456848.55189,14.666862,0.042427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.213531,na,na,na
UCAC4 233-157458,2456848.55544,14.686733,0.0435048,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.201658,na,na,na
UCAC4 233-157458,2456848.55898,14.664082,0.0423071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190446,na,na,na
UCAC4 233-157458,2456848.56252,14.62573,0.0416518,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179837,na,na,na
