#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160023,2456885.49537,15.360203,0.0576835,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105996,na,na,na
UCAC4 230-160023,2456885.49882,15.306931,0.0557659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101142,na,na,na
UCAC4 230-160023,2456885.50226,15.421394,0.0625695,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096705,na,na,na
UCAC4 230-160023,2456885.50569,15.277994,0.0534708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092673,na,na,na
UCAC4 230-160023,2456885.50913,15.31404,0.0519383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089017,na,na,na
UCAC4 230-160023,2456885.51257,15.487169,0.0639019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085743,na,na,na
UCAC4 230-160023,2456885.51602,15.385567,0.0586826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082838,na,na,na
UCAC4 230-160023,2456885.51946,15.391668,0.0595503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080315,na,na,na
UCAC4 230-160023,2456885.52292,15.532452,0.0663634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078149,na,na,na
UCAC4 230-160023,2456885.52623,15.323173,0.0521774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076423,na,na,na
UCAC4 230-160023,2456885.52944,15.407166,0.0591629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07507,na,na,na
UCAC4 230-160023,2456885.53266,15.432991,0.0611708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074028,na,na,na
UCAC4 230-160023,2456885.53588,15.364193,0.0550276,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0733,na,na,na
