#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157574,2456885.49537,13.059958,0.0102694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104969,na,na,na
UCAC4 233-157574,2456885.49882,13.066782,0.0106365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099794,na,na,na
UCAC4 233-157574,2456885.50226,13.077017,0.0107064,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095043,na,na,na
UCAC4 233-157574,2456885.50569,13.080878,0.010571,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090705,na,na,na
UCAC4 233-157574,2456885.50913,13.072586,0.0100914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086748,na,na,na
UCAC4 233-157574,2456885.51257,13.09559,0.0109068,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083179,na,na,na
UCAC4 233-157574,2456885.51602,13.100184,0.0107457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079983,na,na,na
UCAC4 233-157574,2456885.52623,13.12895,0.00993527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072731,na,na,na
UCAC4 233-157574,2456885.52944,13.11651,0.0104436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07112,na,na,na
UCAC4 233-157574,2456885.53266,13.098492,0.0104859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069822,na,na,na
UCAC4 233-157574,2456885.53588,13.12572,0.0101675,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068841,na,na,na
UCAC4 233-157574,2456885.53909,13.099184,0.0102588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068176,na,na,na
UCAC4 233-157574,2456885.54230,13.096787,0.0104252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067823,na,na,na
UCAC4 233-157574,2456885.54552,13.083077,0.0104521,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067782,na,na,na
UCAC4 233-157574,2456885.54874,13.108457,0.00980501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068055,na,na,na
UCAC4 233-157574,2456885.55196,13.071151,0.0104747,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068642,na,na,na
UCAC4 233-157574,2456885.55517,13.064129,0.00969751,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069541,na,na,na
UCAC4 233-157574,2456885.55839,13.061391,0.00955173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070758,na,na,na
UCAC4 233-157574,2456885.56161,13.059469,0.0106364,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072292,na,na,na
UCAC4 233-157574,2456885.56483,13.045754,0.00988457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074146,na,na,na
UCAC4 233-157574,2456885.56806,13.04932,0.00989155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07633,na,na,na
UCAC4 233-157574,2456885.57127,13.051883,0.00999606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078825,na,na,na
UCAC4 233-157574,2456885.57450,13.051235,0.0100304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081664,na,na,na
UCAC4 233-157574,2456885.57773,13.040306,0.00968105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084839,na,na,na
UCAC4 233-157574,2456885.58095,13.045257,0.00986967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088341,na,na,na
UCAC4 233-157574,2456885.58418,13.038985,0.0100668,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092197,na,na,na
UCAC4 233-157574,2456885.58741,13.045067,0.0100295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096404,na,na,na
UCAC4 233-157574,2456885.60061,13.061645,0.0103763,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117362,na,na,na
UCAC4 233-157574,2456885.60343,13.05618,0.0108393,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122657,na,na,na
UCAC4 233-157574,2456885.60624,13.0513,0.0106993,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128232,na,na,na
UCAC4 233-157574,2456885.60906,13.039755,0.0105678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134134,na,na,na
UCAC4 233-157574,2456885.61189,13.05719,0.0108954,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140371,na,na,na
UCAC4 233-157574,2456885.61470,13.037901,0.0111404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146885,na,na,na
UCAC4 233-157574,2456885.61751,13.060287,0.0112136,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153725,na,na,na
UCAC4 233-157574,2456885.62032,13.039495,0.0109726,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1609,na,na,na
UCAC4 233-157574,2456885.62314,13.025765,0.0106779,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168446,na,na,na
UCAC4 233-157574,2456885.62595,13.041643,0.0112678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176318,na,na,na
UCAC4 233-157574,2456885.62877,13.035553,0.012515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184583,na,na,na
UCAC4 233-157574,2456886.52422,13.018934,0.0103122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072342,na,na,na
UCAC4 233-157574,2456886.52744,13.04189,0.0104671,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070798,na,na,na
UCAC4 233-157574,2456886.53065,13.050809,0.0108172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069575,na,na,na
UCAC4 233-157574,2456886.53388,13.05632,0.0107008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068662,na,na,na
UCAC4 233-157574,2456886.53709,13.053431,0.0105008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068068,na,na,na
UCAC4 233-157574,2456886.54031,13.016118,0.0108304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067786,na,na,na
UCAC4 233-157574,2456886.54354,13.042088,0.0106268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067818,na,na,na
UCAC4 233-157574,2456886.54676,13.030444,0.0107484,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068164,na,na,na
UCAC4 233-157574,2456886.54998,13.033129,0.010666,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068825,na,na,na
UCAC4 233-157574,2456886.55321,13.043872,0.0108126,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069803,na,na,na
UCAC4 233-157574,2456886.55641,13.022251,0.0102632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071087,na,na,na
UCAC4 233-157574,2456886.55963,13.037495,0.0104936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072696,na,na,na
