#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160073,2456885.49537,14.962831,0.0416562,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106156,na,na,na
UCAC4 230-160073,2456885.49882,14.978049,0.0429618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101292,na,na,na
UCAC4 230-160073,2456885.50226,14.986531,0.044172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096845,na,na,na
UCAC4 230-160073,2456885.50569,15.013403,0.0434862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092804,na,na,na
UCAC4 230-160073,2456885.50913,14.94093,0.0386875,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089138,na,na,na
UCAC4 230-160073,2456885.51257,14.990642,0.0429448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085855,na,na,na
UCAC4 230-160073,2456885.51602,15.01969,0.043783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082942,na,na,na
UCAC4 230-160073,2456885.51946,15.029926,0.0441818,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08041,na,na,na
UCAC4 230-160073,2456885.52292,14.975667,0.0422588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078235,na,na,na
UCAC4 230-160073,2456885.52623,14.990563,0.0403236,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0765,na,na,na
UCAC4 230-160073,2456885.52944,15.01785,0.0431802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075139,na,na,na
UCAC4 230-160073,2456885.53266,15.082834,0.0461132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074088,na,na,na
UCAC4 230-160073,2456885.53588,15.054817,0.0430427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073353,na,na,na
UCAC4 230-160073,2456885.53909,14.983066,0.0420059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072931,na,na,na
UCAC4 230-160073,2456885.54230,15.028941,0.0448277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072821,na,na,na
UCAC4 230-160073,2456885.54552,15.017982,0.0439612,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073023,na,na,na
UCAC4 230-160073,2456885.54874,14.943682,0.0392052,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073538,na,na,na
UCAC4 230-160073,2456885.55196,14.999886,0.0457709,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074366,na,na,na
UCAC4 230-160073,2456885.55517,15.023821,0.043031,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075506,na,na,na
UCAC4 230-160073,2456885.55839,14.999823,0.0412984,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076965,na,na,na
UCAC4 230-160073,2456885.56161,15.12557,0.0534295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078742,na,na,na
UCAC4 230-160073,2456885.56483,15.024713,0.0451014,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08084,na,na,na
UCAC4 230-160073,2456885.56806,14.966168,0.0433538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08327,na,na,na
UCAC4 230-160073,2456885.57127,15.001199,0.0449324,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086011,na,na,na
UCAC4 230-160073,2456885.57450,15.035047,0.0464731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0891,na,na,na
UCAC4 230-160073,2456885.57773,15.046216,0.0452801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092527,na,na,na
UCAC4 230-160073,2456885.58095,15.055444,0.0463515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096283,na,na,na
UCAC4 230-160073,2456885.58418,14.969612,0.0450134,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100397,na,na,na
UCAC4 230-160073,2456885.58741,14.948849,0.0432697,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104865,na,na,na
UCAC4 230-160073,2456885.60061,14.973681,0.0463134,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126933,na,na,na
UCAC4 230-160073,2456885.60343,15.011919,0.0506202,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132476,na,na,na
UCAC4 230-160073,2456885.60624,15.052533,0.0518736,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138302,na,na,na
UCAC4 230-160073,2456885.60906,15.042427,0.0504508,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144459,na,na,na
UCAC4 230-160073,2456885.61189,14.988809,0.0496643,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.150959,na,na,na
UCAC4 230-160073,2456885.61470,15.040043,0.053982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157738,na,na,na
UCAC4 230-160073,2456885.61751,14.908795,0.0485663,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164849,na,na,na
UCAC4 230-160073,2456885.62032,14.996624,0.0518173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1723,na,na,na
UCAC4 230-160073,2456885.62314,14.941423,0.0485637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18013,na,na,na
UCAC4 230-160073,2456885.62595,14.851015,0.0487197,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188291,na,na,na
UCAC4 230-160073,2456885.62877,15.021794,0.0630008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.196853,na,na,na
UCAC4 230-160073,2456886.49332,15.057409,0.0473719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105164,na,na,na
UCAC4 230-160073,2456886.49676,15.013358,0.0445758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100394,na,na,na
UCAC4 230-160073,2456886.50021,15.070055,0.0525478,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096012,na,na,na
UCAC4 230-160073,2456886.50366,14.988723,0.0454362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092026,na,na,na
UCAC4 230-160073,2456886.50713,15.033927,0.0449182,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08841,na,na,na
UCAC4 230-160073,2456886.51058,15.039827,0.0448041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085198,na,na,na
UCAC4 230-160073,2456886.51402,14.93057,0.0413747,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082373,na,na,na
UCAC4 230-160073,2456886.51747,14.961258,0.0436051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079913,na,na,na
UCAC4 230-160073,2456886.52090,14.940165,0.0425912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077834,na,na,na
UCAC4 230-160073,2456886.52422,14.971288,0.0451376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076167,na,na,na
UCAC4 230-160073,2456886.52744,14.965859,0.0455335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074873,na,na,na
UCAC4 230-160073,2456886.53065,14.957371,0.0471314,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073897,na,na,na
UCAC4 230-160073,2456886.53388,14.956858,0.0464475,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07323,na,na,na
UCAC4 230-160073,2456886.53709,15.004991,0.04692,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072879,na,na,na
UCAC4 230-160073,2456886.54031,15.023946,0.0506624,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07284,na,na,na
UCAC4 230-160073,2456886.54354,15.049218,0.0499092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073115,na,na,na
UCAC4 230-160073,2456886.54676,14.931412,0.0466341,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073703,na,na,na
UCAC4 230-160073,2456886.54998,14.947493,0.0466852,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074605,na,na,na
UCAC4 230-160073,2456886.55321,14.941591,0.0472915,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075826,na,na,na
UCAC4 230-160073,2456886.55641,14.98114,0.0459867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07735,na,na,na
UCAC4 230-160073,2456886.55963,15.059373,0.0497247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079202,na,na,na
UCAC4 230-160073,2456886.56286,15.005232,0.0457071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081383,na,na,na
UCAC4 230-160073,2456886.56609,14.978942,0.0450953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08389,na,na,na
UCAC4 230-160073,2456886.56932,14.927021,0.0425255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086727,na,na,na
UCAC4 230-160073,2456886.57252,15.008103,0.043954,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089866,na,na,na
UCAC4 230-160073,2456886.57575,14.894218,0.0416927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093372,na,na,na
UCAC4 230-160073,2456886.57897,14.945001,0.0430087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097208,na,na,na
UCAC4 230-160073,2456886.58219,14.998558,0.0470954,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10139,na,na,na
UCAC4 230-160073,2456886.58542,14.995327,0.0465485,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10594,na,na,na
UCAC4 230-160073,2456886.59010,14.959879,0.0460826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113173,na,na,na
UCAC4 230-160073,2456886.59294,15.048046,0.0532894,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117941,na,na,na
UCAC4 230-160073,2456886.59575,14.953963,0.0471419,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122946,na,na,na
UCAC4 230-160073,2456886.59856,14.983656,0.0519811,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128243,na,na,na
UCAC4 230-160073,2456886.60139,15.010259,0.0514786,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133879,na,na,na
UCAC4 230-160073,2456886.60420,15.03265,0.0536901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139781,na,na,na
UCAC4 230-160073,2456886.60701,14.989698,0.0516504,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145993,na,na,na
UCAC4 230-160073,2456886.60983,14.949631,0.0539002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152547,na,na,na
UCAC4 230-160073,2456886.61264,14.997394,0.0552334,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159404,na,na,na
UCAC4 230-160073,2456886.61545,14.942217,0.0516962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166596,na,na,na
UCAC4 230-160073,2456886.61826,14.876924,0.0481822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17413,na,na,na
UCAC4 230-160073,2456886.62110,14.962161,0.0477686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.182102,na,na,na
UCAC4 230-160073,2456886.62391,14.951519,0.0452747,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190353,na,na,na
UCAC4 230-160073,2456886.62672,15.006489,0.0444494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.198977,na,na,na
UCAC4 230-160073,2456887.49191,15.027481,0.0559189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103285,na,na,na
UCAC4 230-160073,2456887.49535,14.996053,0.0471273,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09867,na,na,na
UCAC4 230-160073,2456887.49877,14.992753,0.0478618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094475,na,na,na
UCAC4 230-160073,2456887.50222,15.037226,0.0503359,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090636,na,na,na
UCAC4 230-160073,2456887.50568,15.048034,0.0470262,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087173,na,na,na
UCAC4 230-160073,2456887.50914,15.059033,0.0493954,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084095,na,na,na
UCAC4 230-160073,2456887.51258,14.996961,0.0462893,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081409,na,na,na
UCAC4 230-160073,2456887.51603,14.995412,0.0447005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079088,na,na,na
UCAC4 230-160073,2456887.51935,14.920867,0.0427201,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077203,na,na,na
UCAC4 230-160073,2456887.52256,14.94667,0.0483489,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075702,na,na,na
UCAC4 230-160073,2456887.52578,14.979303,0.0461127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074513,na,na,na
UCAC4 230-160073,2456887.52899,14.93266,0.0441816,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073641,na,na,na
UCAC4 230-160073,2456887.53221,15.040946,0.052095,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073079,na,na,na
UCAC4 230-160073,2456887.53543,15.034891,0.0527928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072831,na,na,na
UCAC4 230-160073,2456887.53866,14.95606,0.0536,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072897,na,na,na
UCAC4 230-160073,2456887.54186,15.050315,0.0657998,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073272,na,na,na
UCAC4 230-160073,2456887.54508,14.970404,0.0632422,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073963,na,na,na
UCAC4 230-160073,2456887.56763,14.968569,0.0585812,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087712,na,na,na
UCAC4 230-160073,2456887.57084,14.941212,0.0537627,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090969,na,na,na
UCAC4 230-160073,2456887.57406,14.936376,0.0521793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094574,na,na,na
UCAC4 230-160073,2456887.57729,15.018984,0.0551704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098534,na,na,na
UCAC4 230-160073,2456887.58052,15.032729,0.0574178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102845,na,na,na
UCAC4 230-160073,2456887.58375,15.013208,0.0565729,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107512,na,na,na
UCAC4 230-160073,2456887.58725,14.916099,0.0500829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.112979,na,na,na
UCAC4 230-160073,2456887.59006,14.854053,0.0514364,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117683,na,na,na
UCAC4 230-160073,2456887.59287,15.013051,0.0598517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122673,na,na,na
UCAC4 230-160073,2456887.59569,14.974931,0.0585927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127974,na,na,na
UCAC4 230-160073,2456887.59851,14.915517,0.0615071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133574,na,na,na
UCAC4 230-160073,2456887.60132,14.943124,0.0620629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139459,na,na,na
UCAC4 230-160073,2456887.60414,14.974198,0.0599565,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145677,na,na,na
