#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157299,2456899.52750,16.102275,0.115314,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074649,na,na,na
UCAC4 233-157299,2456817.59006,15.32392,0.0820123,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.439893,na,na,na
UCAC4 233-157299,2456817.59255,15.53618,0.0978779,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.423437,na,na,na
UCAC4 233-157299,2456817.60744,15.846176,0.116579,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.33647,na,na,na
UCAC4 233-157299,2456817.60993,15.684897,0.092539,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.323657,na,na,na
UCAC4 233-157299,2456817.61241,15.528502,0.0823375,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.311342,na,na,na
UCAC4 233-157299,2456817.61488,15.603643,0.0803879,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.299505,na,na,na
UCAC4 233-157299,2456817.61986,15.48785,0.0706793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.276883,na,na,na
UCAC4 233-157299,2456817.62234,15.557189,0.0725716,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.26621,na,na,na
UCAC4 233-157299,2456817.62483,15.670939,0.0816787,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.255874,na,na,na
UCAC4 233-157299,2456817.62980,15.700684,0.0806553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.236337,na,na,na
UCAC4 233-157299,2456817.63978,15.644035,0.082591,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.201208,na,na,na
UCAC4 233-157299,2456817.64227,15.990753,0.112991,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193242,na,na,na
UCAC4 233-157299,2456817.64476,16.118993,0.121011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185579,na,na,na
UCAC4 233-157299,2456817.64723,15.976807,0.10041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178268,na,na,na
UCAC4 233-157299,2456817.64973,16.281436,0.131349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171155,na,na,na
UCAC4 233-157299,2456817.65223,16.219356,0.12343,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164325,na,na,na
UCAC4 233-157299,2456817.65473,16.699804,0.189848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157771,na,na,na
UCAC4 233-157299,2456817.65722,16.739005,0.207609,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151511,na,na,na
UCAC4 233-157299,2456817.65971,16.613609,0.180799,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145511,na,na,na
UCAC4 233-157299,2456817.66221,16.46101,0.153694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139745,na,na,na
UCAC4 233-157299,2456817.67766,15.940888,0.102042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109519,na,na,na
UCAC4 233-157299,2456817.68053,16.129747,0.121319,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104879,na,na,na
UCAC4 233-157299,2456817.68919,15.914319,0.0947376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092618,na,na,na
UCAC4 233-157299,2456817.69207,15.926486,0.0969665,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089106,na,na,na
UCAC4 233-157299,2456817.69494,15.946464,0.0964622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085878,na,na,na
UCAC4 233-157299,2456817.69784,15.878872,0.0897647,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082891,na,na,na
UCAC4 233-157299,2456817.70072,15.959887,0.0928088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080193,na,na,na
UCAC4 233-157299,2456817.70361,15.816829,0.0789173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077752,na,na,na
UCAC4 233-157299,2456818.57985,15.942295,0.122234,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.493085,na,na,na
UCAC4 233-157299,2456818.58236,15.718141,0.106634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.47458,na,na,na
UCAC4 233-157299,2456818.58487,16.003836,0.133903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.456747,na,na,na
UCAC4 233-157299,2456818.58737,15.582575,0.0895247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.439623,na,na,na
UCAC4 233-157299,2456818.58987,15.562941,0.0925754,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.423111,na,na,na
UCAC4 233-157299,2456818.59237,15.770316,0.112924,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.407188,na,na,na
UCAC4 233-157299,2456818.59487,15.939657,0.119809,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.391829,na,na,na
UCAC4 233-157299,2456818.59987,16.049061,0.136642,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.362722,na,na,na
UCAC4 233-157299,2456818.60235,15.757168,0.110398,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.349042,na,na,na
UCAC4 233-157299,2456818.60485,15.587905,0.0937869,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.335736,na,na,na
UCAC4 233-157299,2456818.60734,15.461137,0.0788012,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.322949,na,na,na
UCAC4 233-157299,2456818.60980,15.807803,0.102979,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.310756,na,na,na
UCAC4 233-157299,2456818.61228,15.732035,0.0977153,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.298893,na,na,na
UCAC4 233-157299,2456818.61476,15.561102,0.082626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.287445,na,na,na
UCAC4 233-157299,2456818.61971,15.619596,0.0882888,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.265787,na,na,na
UCAC4 233-157299,2456818.62218,15.702959,0.0957941,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.255547,na,na,na
UCAC4 233-157299,2456818.62464,15.508399,0.0765497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.24571,na,na,na
UCAC4 233-157299,2456818.62711,15.772763,0.0940491,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.236184,na,na,na
UCAC4 233-157299,2456818.62958,15.243075,0.0767507,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.227,na,na,na
UCAC4 233-157299,2456818.63207,15.588184,0.0969138,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.218078,na,na,na
UCAC4 233-157299,2456818.63453,15.516639,0.0942993,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.209585,na,na,na
UCAC4 233-157299,2456818.63701,15.617816,0.113745,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.201338,na,na,na
UCAC4 233-157299,2456818.63950,15.598103,0.114163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193367,na,na,na
UCAC4 233-157299,2456818.64447,15.861708,0.112399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178354,na,na,na
UCAC4 233-157299,2456818.64947,15.868783,0.130449,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164405,na,na,na
UCAC4 233-157299,2456818.67462,15.963673,0.111972,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110038,na,na,na
UCAC4 233-157299,2456818.67750,16.175385,0.130339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10535,na,na,na
UCAC4 233-157299,2456818.68036,15.878253,0.102749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100985,na,na,na
UCAC4 233-157299,2456818.68324,16.204961,0.142008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096876,na,na,na
UCAC4 233-157299,2456818.68902,15.857726,0.0979881,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089482,na,na,na
UCAC4 233-157299,2456818.69191,16.021601,0.113499,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086203,na,na,na
UCAC4 233-157299,2456818.69479,16.376749,0.150138,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083207,na,na,na
UCAC4 233-157299,2456818.69766,16.291311,0.135323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080489,na,na,na
UCAC4 233-157299,2456818.70057,16.177063,0.127407,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078001,na,na,na
UCAC4 233-157299,2456819.63691,15.815636,0.125828,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192928,na,na,na
UCAC4 233-157299,2456819.63940,15.922551,0.133917,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185276,na,na,na
UCAC4 233-157299,2456819.64686,16.281334,0.180573,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164084,na,na,na
UCAC4 233-157299,2456819.64938,16.541233,0.20181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157488,na,na,na
UCAC4 233-157299,2456819.65186,16.512352,0.194801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151264,na,na,na
UCAC4 233-157299,2456819.65435,16.835554,0.259005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145275,na,na,na
