#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155282,2456885.49537,16.40354,0.146673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100842,na,na,na
UCAC4 233-155282,2456885.49882,16.337329,0.140985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09601,na,na,na
UCAC4 233-155282,2456885.50226,15.973863,0.104247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091595,na,na,na
UCAC4 233-155282,2456885.50569,16.147869,0.117949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087586,na,na,na
UCAC4 233-155282,2456885.50913,16.364496,0.134397,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083954,na,na,na
UCAC4 233-155282,2456885.51257,15.930936,0.0980651,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080704,na,na,na
UCAC4 233-155282,2456885.51602,16.116255,0.114086,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077825,na,na,na
UCAC4 233-155282,2456885.51946,16.142656,0.117333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075327,na,na,na
UCAC4 233-155282,2456885.52292,16.187929,0.122819,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073188,na,na,na
UCAC4 233-155282,2456886.49332,16.335999,0.137219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099857,na,na,na
UCAC4 233-155282,2456886.49676,16.123996,0.111749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095118,na,na,na
UCAC4 233-155282,2456886.50021,15.891353,0.104336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090769,na,na,na
UCAC4 233-155282,2456886.50366,16.205507,0.129301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086815,na,na,na
UCAC4 233-155282,2456886.50713,16.151739,0.115502,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083232,na,na,na
UCAC4 233-155282,2456886.51058,16.180095,0.119156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080054,na,na,na
UCAC4 233-155282,2456886.51402,16.40772,0.153779,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077263,na,na,na
UCAC4 233-155282,2456886.51747,16.487875,0.169619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074838,na,na,na
UCAC4 233-155282,2456886.52090,16.219183,0.133277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072794,na,na,na
UCAC4 233-155282,2456886.52422,16.467083,0.164321,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071162,na,na,na
UCAC4 233-155282,2456886.52744,16.263914,0.136801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069902,na,na,na
UCAC4 233-155282,2456886.53065,16.417024,0.161977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06896,na,na,na
UCAC4 233-155282,2456886.53388,16.494072,0.174877,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068329,na,na,na
