#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160560,2456885.49537,14.848234,0.034723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105917,na,na,na
UCAC4 230-160560,2456885.49882,14.880935,0.0364075,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100967,na,na,na
UCAC4 230-160560,2456885.50226,14.928818,0.038434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096434,na,na,na
UCAC4 230-160560,2456885.50569,14.968652,0.0384602,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09231,na,na,na
UCAC4 230-160560,2456885.50913,14.928769,0.0353204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088563,na,na,na
UCAC4 230-160560,2456885.51257,14.934435,0.0377893,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085199,na,na,na
UCAC4 230-160560,2456885.51602,14.919883,0.0369794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082206,na,na,na
UCAC4 230-160560,2456885.51946,14.919162,0.0372032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079596,na,na,na
UCAC4 230-160560,2456885.52292,14.89846,0.0366019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077344,na,na,na
UCAC4 230-160560,2456885.52623,14.895314,0.0341032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075537,na,na,na
UCAC4 230-160560,2456885.52944,14.980013,0.0385259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074105,na,na,na
UCAC4 230-160560,2456885.53266,14.97943,0.0389573,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072985,na,na,na
UCAC4 230-160560,2456885.53588,14.975821,0.037184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07218,na,na,na
