#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157416,2456885.49537,15.505359,0.0644016,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104496,na,na,na
UCAC4 233-157416,2456885.49882,15.612948,0.0736147,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099347,na,na,na
UCAC4 233-157416,2456885.50226,15.655121,0.0770499,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094622,na,na,na
UCAC4 233-157416,2456885.50569,15.614066,0.0724952,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09031,na,na,na
UCAC4 233-157416,2456885.52623,15.725262,0.0731805,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072483,na,na,na
UCAC4 233-157416,2456885.52944,15.735315,0.0789614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070894,na,na,na
UCAC4 233-157416,2456885.53266,15.674353,0.0752183,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069618,na,na,na
UCAC4 233-157416,2456885.53588,15.56981,0.0658042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068659,na,na,na
UCAC4 233-157416,2456885.53909,15.523407,0.0638928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068016,na,na,na
UCAC4 233-157416,2456885.54230,15.606489,0.0718796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067685,na,na,na
UCAC4 233-157416,2456885.54552,15.563577,0.069054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067666,na,na,na
UCAC4 233-157416,2456885.54874,15.576694,0.0639677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067961,na,na,na
UCAC4 233-157416,2456885.55196,15.571088,0.0705622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06857,na,na,na
UCAC4 233-157416,2456885.55517,15.658153,0.0697327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069491,na,na,na
UCAC4 233-157416,2456885.55839,15.595406,0.0643674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07073,na,na,na
UCAC4 233-157416,2456885.56161,15.638278,0.0781466,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072287,na,na,na
UCAC4 233-157416,2456885.56483,15.525874,0.064277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074164,na,na,na
UCAC4 233-157416,2456885.56806,15.484565,0.0622569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07637,na,na,na
UCAC4 233-157416,2456885.57127,15.568654,0.0675112,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078888,na,na,na
UCAC4 233-157416,2456885.57450,15.616521,0.070854,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081751,na,na,na
UCAC4 233-157416,2456885.57773,15.619976,0.0681169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084949,na,na,na
UCAC4 233-157416,2456885.58095,15.583851,0.0682156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088475,na,na,na
UCAC4 233-157416,2456885.58418,15.488236,0.064385,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092356,na,na,na
UCAC4 233-157416,2456885.58741,15.590957,0.0691326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096587,na,na,na
UCAC4 233-157416,2456885.60061,15.671431,0.0782376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117653,na,na,na
UCAC4 233-157416,2456885.60343,15.512702,0.0712806,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122972,na,na,na
UCAC4 233-157416,2456885.60624,15.475868,0.0684454,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128572,na,na,na
UCAC4 233-157416,2456885.60906,15.537764,0.0713713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134499,na,na,na
UCAC4 233-157416,2456885.61189,15.630729,0.0798717,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140762,na,na,na
UCAC4 233-157416,2456885.61470,15.567946,0.0779624,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147302,na,na,na
UCAC4 233-157416,2456885.61751,15.643467,0.0838259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15417,na,na,na
UCAC4 233-157416,2456885.62032,15.58048,0.0775465,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161373,na,na,na
UCAC4 233-157416,2456885.62314,15.543929,0.0736014,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168947,na,na,na
UCAC4 233-157416,2456885.62595,15.705711,0.0908076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176849,na,na,na
UCAC4 233-157416,2456885.62877,15.434194,0.0811361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185145,na,na,na
UCAC4 233-157416,2456886.52422,15.623751,0.0759252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072099,na,na,na
UCAC4 233-157416,2456886.52744,15.548997,0.0710699,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070577,na,na,na
UCAC4 233-157416,2456886.53065,15.698879,0.0843269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069376,na,na,na
