#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157425,2456885.49537,16.316464,0.133915,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104626,na,na,na
UCAC4 233-157425,2456885.49882,16.259021,0.131283,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099474,na,na,na
UCAC4 233-157425,2456885.50226,16.482927,0.162644,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094746,na,na,na
UCAC4 233-157425,2456885.50569,16.344203,0.138185,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09043,na,na,na
UCAC4 233-157425,2456885.50913,16.236076,0.120122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086495,na,na,na
UCAC4 233-157425,2456885.51257,16.302432,0.135756,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082948,na,na,na
UCAC4 233-157425,2456885.51602,16.195377,0.122356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079774,na,na,na
UCAC4 233-157425,2456885.51946,16.431608,0.149653,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076986,na,na,na
UCAC4 233-157425,2456885.52292,16.217795,0.12581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074557,na,na,na
UCAC4 233-157425,2456885.52623,16.329837,0.126104,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072583,na,na,na
UCAC4 233-157425,2456885.52944,16.372064,0.140008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070992,na,na,na
UCAC4 233-157425,2456885.53266,16.34469,0.13757,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069713,na,na,na
UCAC4 233-157425,2456885.53588,16.212925,0.11687,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06875,na,na,na
UCAC4 233-157425,2456885.53909,16.264426,0.124783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068104,na,na,na
UCAC4 233-157425,2456885.54230,16.401329,0.146198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067771,na,na,na
UCAC4 233-157425,2456885.54552,16.237175,0.126812,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067749,na,na,na
UCAC4 233-157425,2456885.54874,16.353025,0.128433,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068041,na,na,na
UCAC4 233-157425,2456885.55196,16.505272,0.164259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068647,na,na,na
UCAC4 233-157425,2456885.55517,16.185032,0.111788,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069564,na,na,na
UCAC4 233-157425,2456885.55839,16.222812,0.112903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0708,na,na,na
UCAC4 233-157425,2456885.56161,16.200138,0.130546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072354,na,na,na
UCAC4 233-157425,2456885.56483,16.25087,0.124159,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074228,na,na,na
UCAC4 233-157425,2456885.56806,16.043583,0.102553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076431,na,na,na
UCAC4 233-157425,2456885.57127,16.211029,0.120505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078945,na,na,na
UCAC4 233-157425,2456885.57450,16.097206,0.109653,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081805,na,na,na
UCAC4 233-157425,2456885.57773,16.101476,0.1059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085,na,na,na
UCAC4 233-157425,2456885.58095,16.142966,0.113199,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088523,na,na,na
UCAC4 233-157425,2456885.58418,16.117187,0.113605,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0924,na,na,na
UCAC4 233-157425,2456885.58741,16.128518,0.112593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096628,na,na,na
UCAC4 233-157425,2456885.60061,16.227811,0.129732,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117678,na,na,na
UCAC4 233-157425,2456885.60343,16.116522,0.123951,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122994,na,na,na
UCAC4 233-157425,2456885.60624,16.18004,0.130037,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12859,na,na,na
UCAC4 233-157425,2456885.60906,16.189743,0.129126,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134513,na,na,na
UCAC4 233-157425,2456885.61189,16.2347,0.138864,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140773,na,na,na
UCAC4 233-157425,2456885.61470,16.332129,0.157538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147309,na,na,na
UCAC4 233-157425,2456885.61751,16.161579,0.134905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154172,na,na,na
UCAC4 233-157425,2456885.62032,16.523336,0.184847,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161371,na,na,na
UCAC4 233-157425,2456885.62314,16.275103,0.144848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168941,na,na,na
UCAC4 233-157425,2456885.62595,16.211072,0.144842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176839,na,na,na
UCAC4 233-157425,2456885.62877,16.184536,0.163808,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18513,na,na,na
UCAC4 233-157425,2456886.49332,16.215817,0.125495,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103577,na,na,na
UCAC4 233-157425,2456886.49676,16.458378,0.153007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09852,na,na,na
UCAC4 233-157425,2456886.50021,16.256882,0.146403,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093858,na,na,na
UCAC4 233-157425,2456886.50366,16.252346,0.136967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089597,na,na,na
UCAC4 233-157425,2456886.50713,16.174726,0.119816,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08571,na,na,na
UCAC4 233-157425,2456886.51058,16.551816,0.170271,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082235,na,na,na
UCAC4 233-157425,2456886.51402,16.388457,0.152808,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07915,na,na,na
UCAC4 233-157425,2456886.51747,16.371381,0.155552,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076435,na,na,na
UCAC4 233-157425,2456886.52090,16.436643,0.163785,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074105,na,na,na
UCAC4 233-157425,2456886.52422,16.088811,0.115944,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072198,na,na,na
UCAC4 233-157425,2456886.52744,16.10794,0.118072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070674,na,na,na
UCAC4 233-157425,2456886.53065,16.541161,0.182829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06947,na,na,na
UCAC4 233-157425,2456886.53388,16.168304,0.127406,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068576,na,na,na
UCAC4 233-157425,2456886.53709,16.298904,0.140698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068001,na,na,na
UCAC4 233-157425,2456886.54031,16.35118,0.158255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067738,na,na,na
UCAC4 233-157425,2456886.54354,16.21769,0.133392,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067789,na,na,na
UCAC4 233-157425,2456886.54676,16.406083,0.163228,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068154,na,na,na
UCAC4 233-157425,2456886.54998,16.312289,0.148611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068833,na,na,na
UCAC4 233-157425,2456886.55321,16.368883,0.157439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069831,na,na,na
UCAC4 233-157425,2456886.55641,16.329248,0.144148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071134,na,na,na
UCAC4 233-157425,2456886.55963,16.448197,0.163537,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072762,na,na,na
UCAC4 233-157425,2456886.56286,16.125355,0.115029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074717,na,na,na
UCAC4 233-157425,2456886.56609,16.352916,0.141107,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076998,na,na,na
UCAC4 233-157425,2456886.56932,16.30116,0.136439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079606,na,na,na
UCAC4 233-157425,2456886.57252,16.331274,0.137666,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082518,na,na,na
UCAC4 233-157425,2456886.57575,16.127327,0.1196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085791,na,na,na
UCAC4 233-157425,2456886.57897,16.221602,0.127818,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089393,na,na,na
UCAC4 233-157425,2456886.58219,16.208286,0.129946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093339,na,na,na
UCAC4 233-157425,2456886.58542,16.291919,0.139588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097647,na,na,na
UCAC4 233-157425,2456886.59010,16.362466,0.150543,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104526,na,na,na
UCAC4 233-157425,2456886.59294,16.183413,0.138259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109075,na,na,na
UCAC4 233-157425,2456886.59575,16.126187,0.124567,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11386,na,na,na
UCAC4 233-157425,2456886.59856,16.486585,0.186677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118934,na,na,na
UCAC4 233-157425,2456886.60139,16.333251,0.158047,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124341,na,na,na
UCAC4 233-157425,2456886.60420,16.394053,0.171242,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130012,na,na,na
UCAC4 233-157425,2456886.60701,16.204985,0.142515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135989,na,na,na
UCAC4 233-157425,2456886.60983,16.274793,0.165047,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142303,na,na,na
UCAC4 233-157425,2456886.61264,16.245669,0.159862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148917,na,na,na
UCAC4 233-157425,2456886.61545,16.237905,0.152964,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155859,na,na,na
UCAC4 233-157425,2456886.61826,16.057976,0.128006,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163139,na,na,na
UCAC4 233-157425,2456886.62110,16.24456,0.140599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170849,na,na,na
UCAC4 233-157425,2456886.62391,16.301018,0.14131,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178835,na,na,na
UCAC4 233-157425,2456886.62672,16.268442,0.128428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187187,na,na,na
UCAC4 233-157425,2456887.49191,16.428003,0.190449,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101587,na,na,na
UCAC4 233-157425,2456887.49535,16.368693,0.1534,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096688,na,na,na
UCAC4 233-157425,2456887.49877,16.430967,0.167409,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092218,na,na,na
UCAC4 233-157425,2456887.50222,16.408522,0.167212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088105,na,na,na
UCAC4 233-157425,2456887.50568,16.281662,0.141741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084375,na,na,na
UCAC4 233-157425,2456887.50914,16.345454,0.15981,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081033,na,na,na
UCAC4 233-157425,2456887.51258,16.080716,0.123384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078091,na,na,na
UCAC4 233-157425,2456887.51603,16.166342,0.128149,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075515,na,na,na
UCAC4 233-157425,2456887.51935,16.297512,0.141732,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073388,na,na,na
UCAC4 233-157425,2456887.52256,16.280754,0.154917,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071656,na,na,na
UCAC4 233-157425,2456887.52578,16.409783,0.161828,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070238,na,na,na
UCAC4 233-157425,2456887.52899,16.474433,0.167708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069139,na,na,na
UCAC4 233-157425,2456887.53221,16.391006,0.164954,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068352,na,na,na
UCAC4 233-157425,2456887.53543,16.095355,0.127194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067879,na,na,na
