#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157387,2456889.51469,16.171515,0.120527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072712,na,na,na
UCAC4 233-157387,2456889.51642,15.948319,0.0960898,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071785,na,na,na
UCAC4 233-157387,2456889.51816,15.983826,0.0989297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070945,na,na,na
UCAC4 233-157387,2456889.51988,16.103156,0.109171,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070206,na,na,na
UCAC4 233-157387,2456889.52162,16.146782,0.11475,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069551,na,na,na
UCAC4 233-157387,2456889.52336,16.000421,0.0961965,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068988,na,na,na
UCAC4 233-157387,2456889.52508,16.285976,0.137275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068522,na,na,na
UCAC4 233-157387,2456889.52681,16.054325,0.106025,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068144,na,na,na
UCAC4 233-157387,2456889.52854,15.88667,0.0921483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067857,na,na,na
UCAC4 233-157387,2456889.53028,16.043251,0.104916,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06766,na,na,na
UCAC4 233-157387,2456889.53201,15.894245,0.0942753,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067554,na,na,na
UCAC4 233-157387,2456889.53375,16.071317,0.106944,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06754,na,na,na
UCAC4 233-157387,2456889.53549,15.995101,0.099545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067616,na,na,na
UCAC4 233-157387,2456889.53722,15.882599,0.0970121,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067784,na,na,na
UCAC4 233-157387,2456889.53896,16.349419,0.138697,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068043,na,na,na
UCAC4 233-157387,2456889.54069,16.107359,0.114854,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068392,na,na,na
UCAC4 233-157387,2456889.54243,15.948065,0.0946842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068835,na,na,na
UCAC4 233-157387,2456889.54417,15.884603,0.0929565,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06937,na,na,na
UCAC4 233-157387,2456889.54616,16.019464,0.104099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070095,na,na,na
UCAC4 233-157387,2456889.54808,16.126589,0.123165,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070909,na,na,na
UCAC4 233-157387,2456889.55000,15.910921,0.101162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071836,na,na,na
UCAC4 233-157387,2456889.55191,16.03362,0.118397,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072872,na,na,na
UCAC4 233-157387,2456889.55383,16.111686,0.137054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074026,na,na,na
UCAC4 233-157387,2456889.61302,15.769551,0.0940719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171128,na,na,na
UCAC4 233-157387,2456889.61455,16.093059,0.126098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175443,na,na,na
UCAC4 233-157387,2456889.61911,16.004429,0.130059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188948,na,na,na
UCAC4 233-157387,2456897.49269,15.977683,0.111014,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072801,na,na,na
UCAC4 233-157387,2456899.52750,16.083457,0.112595,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074658,na,na,na
UCAC4 233-157387,2456899.53032,15.781861,0.0857452,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076648,na,na,na
UCAC4 233-157387,2456899.53315,15.904875,0.100538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078896,na,na,na
UCAC4 233-157387,2456899.53597,15.9584,0.1046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081389,na,na,na
UCAC4 233-157387,2456899.53878,15.831945,0.0875684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084127,na,na,na
UCAC4 233-157387,2456899.54161,15.838718,0.0867651,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087143,na,na,na
UCAC4 233-157387,2456899.54443,15.811458,0.08981,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09041,na,na,na
UCAC4 233-157387,2456899.54726,16.05261,0.107642,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093955,na,na,na
UCAC4 233-157387,2456899.55009,16.159449,0.121743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097771,na,na,na
UCAC4 233-157387,2456899.55435,15.903295,0.0969066,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104034,na,na,na
UCAC4 233-157387,2456899.55676,15.727099,0.0841566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107859,na,na,na
UCAC4 233-157387,2456899.55919,15.937284,0.106041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.111926,na,na,na
UCAC4 233-157387,2456899.56162,16.024905,0.117489,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116207,na,na,na
UCAC4 233-157387,2456899.56405,15.927873,0.115789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120706,na,na,na
UCAC4 233-157387,2456899.56648,16.069233,0.109371,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125426,na,na,na
UCAC4 233-157387,2456899.56891,15.99094,0.101261,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130372,na,na,na
UCAC4 233-157387,2456899.57134,15.978601,0.0995313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135548,na,na,na
UCAC4 233-157387,2456899.57377,15.679332,0.0797938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140959,na,na,na
UCAC4 233-157387,2456899.57620,16.083422,0.107148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146609,na,na,na
UCAC4 233-157387,2456899.57862,15.924414,0.0950734,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152478,na,na,na
UCAC4 233-157387,2456899.58104,15.80525,0.0855546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158595,na,na,na
UCAC4 233-157387,2456899.58348,15.929876,0.0947767,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165018,na,na,na
UCAC4 233-157387,2456899.58591,15.833944,0.0892046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171677,na,na,na
UCAC4 233-157387,2456899.58833,15.890259,0.0951799,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178574,na,na,na
UCAC4 233-157387,2456899.59078,15.858877,0.0961035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185832,na,na,na
UCAC4 233-157387,2456901.49649,16.020204,0.105019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067766,na,na,na
UCAC4 233-157387,2456901.49946,15.951932,0.105117,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067549,na,na,na
UCAC4 233-157387,2456901.50243,16.08285,0.112516,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067599,na,na,na
UCAC4 233-157387,2456901.50541,15.929232,0.100151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067917,na,na,na
UCAC4 233-157387,2456901.50839,15.823779,0.0919467,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068504,na,na,na
UCAC4 233-157387,2456901.51138,16.058403,0.109474,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069364,na,na,na
UCAC4 233-157387,2456901.51435,16.110082,0.113631,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070489,na,na,na
UCAC4 233-157387,2456901.51733,15.988627,0.100754,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071888,na,na,na
UCAC4 233-157387,2456901.52031,15.987416,0.103899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073562,na,na,na
UCAC4 233-157387,2456901.52331,16.076391,0.11698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075525,na,na,na
UCAC4 233-157387,2456901.52627,16.097283,0.116572,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077738,na,na,na
UCAC4 233-157387,2456901.52926,15.98943,0.105421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080254,na,na,na
UCAC4 233-157387,2456901.53225,16.136187,0.119114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083056,na,na,na
UCAC4 233-157387,2456901.53521,16.144807,0.123784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086114,na,na,na
UCAC4 233-157387,2456901.53819,15.989478,0.106749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089482,na,na,na
UCAC4 233-157387,2456901.54118,16.102636,0.11952,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093158,na,na,na
UCAC4 233-157387,2456901.54416,16.249273,0.132107,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09712,na,na,na
UCAC4 233-157387,2456901.54713,16.037384,0.113645,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101372,na,na,na
UCAC4 233-157387,2456901.55012,16.058931,0.114356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105963,na,na,na
UCAC4 233-157387,2456901.55311,15.976648,0.107568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11087,na,na,na
UCAC4 233-157387,2456901.55609,16.078798,0.114551,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116083,na,na,na
UCAC4 233-157387,2456901.55907,16.053986,0.108259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121623,na,na,na
UCAC4 233-157387,2456901.56205,16.064608,0.113333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127498,na,na,na
UCAC4 233-157387,2456901.56503,16.133253,0.122866,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133714,na,na,na
UCAC4 233-157387,2456901.56801,16.009835,0.109477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140281,na,na,na
UCAC4 233-157387,2456901.57100,15.677341,0.0812171,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147231,na,na,na
UCAC4 233-157387,2456901.57398,15.970699,0.104001,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154526,na,na,na
UCAC4 233-157387,2456901.57697,16.03494,0.107144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162226,na,na,na
UCAC4 233-157387,2456901.57997,16.133155,0.115759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170345,na,na,na
UCAC4 233-157387,2456901.58295,15.902798,0.116582,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17881,na,na,na
