#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147386,2456885.49537,15.530956,0.0644637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10368,na,na,na
UCAC4 232-147386,2456885.49882,15.584871,0.0687121,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098744,na,na,na
UCAC4 232-147386,2456885.50226,15.660294,0.0744814,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094227,na,na,na
UCAC4 232-147386,2456885.50569,15.628806,0.0707399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090118,na,na,na
UCAC4 232-147386,2456885.50913,15.630468,0.0668865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086386,na,na,na
UCAC4 232-147386,2456885.51257,15.591848,0.0695301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083039,na,na,na
UCAC4 232-147386,2456885.51602,15.467007,0.0611328,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080061,na,na,na
UCAC4 232-147386,2456885.51946,15.724472,0.077111,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077467,na,na,na
UCAC4 232-147386,2456885.52292,15.628437,0.0710421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075232,na,na,na
UCAC4 232-147386,2456885.52623,15.563707,0.0605947,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07344,na,na,na
UCAC4 232-147386,2456885.52944,15.203871,0.0467889,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072024,na,na,na
UCAC4 232-147386,2456885.53266,15.596411,0.0668769,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070919,na,na,na
UCAC4 232-147386,2456885.53588,15.52393,0.0599936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07013,na,na,na
UCAC4 232-147386,2456885.53909,15.669309,0.070212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069656,na,na,na
UCAC4 232-147386,2456885.54230,15.739306,0.0773028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069494,na,na,na
UCAC4 232-147386,2456885.54552,15.528352,0.0640488,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069644,na,na,na
UCAC4 232-147386,2456885.54874,15.668066,0.0664579,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070108,na,na,na
