#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157336,2456901.49649,17.092506,0.278467,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067752,na,na,na
UCAC4 233-157336,2456902.50828,16.657929,0.202036,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069255,na,na,na
UCAC4 233-157336,2456902.51722,17.042101,0.286774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073374,na,na,na
UCAC4 233-157336,2456902.52319,16.484528,0.175022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077502,na,na,na
UCAC4 233-157336,2456902.55597,16.627643,0.202446,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121025,na,na,na
UCAC4 233-157336,2456902.57090,16.797179,0.235355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153795,na,na,na
UCAC4 233-157336,2456902.57687,16.855102,0.25841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169482,na,na,na
UCAC4 233-157336,2456817.65223,17.253372,0.320014,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164544,na,na,na
UCAC4 233-157336,2456817.75044,17.032879,0.259856,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074054,na,na,na
UCAC4 233-157336,2456817.77980,16.191584,0.123056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10655,na,na,na
UCAC4 233-157336,2456817.78264,16.560698,0.166708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.111243,na,na,na
UCAC4 233-157336,2456817.78546,16.60401,0.16479,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116191,na,na,na
UCAC4 233-157336,2456818.69479,16.828636,0.225618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083339,na,na,na
UCAC4 233-157336,2456818.71631,16.6118,0.211851,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069229,na,na,na
UCAC4 233-157336,2456818.71891,16.480747,0.170735,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068492,na,na,na
UCAC4 233-157336,2456818.72153,16.50062,0.17185,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067958,na,na,na
UCAC4 233-157336,2456818.72413,16.693845,0.227094,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067633,na,na,na
UCAC4 233-157336,2456818.72936,16.970644,0.259123,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067599,na,na,na
UCAC4 233-157336,2456818.73198,17.091661,0.286873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067893,na,na,na
UCAC4 233-157336,2456818.74501,16.697408,0.190376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072457,na,na,na
UCAC4 233-157336,2456818.74763,16.402312,0.157974,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074004,na,na,na
UCAC4 233-157336,2456818.91948,16.490878,0.164364,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.990769,na,na,na
UCAC4 233-157336,2456818.92362,16.580644,0.19512,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.058015,na,na,na
