#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155424,2456885.49537,14.980534,0.0412162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101085,na,na,na
UCAC4 233-155424,2456885.49882,14.974048,0.0419271,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09623,na,na,na
UCAC4 233-155424,2456885.50226,15.021356,0.0447574,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091793,na,na,na
UCAC4 233-155424,2456885.50569,14.930028,0.0401299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087761,na,na,na
UCAC4 233-155424,2456885.50913,15.048393,0.0419051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084107,na,na,na
UCAC4 233-155424,2456885.51257,15.071236,0.0458619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080836,na,na,na
UCAC4 233-155424,2456885.51602,15.001297,0.0422279,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077935,na,na,na
UCAC4 233-155424,2456885.51946,14.909523,0.0392158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075416,na,na,na
UCAC4 233-155424,2456885.52292,14.955973,0.0414336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073256,na,na,na
UCAC4 233-155424,2456885.52623,15.223033,0.0479372,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071536,na,na,na
UCAC4 233-155424,2456885.52944,15.143338,0.0477606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070189,na,na,na
UCAC4 233-155424,2456885.53266,15.13171,0.0478653,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069154,na,na,na
UCAC4 233-155424,2456885.53588,15.196023,0.0484548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068435,na,na,na
UCAC4 233-155424,2456885.53909,15.146864,0.047662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06803,na,na,na
UCAC4 233-155424,2456885.54230,15.219648,0.0522969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067937,na,na,na
