#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155436,2456819.78267,16.971071,0.28406,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126103,na,na,na
UCAC4 233-155436,2456819.78549,16.870495,0.243437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131881,na,na,na
UCAC4 233-155436,2456819.86690,16.168124,0.146125,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.478356,na,na,na
UCAC4 233-155436,2456819.89968,15.954256,0.141689,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.787984,na,na,na
UCAC4 233-155436,2456820.73706,15.831047,0.130642,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072754,na,na,na
UCAC4 233-155436,2456821.75942,16.445729,0.198611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096423,na,na,na
UCAC4 233-155436,2456821.76486,15.974405,0.137277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1043,na,na,na
UCAC4 233-155436,2456821.77170,16.125387,0.170332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115685,na,na,na
UCAC4 233-155436,2456821.77757,16.118015,0.166668,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126824,na,na,na
UCAC4 233-155436,2456821.78343,16.415891,0.198975,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139264,na,na,na
UCAC4 233-155436,2456821.78635,16.286298,0.184134,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145974,na,na,na
UCAC4 233-155436,2456821.79223,16.127299,0.142458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160561,na,na,na
UCAC4 233-155436,2456821.79517,16.126732,0.164947,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168412,na,na,na
UCAC4 233-155436,2456821.79811,16.163732,0.164868,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17665,na,na,na
UCAC4 233-155436,2456821.80105,16.485886,0.237556,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185285,na,na,na
UCAC4 233-155436,2456821.80987,16.163737,0.186999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.213695,na,na,na
UCAC4 233-155436,2456821.81282,15.927487,0.146303,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.224082,na,na,na
UCAC4 233-155436,2456821.82166,16.686979,0.30055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.258078,na,na,na
UCAC4 233-155436,2456821.83336,15.896856,0.133127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.310362,na,na,na
UCAC4 233-155436,2456821.83630,16.197215,0.174318,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.324944,na,na,na
UCAC4 233-155436,2456821.84216,15.861826,0.127835,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.355908,na,na,na
UCAC4 233-155436,2456821.84510,15.947787,0.135257,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.372451,na,na,na
UCAC4 233-155436,2456821.85554,16.13585,0.179892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.437192,na,na,na
UCAC4 233-155436,2456821.85771,15.911835,0.154811,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.451922,na,na,na
UCAC4 233-155436,2456821.86422,15.709481,0.125006,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.499028,na,na,na
UCAC4 233-155436,2456821.86639,16.092652,0.186775,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.515763,na,na,na
UCAC4 233-155436,2456821.86855,15.969364,0.158775,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.532967,na,na,na
UCAC4 233-155436,2456821.87072,16.208687,0.204532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.550821,na,na,na
UCAC4 233-155436,2456821.87287,16.089544,0.183624,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.569096,na,na,na
UCAC4 233-155436,2456821.87720,16.048702,0.188675,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.607767,na,na,na
UCAC4 233-155436,2456821.88153,15.66826,0.14837,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.649107,na,na,na
UCAC4 233-155436,2456821.88802,15.585505,0.15414,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.716587,na,na,na
UCAC4 233-155436,2456821.89670,15.848333,0.206737,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.818657,na,na,na
UCAC4 233-155436,2456821.90539,15.988908,0.255614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.936932,na,na,na
UCAC4 233-155436,2456821.90975,16.078982,0.254945,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.003412,na,na,na
UCAC4 233-155436,2456821.91192,15.632757,0.152205,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.038503,na,na,na
UCAC4 233-155436,2456821.91410,16.124262,0.263477,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.075196,na,na,na
UCAC4 233-155436,2456821.91627,15.876968,0.196926,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.113235,na,na,na
UCAC4 233-155436,2456822.66410,16.391047,0.197081,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106068,na,na,na
UCAC4 233-155436,2456822.70311,16.213569,0.14784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069574,na,na,na
UCAC4 233-155436,2456822.71350,16.353601,0.181311,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067883,na,na,na
UCAC4 233-155436,2456822.71869,16.29063,0.163049,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068262,na,na,na
UCAC4 233-155436,2456822.72127,16.371677,0.168545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068754,na,na,na
