#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147240,2456885.49537,15.335788,0.0552379,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102622,na,na,na
UCAC4 232-147240,2456885.49882,15.752496,0.0819438,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09771,na,na,na
UCAC4 232-147240,2456885.50226,15.695759,0.0794163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093217,na,na,na
UCAC4 232-147240,2456885.50569,15.722161,0.0786082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089131,na,na,na
UCAC4 232-147240,2456885.50913,15.760987,0.0770804,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085422,na,na,na
UCAC4 232-147240,2456885.51257,15.607155,0.0721346,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082098,na,na,na
UCAC4 232-147240,2456885.51602,15.646205,0.0733382,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079143,na,na,na
UCAC4 232-147240,2456885.51946,15.303096,0.0544369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076572,na,na,na
UCAC4 232-147240,2456885.52292,15.382364,0.0587827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074359,na,na,na
UCAC4 232-147240,2456885.52623,15.374075,0.0527892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072589,na,na,na
UCAC4 232-147240,2456885.52944,15.769263,0.0795087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071194,na,na,na
UCAC4 232-147240,2456885.53266,15.347124,0.0553357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070111,na,na,na
UCAC4 232-147240,2456885.53588,15.317362,0.0516905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069343,na,na,na
UCAC4 232-147240,2456885.53909,15.293462,0.0522048,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06889,na,na,na
UCAC4 232-147240,2456885.54230,15.37647,0.0576568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068749,na,na,na
