#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-160696,2456885.49537,15.452421,0.0639768,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10593,na,na,na
UCAC4 229-160696,2456885.49882,15.411398,0.062165,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101104,na,na,na
UCAC4 229-160696,2456885.50226,15.487346,0.0678051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096693,na,na,na
UCAC4 229-160696,2456885.50569,15.463867,0.0643958,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092688,na,na,na
UCAC4 229-160696,2456885.50913,15.64616,0.0700299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089058,na,na,na
UCAC4 229-160696,2456885.51257,15.491726,0.0657792,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085809,na,na,na
UCAC4 229-160696,2456885.51602,15.592627,0.0713743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082929,na,na,na
UCAC4 229-160696,2456885.51946,15.519482,0.0673019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080431,na,na,na
UCAC4 229-160696,2456885.52292,15.374768,0.0594728,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07829,na,na,na
UCAC4 229-160696,2456885.52623,15.460406,0.0598293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076587,na,na,na
UCAC4 229-160696,2456885.52944,15.553196,0.0687332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075256,na,na,na
UCAC4 229-160696,2456885.53266,15.442803,0.0628404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074236,na,na,na
UCAC4 229-160696,2456885.53588,15.457561,0.0608078,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07353,na,na,na
UCAC4 229-160696,2456885.53909,15.465726,0.0635073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073139,na,na,na
UCAC4 229-160696,2456885.54230,15.446521,0.0644663,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073059,na,na,na
UCAC4 229-160696,2456885.54552,15.448071,0.0638988,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07329,na,na,na
UCAC4 229-160696,2456885.54874,15.519073,0.0633491,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073835,na,na,na
UCAC4 229-160696,2456885.55196,15.644022,0.0800708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074694,na,na,na
UCAC4 229-160696,2456885.55517,15.460406,0.062226,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075864,na,na,na
UCAC4 229-160696,2456885.55839,15.518388,0.0639241,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077353,na,na,na
UCAC4 229-160696,2456885.56161,15.605434,0.0815742,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079161,na,na,na
