#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147435,2456819.63444,14.911142,0.071058,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.197084,na,na,na
UCAC4 232-147435,2456819.63940,15.127793,0.0681323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.181932,na,na,na
UCAC4 232-147435,2456819.64686,15.026651,0.0590218,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161286,na,na,na
UCAC4 232-147435,2456819.65186,15.145339,0.0582458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148809,na,na,na
UCAC4 232-147435,2456819.67769,15.109113,0.0641636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099998,na,na,na
UCAC4 232-147435,2456819.68632,15.132814,0.0582481,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089009,na,na,na
UCAC4 232-147435,2456819.74975,14.990591,0.0487317,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080009,na,na,na
UCAC4 232-147435,2456819.83072,15.282388,0.0665202,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.270768,na,na,na
UCAC4 232-147435,2456819.84487,14.99801,0.0742092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.337786,na,na,na
UCAC4 232-147435,2456819.84771,15.073656,0.0631551,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.352955,na,na,na
UCAC4 232-147435,2456819.87100,15.152762,0.0632142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.503826,na,na,na
UCAC4 232-147435,2456819.87303,15.107568,0.0657841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.519573,na,na,na
UCAC4 232-147435,2456819.89148,14.987026,0.0527151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.687262,na,na,na
UCAC4 232-147435,2456819.89353,15.041502,0.0487217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.709044,na,na,na
UCAC4 232-147435,2456819.89762,15.012135,0.0535979,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.754705,na,na,na
UCAC4 232-147435,2456819.89968,14.899239,0.0525153,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.778882,na,na,na
UCAC4 232-147435,2456819.90172,14.900193,0.0546677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.803647,na,na,na
UCAC4 232-147435,2456819.90377,14.966406,0.0592022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.829398,na,na,na
UCAC4 232-147435,2456819.90582,14.855686,0.0591726,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.856053,na,na,na
UCAC4 232-147435,2456819.90788,14.934105,0.0502806,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.883794,na,na,na
UCAC4 232-147435,2456819.90994,14.868685,0.0526646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.912538,na,na,na
UCAC4 232-147435,2456819.91200,14.915883,0.0640219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.942334,na,na,na
UCAC4 232-147435,2456819.91404,14.885031,0.0643648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.972928,na,na,na
UCAC4 232-147435,2456819.91609,14.944402,0.0640067,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.004818,na,na,na
UCAC4 232-147435,2456819.91815,14.81705,0.0618896,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.03808,na,na,na
UCAC4 232-147435,2456819.92433,14.885993,0.0706701,V,YES,STD,ENSEMBLE,na,TODO,0.0,2.14584,na,na,na
UCAC4 232-147435,2456820.61657,14.937297,0.0863871,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.251091,na,na,na
UCAC4 232-147435,2456820.61907,14.98463,0.0838187,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.241313,na,na,na
UCAC4 232-147435,2456820.62159,15.085943,0.0821085,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.231814,na,na,na
