#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160921,2456885.49537,15.908392,0.0903726,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107548,na,na,na
UCAC4 230-160921,2456885.49882,15.817261,0.0846015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102547,na,na,na
UCAC4 230-160921,2456885.50226,15.805477,0.0850087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097966,na,na,na
UCAC4 230-160921,2456885.50569,15.711714,0.0752847,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093794,na,na,na
UCAC4 230-160921,2456885.50913,15.878832,0.0822645,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089999,na,na,na
UCAC4 230-160921,2456885.51257,15.789637,0.0807486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086588,na,na,na
UCAC4 230-160921,2456885.51602,15.848346,0.0857178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083548,na,na,na
UCAC4 230-160921,2456885.51946,15.959577,0.0950378,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080892,na,na,na
UCAC4 230-160921,2456885.52292,15.831097,0.0846,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078593,na,na,na
UCAC4 230-160921,2456885.52623,15.799453,0.0773042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076741,na,na,na
UCAC4 230-160921,2456885.52944,15.850367,0.084802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075267,na,na,na
UCAC4 230-160921,2456885.53266,15.719843,0.076501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074104,na,na,na
UCAC4 230-160921,2456885.53588,15.909604,0.0865225,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073256,na,na,na
UCAC4 230-160921,2456885.53909,15.705201,0.0741743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072723,na,na,na
UCAC4 230-160921,2456885.54230,15.709121,0.0774159,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072501,na,na,na
UCAC4 230-160921,2456885.54552,15.745134,0.0793337,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072592,na,na,na
UCAC4 230-160921,2456885.54874,15.910034,0.0865267,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072995,na,na,na
UCAC4 230-160921,2456885.55196,15.778526,0.0865425,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073711,na,na,na
UCAC4 230-160921,2456885.55517,15.786383,0.0796437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074739,na,na,na
UCAC4 230-160921,2456885.55839,15.925304,0.0889678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076085,na,na,na
UCAC4 230-160921,2456885.56161,15.748145,0.0901986,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077749,na,na,na
UCAC4 230-160921,2456885.56483,15.809147,0.086849,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079732,na,na,na
UCAC4 230-160921,2456885.56806,15.763725,0.083304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082046,na,na,na
UCAC4 230-160921,2456885.57127,15.80783,0.0880661,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084671,na,na,na
UCAC4 230-160921,2456885.57450,15.708249,0.0806722,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087642,na,na,na
UCAC4 230-160921,2456885.57773,15.781065,0.0830991,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090949,na,na,na
UCAC4 230-160921,2456885.58095,15.777859,0.0853309,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094584,na,na,na
UCAC4 230-160921,2456885.58418,15.721996,0.0844274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098575,na,na,na
UCAC4 230-160921,2456885.58741,15.53594,0.0688393,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102917,na,na,na
UCAC4 230-160921,2456885.60061,15.632837,0.0803862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124447,na,na,na
UCAC4 230-160921,2456885.60343,15.585378,0.0810009,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129869,na,na,na
UCAC4 230-160921,2456885.60624,15.575091,0.0796893,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135571,na,na,na
UCAC4 230-160921,2456885.60906,15.602683,0.080293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141602,na,na,na
UCAC4 230-160921,2456885.61189,15.598712,0.0819127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147972,na,na,na
UCAC4 230-160921,2456885.61470,15.506208,0.0775706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154619,na,na,na
UCAC4 230-160921,2456885.61751,15.529109,0.0798951,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161595,na,na,na
