#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-146820,2456890.58898,16.138056,0.14421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127829,na,na,na
UCAC4 232-146820,2456890.59050,15.948022,0.12455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130918,na,na,na
UCAC4 232-146820,2456890.59201,15.529138,0.0864754,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134075,na,na,na
UCAC4 232-146820,2456890.59353,15.80798,0.111975,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.137343,na,na,na
UCAC4 232-146820,2456890.59505,15.648547,0.0979112,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140703,na,na,na
UCAC4 232-146820,2456890.59656,15.67709,0.107234,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144133,na,na,na
UCAC4 232-146820,2456890.59808,15.537663,0.0946772,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147679,na,na,na
UCAC4 232-146820,2456890.60414,15.411922,0.0883336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162776,na,na,na
UCAC4 232-146820,2456890.60872,15.747435,0.116452,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175242,na,na,na
UCAC4 232-146820,2456890.61023,15.550107,0.0958994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179559,na,na,na
UCAC4 232-146820,2456890.61478,15.596518,0.0991277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.19321,na,na,na
UCAC4 232-146820,2456890.61631,15.664313,0.109053,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.198023,na,na,na
UCAC4 232-146820,2456891.56751,15.658807,0.077932,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096733,na,na,na
UCAC4 232-146820,2456891.61064,16.08953,0.117262,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188877,na,na,na
UCAC4 232-146820,2456891.61216,16.019678,0.116046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193554,na,na,na
UCAC4 232-146820,2456891.61369,15.897956,0.106691,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.198375,na,na,na
UCAC4 232-146820,2456892.51111,15.720385,0.116966,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0711,na,na,na
UCAC4 232-146820,2456892.51457,16.203702,0.158758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070091,na,na,na
UCAC4 232-146820,2456892.51631,15.893188,0.115109,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069721,na,na,na
UCAC4 232-146820,2456892.51977,16.169762,0.135749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069258,na,na,na
UCAC4 232-146820,2456892.52150,15.644834,0.0979774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069162,na,na,na
UCAC4 232-146820,2456892.53017,15.859385,0.0983306,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070045,na,na,na
UCAC4 232-146820,2456892.53365,15.893571,0.0984926,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07104,na,na,na
UCAC4 232-146820,2456892.53983,15.860955,0.100384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073718,na,na,na
UCAC4 232-146820,2456892.55519,15.978303,0.109183,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085517,na,na,na
UCAC4 232-146820,2456892.55709,15.741347,0.0896243,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087498,na,na,na
UCAC4 232-146820,2456892.56671,16.020176,0.112394,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099364,na,na,na
UCAC4 232-146820,2456892.56863,16.080956,0.117072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102106,na,na,na
UCAC4 232-146820,2456892.57057,15.934438,0.102313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105007,na,na,na
UCAC4 232-146820,2456892.57431,16.134631,0.133549,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110973,na,na,na
UCAC4 232-146820,2456892.58343,16.098791,0.117421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127652,na,na,na
UCAC4 232-146820,2456892.58494,15.873813,0.0955617,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130715,na,na,na
UCAC4 232-146820,2456892.58646,15.686752,0.0800355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133887,na,na,na
UCAC4 232-146820,2456892.59709,15.828531,0.105909,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158667,na,na,na
UCAC4 232-146820,2456892.60014,15.90789,0.112641,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166652,na,na,na
UCAC4 232-146820,2456892.60167,15.816935,0.105503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170812,na,na,na
UCAC4 232-146820,2456892.60318,15.759913,0.0982105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17502,na,na,na
UCAC4 232-146820,2456892.60471,16.045403,0.136692,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179389,na,na,na
UCAC4 232-146820,2456892.60624,16.015081,0.122256,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.183866,na,na,na
UCAC4 232-146820,2456892.60775,15.700195,0.0891476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188393,na,na,na
UCAC4 232-146820,2456892.61081,16.091866,0.133541,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1979,na,na,na
UCAC4 232-146820,2456893.50791,16.044185,0.121026,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071265,na,na,na
UCAC4 232-146820,2456893.50963,15.897226,0.101054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070694,na,na,na
UCAC4 232-146820,2456893.51309,15.811887,0.0963949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069816,na,na,na
UCAC4 232-146820,2456893.51656,16.070453,0.115853,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069301,na,na,na
UCAC4 232-146820,2456893.51830,15.796248,0.0944643,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069179,na,na,na
UCAC4 232-146820,2456893.56383,15.826445,0.0989305,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099156,na,na,na
UCAC4 232-146820,2456893.56767,15.546058,0.088291,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104749,na,na,na
UCAC4 232-146820,2456893.57003,15.522898,0.0927601,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108442,na,na,na
UCAC4 232-146820,2456893.57155,15.66743,0.0974969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110925,na,na,na
UCAC4 232-146820,2456893.57308,15.806381,0.107115,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113508,na,na,na
UCAC4 232-146820,2456893.57459,15.923059,0.117652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11614,na,na,na
UCAC4 232-146820,2456893.57916,16.005491,0.12023,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124619,na,na,na
UCAC4 232-146820,2456893.59437,15.978058,0.127795,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158694,na,na,na
UCAC4 232-146820,2456893.59589,16.03232,0.131512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162624,na,na,na
UCAC4 232-146820,2456894.53620,15.906147,0.0969593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074737,na,na,na
UCAC4 232-146820,2456894.54962,15.869564,0.0999034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085407,na,na,na
UCAC4 232-146820,2456894.55537,15.811135,0.0922615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091746,na,na,na
UCAC4 232-146820,2456894.57637,15.665197,0.0946773,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124504,na,na,na
UCAC4 232-146820,2456894.57788,16.021335,0.129029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127475,na,na,na
UCAC4 232-146820,2456894.57940,15.874824,0.113313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130553,na,na,na
UCAC4 232-146820,2456894.58090,15.883341,0.0993718,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133679,na,na,na
UCAC4 232-146820,2456894.58546,15.89667,0.104762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143725,na,na,na
UCAC4 232-146820,2456894.59001,15.708956,0.0863183,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154592,na,na,na
UCAC4 232-146820,2456894.59153,16.016528,0.117733,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158416,na,na,na
UCAC4 232-146820,2456894.60062,15.669136,0.0909439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.183397,na,na,na
UCAC4 232-146820,2456894.60367,15.767139,0.0969817,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192628,na,na,na
UCAC4 232-146820,2456895.50631,15.898182,0.0984417,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070108,na,na,na
UCAC4 232-146820,2456895.51160,16.209284,0.135424,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069257,na,na,na
UCAC4 232-146820,2456895.52220,15.782317,0.0925837,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070098,na,na,na
UCAC4 232-146820,2456895.52751,15.643472,0.0838486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0718,na,na,na
UCAC4 232-146820,2456895.55596,15.593887,0.0891982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095906,na,na,na
UCAC4 232-146820,2456895.56545,15.845095,0.0972933,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109872,na,na,na
UCAC4 232-146820,2456895.57765,16.19647,0.133834,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132587,na,na,na
UCAC4 232-146820,2456896.55603,15.964229,0.105622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099704,na,na,na
UCAC4 232-146820,2456896.56260,16.095081,0.120724,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109677,na,na,na
UCAC4 232-146820,2456896.58458,15.859927,0.0955903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15467,na,na,na
UCAC4 232-146820,2456896.58948,15.741802,0.0952773,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.167359,na,na,na
UCAC4 232-146820,2456896.59191,15.796601,0.101908,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.174043,na,na,na
