#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155407,2456885.49537,14.202154,0.0212558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100796,na,na,na
UCAC4 233-155407,2456885.49882,14.197194,0.0215705,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095946,na,na,na
UCAC4 233-155407,2456885.50226,14.196632,0.0220945,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091513,na,na,na
UCAC4 233-155407,2456885.50569,14.219681,0.0219713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087487,na,na,na
UCAC4 233-155407,2456885.50913,14.188799,0.0202399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083837,na,na,na
UCAC4 233-155407,2456885.51257,14.229441,0.0224701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080571,na,na,na
UCAC4 233-155407,2456885.51602,14.223201,0.0218548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077675,na,na,na
UCAC4 233-155407,2456885.51946,14.22973,0.0221455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075161,na,na,na
UCAC4 233-155407,2456885.52292,14.209317,0.0219733,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073006,na,na,na
UCAC4 233-155407,2456885.52623,14.353638,0.0227494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07129,na,na,na
UCAC4 233-155407,2456885.52944,14.324756,0.023605,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069948,na,na,na
UCAC4 233-155407,2456885.53266,14.307953,0.0235198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068918,na,na,na
UCAC4 233-155407,2456885.53588,14.326096,0.0229816,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068203,na,na,na
UCAC4 233-155407,2456885.53909,14.381951,0.024686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067803,na,na,na
UCAC4 233-155407,2456885.54230,14.39511,0.025482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067715,na,na,na
UCAC4 233-155407,2456885.54552,14.357261,0.0247149,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067939,na,na,na
UCAC4 233-155407,2456885.54874,14.371066,0.0229503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068478,na,na,na
UCAC4 233-155407,2456885.55196,14.318802,0.0242227,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069331,na,na,na
UCAC4 233-155407,2456885.55517,14.347828,0.0227497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070496,na,na,na
UCAC4 233-155407,2456885.55839,14.357243,0.0224376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071981,na,na,na
UCAC4 233-155407,2456885.56161,14.370223,0.0259053,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073786,na,na,na
UCAC4 233-155407,2456885.56483,14.351778,0.0234578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075913,na,na,na
UCAC4 233-155407,2456885.56806,14.343668,0.0232636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078373,na,na,na
UCAC4 233-155407,2456885.57127,14.324565,0.0231759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081144,na,na,na
UCAC4 233-155407,2456885.57450,14.319821,0.0232885,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084266,na,na,na
UCAC4 233-155407,2456885.57773,14.339854,0.0227535,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087726,na,na,na
UCAC4 233-155407,2456885.58095,14.346062,0.0234651,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091517,na,na,na
UCAC4 233-155407,2456885.58418,14.352828,0.0242841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095668,na,na,na
UCAC4 233-155407,2456885.58741,14.3487,0.0238706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100174,na,na,na
