#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157584,2456885.49537,14.756707,0.0335008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105656,na,na,na
UCAC4 233-157584,2456885.49882,14.826516,0.0366232,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100484,na,na,na
UCAC4 233-157584,2456885.50226,14.863251,0.0383113,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095736,na,na,na
UCAC4 233-157584,2456885.50569,14.813794,0.0357088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091401,na,na,na
UCAC4 233-157584,2456885.50913,14.878188,0.0358678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087447,na,na,na
UCAC4 233-157584,2456885.51257,14.870251,0.0383274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08388,na,na,na
UCAC4 233-157584,2456885.51602,14.805867,0.0358219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080687,na,na,na
UCAC4 233-157584,2456885.51946,14.849849,0.0367039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07788,na,na,na
UCAC4 233-157584,2456885.52292,14.828085,0.0370287,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075432,na,na,na
UCAC4 233-157584,2456885.52623,14.907846,0.0354222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07344,na,na,na
UCAC4 233-157584,2456885.52944,14.825139,0.035074,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071831,na,na,na
UCAC4 233-157584,2456885.53266,14.819071,0.0352831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070534,na,na,na
UCAC4 233-157584,2456885.53588,14.904389,0.0362428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069554,na,na,na
UCAC4 233-157584,2456885.53909,14.90368,0.0370593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06889,na,na,na
UCAC4 233-157584,2456885.54230,14.940254,0.0394709,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068539,na,na,na
UCAC4 233-157584,2456885.54552,14.885533,0.0377846,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068499,na,na,na
UCAC4 233-157584,2456885.54874,14.862872,0.0339157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068773,na,na,na
UCAC4 233-157584,2456885.55196,14.80364,0.0354983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06936,na,na,na
UCAC4 233-157584,2456885.55517,14.827162,0.0333282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070259,na,na,na
UCAC4 233-157584,2456885.55839,14.820548,0.0323159,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071477,na,na,na
UCAC4 233-157584,2456885.56161,14.768086,0.035713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073012,na,na,na
UCAC4 233-157584,2456885.56483,14.746722,0.0321598,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074866,na,na,na
UCAC4 233-157584,2456885.56806,14.80529,0.0338538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07705,na,na,na
UCAC4 233-157584,2456885.57127,14.776777,0.0333594,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079544,na,na,na
UCAC4 233-157584,2456885.57450,14.753696,0.0329757,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082384,na,na,na
UCAC4 233-157584,2456885.57773,14.73685,0.0313561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085558,na,na,na
UCAC4 233-157584,2456885.58095,14.736638,0.0321588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08906,na,na,na
UCAC4 233-157584,2456885.58418,14.744449,0.0330841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092916,na,na,na
UCAC4 233-157584,2456885.58741,14.766544,0.0332737,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097121,na,na,na
UCAC4 233-157584,2456885.60061,14.729213,0.0336004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118076,na,na,na
UCAC4 233-157584,2456885.60343,14.75464,0.0361488,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123369,na,na,na
UCAC4 233-157584,2456885.60624,14.779723,0.0366249,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128942,na,na,na
UCAC4 233-157584,2456885.60906,14.736084,0.0348248,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134842,na,na,na
UCAC4 233-157584,2456885.61189,14.715688,0.0351449,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141078,na,na,na
UCAC4 233-157584,2456885.61470,14.748534,0.0372749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147589,na,na,na
UCAC4 233-157584,2456885.61751,14.757859,0.0377707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154427,na,na,na
UCAC4 233-157584,2456885.62032,14.843465,0.0399342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161599,na,na,na
UCAC4 233-157584,2456885.62314,14.70212,0.0346542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169142,na,na,na
UCAC4 233-157584,2456885.62595,14.719526,0.0371874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177011,na,na,na
UCAC4 233-157584,2456885.62877,14.70633,0.0416992,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185273,na,na,na
UCAC4 233-157584,2456886.52422,14.831078,0.0373055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073051,na,na,na
UCAC4 233-157584,2456886.52744,14.76614,0.035414,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071509,na,na,na
UCAC4 233-157584,2456886.53065,14.780078,0.0368404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070288,na,na,na
UCAC4 233-157584,2456886.53388,14.842652,0.0388164,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069376,na,na,na
UCAC4 233-157584,2456886.53709,14.755713,0.0347131,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068783,na,na,na
UCAC4 233-157584,2456886.54031,14.767037,0.0374576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068502,na,na,na
UCAC4 233-157584,2456886.54354,14.780406,0.0364296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068535,na,na,na
UCAC4 233-157584,2456886.54676,14.801582,0.0378333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068882,na,na,na
UCAC4 233-157584,2456886.54998,14.730148,0.0352473,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069543,na,na,na
UCAC4 233-157584,2456886.55321,14.752642,0.0363423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070522,na,na,na
UCAC4 233-157584,2456886.55641,14.755983,0.0347048,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071806,na,na,na
UCAC4 233-157584,2456886.55963,14.793688,0.036316,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073415,na,na,na
UCAC4 233-157584,2456886.56286,14.792519,0.0346833,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075351,na,na,na
UCAC4 233-157584,2456886.56609,14.771204,0.0338839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077612,na,na,na
UCAC4 233-157584,2456886.56932,14.8577,0.0368755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0802,na,na,na
UCAC4 233-157584,2456886.57252,14.834162,0.0357835,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083092,na,na,na
UCAC4 233-157584,2456886.57575,14.813748,0.0365135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086344,na,na,na
UCAC4 233-157584,2456886.57897,14.806014,0.0354969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089925,na,na,na
UCAC4 233-157584,2456886.58219,14.784518,0.036121,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093849,na,na,na
UCAC4 233-157584,2456886.58542,14.71107,0.0335428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098136,na,na,na
UCAC4 233-157584,2456886.59010,14.843776,0.038004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104981,na,na,na
UCAC4 233-157584,2456886.59294,14.738256,0.0371857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109509,na,na,na
UCAC4 233-157584,2456886.59575,14.742936,0.0358513,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114274,na,na,na
UCAC4 233-157584,2456886.59856,14.833494,0.0414796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119326,na,na,na
UCAC4 233-157584,2456886.60139,14.76745,0.0379655,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124711,na,na,na
UCAC4 233-157584,2456886.60420,14.754478,0.0382978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130359,na,na,na
UCAC4 233-157584,2456886.60701,14.768493,0.0385781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136312,na,na,na
UCAC4 233-157584,2456886.60983,14.825974,0.0438423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142602,na,na,na
UCAC4 233-157584,2456886.61264,14.836501,0.0435207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149191,na,na,na
UCAC4 233-157584,2456886.61545,14.738129,0.0386093,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156108,na,na,na
UCAC4 233-157584,2456886.61826,14.772262,0.0395985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163361,na,na,na
UCAC4 233-157584,2456886.62110,14.823733,0.0388512,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171043,na,na,na
UCAC4 233-157584,2456886.62391,14.813055,0.0367143,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179001,na,na,na
UCAC4 233-157584,2456886.62672,14.82026,0.0350781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187323,na,na,na
UCAC4 233-157584,2456887.51935,14.805335,0.0372406,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074253,na,na,na
UCAC4 233-157584,2456887.52256,14.853745,0.0425065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072503,na,na,na
UCAC4 233-157584,2456887.52578,14.819353,0.0387647,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071067,na,na,na
UCAC4 233-157584,2456887.52899,14.750844,0.0355382,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06995,na,na,na
UCAC4 233-157584,2456887.53221,14.783099,0.038264,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069145,na,na,na
UCAC4 233-157584,2456887.53543,14.679379,0.0350801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068655,na,na,na
UCAC4 233-157584,2456887.53866,14.705504,0.0391436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068478,na,na,na
UCAC4 233-157584,2456887.54186,14.738148,0.0457566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068614,na,na,na
UCAC4 233-157584,2456887.54508,14.745157,0.0465637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069063,na,na,na
UCAC4 233-157584,2456887.56763,14.768054,0.0436787,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081105,na,na,na
UCAC4 233-157584,2456887.57084,14.769484,0.0413301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084113,na,na,na
UCAC4 233-157584,2456887.57406,14.672134,0.0372483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087464,na,na,na
UCAC4 233-157584,2456887.57729,14.742578,0.039842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091168,na,na,na
UCAC4 233-157584,2456887.58052,14.744084,0.0409636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095218,na,na,na
