#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160240,2456885.52623,16.613311,0.162952,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076573,na,na,na
UCAC4 230-160240,2456885.53909,16.799953,0.202251,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072895,na,na,na
UCAC4 230-160240,2456885.57127,16.298864,0.138428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085698,na,na,na
UCAC4 230-160240,2456887.50568,16.348525,0.143281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087378,na,na,na
UCAC4 230-160240,2456888.49876,16.580527,0.183353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091658,na,na,na
UCAC4 230-160240,2456889.49072,16.724759,0.204263,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097907,na,na,na
UCAC4 230-160240,2456889.49256,16.530231,0.170163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095636,na,na,na
UCAC4 230-160240,2456889.50375,16.675137,0.187927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084209,na,na,na
UCAC4 230-160240,2456889.51816,16.687047,0.182962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075323,na,na,na
UCAC4 230-160240,2456889.53028,16.660093,0.178392,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07277,na,na,na
UCAC4 230-160240,2456889.53375,16.819463,0.202348,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072856,na,na,na
UCAC4 230-160240,2456889.58416,16.158593,0.158644,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116394,na,na,na
UCAC4 230-160240,2456890.49274,16.471464,0.153929,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092272,na,na,na
UCAC4 230-160240,2456890.49832,16.743132,0.205797,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086596,na,na,na
UCAC4 230-160240,2456890.50017,16.26109,0.12867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084935,na,na,na
UCAC4 230-160240,2456890.50204,16.667294,0.179491,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083367,na,na,na
UCAC4 230-160240,2456890.50390,16.643507,0.178894,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081916,na,na,na
UCAC4 230-160240,2456890.51814,16.627803,0.187822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074366,na,na,na
UCAC4 230-160240,2456890.51986,16.356561,0.147641,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073874,na,na,na
UCAC4 230-160240,2456890.52503,16.612832,0.185389,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072935,na,na,na
UCAC4 230-160240,2456890.52677,16.777659,0.204169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072801,na,na,na
UCAC4 230-160240,2456890.54064,16.669572,0.179397,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074999,na,na,na
UCAC4 230-160240,2456890.54340,16.112437,0.112257,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076132,na,na,na
UCAC4 230-160240,2456890.55297,16.177238,0.125144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081878,na,na,na
UCAC4 230-160240,2456890.55873,16.810926,0.223669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086716,na,na,na
UCAC4 230-160240,2456891.49669,16.529383,0.163067,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085595,na,na,na
UCAC4 230-160240,2456891.49853,16.268132,0.132339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084007,na,na,na
UCAC4 230-160240,2456893.50618,16.303842,0.13677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075759,na,na,na
UCAC4 230-160240,2456893.50791,16.766246,0.219181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075066,na,na,na
UCAC4 230-160240,2456893.50963,16.415699,0.150064,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074467,na,na,na
UCAC4 230-160240,2456893.52698,16.731036,0.208531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073438,na,na,na
UCAC4 230-160240,2456893.52869,16.655377,0.187508,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073829,na,na,na
UCAC4 230-160240,2456893.53215,16.599748,0.175229,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074891,na,na,na
UCAC4 230-160240,2456893.53499,16.603009,0.178885,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076035,na,na,na
UCAC4 230-160240,2456893.53691,16.383481,0.149462,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076948,na,na,na
UCAC4 230-160240,2456893.53883,16.389947,0.152001,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077974,na,na,na
