#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-159821,2456885.49537,14.220629,0.0255923,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105442,na,na,na
UCAC4 230-159821,2456885.49882,14.186888,0.0254864,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100624,na,na,na
UCAC4 230-159821,2456885.50226,14.199295,0.0263892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096221,na,na,na
UCAC4 230-159821,2456885.50569,14.190042,0.0252616,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092223,na,na,na
UCAC4 230-159821,2456885.50913,14.187238,0.0238755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088601,na,na,na
UCAC4 230-159821,2456885.51257,14.171655,0.0253716,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08536,na,na,na
UCAC4 230-159821,2456885.51602,14.197436,0.0254392,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082488,na,na,na
UCAC4 230-159821,2456885.51946,14.177879,0.0253154,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079997,na,na,na
UCAC4 230-159821,2456885.52292,14.207551,0.0257459,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077864,na,na,na
UCAC4 230-159821,2456886.49332,14.23825,0.0270897,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104459,na,na,na
UCAC4 230-159821,2456886.49676,14.210185,0.0261703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099734,na,na,na
UCAC4 230-159821,2456886.50021,14.169326,0.0286403,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095397,na,na,na
UCAC4 230-159821,2456886.50366,14.184065,0.0266375,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091454,na,na,na
UCAC4 230-159821,2456886.50713,14.18414,0.0254472,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087881,na,na,na
UCAC4 230-159821,2456886.51058,14.140368,0.0248776,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084712,na,na,na
UCAC4 230-159821,2456886.51402,14.1635,0.0252499,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081928,na,na,na
UCAC4 230-159821,2456886.51747,14.09252,0.0249216,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07951,na,na,na
UCAC4 230-159821,2456886.52090,14.061246,0.0247043,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077471,na,na,na
UCAC4 230-159821,2456886.52422,14.127839,0.0258992,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075844,na,na,na
