#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-160944,2456885.49537,14.93526,0.0396698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10644,na,na,na
UCAC4 229-160944,2456885.49882,15.048463,0.0443148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101578,na,na,na
UCAC4 229-160944,2456885.50226,14.958156,0.0420138,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097132,na,na,na
UCAC4 229-160944,2456885.50569,14.994494,0.0415674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093092,na,na,na
UCAC4 229-160944,2456885.50913,14.965096,0.038299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089427,na,na,na
UCAC4 229-160944,2456885.51257,14.9832,0.0412268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086145,na,na,na
UCAC4 229-160944,2456885.51602,15.028772,0.0429938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083232,na,na,na
UCAC4 229-160944,2456885.51946,15.062943,0.0442195,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080701,na,na,na
UCAC4 229-160944,2456885.52292,14.955322,0.0405224,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078527,na,na,na
UCAC4 229-160944,2456885.52623,14.974087,0.0385412,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076793,na,na,na
UCAC4 229-160944,2456885.52944,14.981515,0.0406277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075432,na,na,na
UCAC4 229-160944,2456885.53266,14.943072,0.0399951,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074382,na,na,na
UCAC4 229-160944,2456885.53588,14.90345,0.0369832,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073647,na,na,na
UCAC4 229-160944,2456885.53909,14.990591,0.0411466,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073226,na,na,na
UCAC4 229-160944,2456885.54230,14.968806,0.0417108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073116,na,na,na
UCAC4 229-160944,2456885.54552,14.944614,0.040378,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073318,na,na,na
UCAC4 229-160944,2456885.54874,14.926881,0.0372316,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073833,na,na,na
UCAC4 229-160944,2456885.55196,14.994995,0.0443994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074661,na,na,na
UCAC4 229-160944,2456885.55517,14.954741,0.0394023,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075801,na,na,na
UCAC4 229-160944,2456885.55839,14.926754,0.037956,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07726,na,na,na
UCAC4 229-160944,2456885.56161,14.953712,0.0451945,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079037,na,na,na
UCAC4 229-160944,2456885.56483,14.945359,0.0410332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081136,na,na,na
UCAC4 229-160944,2456885.56806,14.961696,0.0419601,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083565,na,na,na
UCAC4 229-160944,2456885.57127,14.942591,0.041677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086306,na,na,na
UCAC4 229-160944,2456885.57450,14.87521,0.0396984,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089395,na,na,na
UCAC4 229-160944,2456885.57773,14.979964,0.0418016,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092822,na,na,na
UCAC4 229-160944,2456885.58095,14.933671,0.0408657,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096578,na,na,na
UCAC4 229-160944,2456885.58418,14.903636,0.0415147,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100692,na,na,na
UCAC4 229-160944,2456885.58741,14.959709,0.0424112,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105159,na,na,na
UCAC4 229-160944,2456885.60061,15.010958,0.0466225,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127225,na,na,na
UCAC4 229-160944,2456885.60343,15.008221,0.0492738,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132767,na,na,na
UCAC4 229-160944,2456885.60624,14.901751,0.0447204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138592,na,na,na
UCAC4 229-160944,2456885.60906,14.941235,0.0452431,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144749,na,na,na
UCAC4 229-160944,2456885.61189,15.007362,0.0492874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151248,na,na,na
UCAC4 229-160944,2456885.61470,14.858206,0.0449292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158026,na,na,na
UCAC4 229-160944,2456885.61751,14.973948,0.049716,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165135,na,na,na
UCAC4 229-160944,2456885.62032,14.949411,0.0483646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172586,na,na,na
UCAC4 229-160944,2456885.62314,14.971659,0.0484029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180414,na,na,na
UCAC4 229-160944,2456885.62595,15.022079,0.0540256,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188574,na,na,na
UCAC4 229-160944,2456885.62877,15.040173,0.0620211,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.197135,na,na,na
UCAC4 229-160944,2456886.49332,15.05493,0.0459624,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105449,na,na,na
UCAC4 229-160944,2456886.49676,14.97665,0.0421286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10068,na,na,na
