#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-160851,2456885.49537,16.123284,0.112688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106176,na,na,na
UCAC4 229-160851,2456885.49882,16.089787,0.110794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101327,na,na,na
UCAC4 229-160851,2456885.50226,16.145555,0.118612,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096894,na,na,na
UCAC4 229-160851,2456885.50569,15.919642,0.0935726,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092867,na,na,na
UCAC4 229-160851,2456885.50913,16.105881,0.103052,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089215,na,na,na
UCAC4 229-160851,2456885.51257,15.912457,0.092628,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085946,na,na,na
UCAC4 229-160851,2456885.51602,16.041666,0.104335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083045,na,na,na
UCAC4 229-160851,2456885.51946,15.884175,0.0912195,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080526,na,na,na
UCAC4 229-160851,2456885.52292,16.033428,0.10357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078365,na,na,na
UCAC4 229-160851,2456885.52623,15.957667,0.0908453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076642,na,na,na
UCAC4 229-160851,2456885.52944,15.984297,0.0984912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075293,na,na,na
UCAC4 229-160851,2456885.53266,16.075644,0.107568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074254,na,na,na
UCAC4 229-160851,2456885.53588,15.931985,0.0904969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07353,na,na,na
UCAC4 229-160851,2456885.53909,15.980908,0.097879,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073121,na,na,na
UCAC4 229-160851,2456885.54230,15.799441,0.0864949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073022,na,na,na
UCAC4 229-160851,2456885.54552,15.890832,0.0925648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073235,na,na,na
UCAC4 229-160851,2456885.54874,16.011077,0.0969281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073761,na,na,na
UCAC4 229-160851,2456885.55196,16.000811,0.1082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074602,na,na,na
UCAC4 229-160851,2456885.55517,15.847701,0.0860705,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075753,na,na,na
UCAC4 229-160851,2456885.55839,15.934949,0.091296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077223,na,na,na
UCAC4 229-160851,2456885.56161,16.018209,0.117007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079012,na,na,na
UCAC4 229-160851,2456885.56483,15.871854,0.093454,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081122,na,na,na
