#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147498,2456885.49537,15.474794,0.0616222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103658,na,na,na
UCAC4 232-147498,2456885.49882,15.6875,0.0753794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098707,na,na,na
UCAC4 232-147498,2456885.50226,15.680917,0.0760916,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094176,na,na,na
UCAC4 232-147498,2456885.50569,15.744271,0.078421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090052,na,na,na
UCAC4 232-147498,2456885.50913,15.653525,0.0684968,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086307,na,na,na
UCAC4 232-147498,2456885.51257,15.791049,0.0829811,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082945,na,na,na
UCAC4 232-147498,2456885.51602,15.907699,0.0904715,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079954,na,na,na
UCAC4 232-147498,2456885.51946,15.780405,0.0815571,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077347,na,na,na
UCAC4 232-147498,2456885.52292,15.640093,0.0720434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075098,na,na,na
UCAC4 232-147498,2456885.52623,15.715387,0.0698934,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073294,na,na,na
UCAC4 232-147498,2456885.52944,15.707227,0.0735448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071866,na,na,na
UCAC4 232-147498,2456885.53266,15.740192,0.076684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070749,na,na,na
UCAC4 232-147498,2456885.53588,15.672142,0.0689857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069948,na,na,na
UCAC4 232-147498,2456885.53909,15.734942,0.0748607,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069463,na,na,na
UCAC4 232-147498,2456885.54230,15.781045,0.0805367,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069289,na,na,na
UCAC4 232-147498,2456885.54552,15.743571,0.0777986,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069427,na,na,na
UCAC4 232-147498,2456885.54874,15.763517,0.0728291,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069879,na,na,na
UCAC4 232-147498,2456885.55196,15.745764,0.0803296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070645,na,na,na
UCAC4 232-147498,2456885.55517,15.791156,0.0762738,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071722,na,na,na
UCAC4 232-147498,2456885.55839,15.860637,0.0787005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073119,na,na,na
UCAC4 232-147498,2456885.56161,15.790326,0.0869073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074835,na,na,na
UCAC4 232-147498,2456885.56483,15.772311,0.0774801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076871,na,na,na
UCAC4 232-147498,2456885.56806,15.762682,0.0771756,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079239,na,na,na
UCAC4 232-147498,2456885.57127,15.774628,0.0791036,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081918,na,na,na
UCAC4 232-147498,2456885.57450,15.848277,0.0847774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084945,na,na,na
UCAC4 232-147498,2456885.57773,15.826644,0.0800157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088309,na,na,na
UCAC4 232-147498,2456885.58095,15.756312,0.0776857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092003,na,na,na
UCAC4 232-147498,2456885.58418,15.760015,0.0804215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096054,na,na,na
UCAC4 232-147498,2456885.58741,15.805139,0.0813353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100458,na,na,na
UCAC4 232-147498,2456885.60061,15.938966,0.0966319,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122262,na,na,na
UCAC4 232-147498,2456885.60343,15.875269,0.0958227,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127747,na,na,na
UCAC4 232-147498,2456885.60624,16.095824,0.116306,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133515,na,na,na
UCAC4 232-147498,2456885.60906,15.89476,0.0951124,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139614,na,na,na
UCAC4 232-147498,2456885.61189,16.157461,0.125337,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146054,na,na,na
UCAC4 232-147498,2456885.61470,16.017147,0.114076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152773,na,na,na
UCAC4 232-147498,2456885.61751,15.990487,0.112553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159824,na,na,na
UCAC4 232-147498,2456885.62032,16.08079,0.120976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.167214,na,na,na
UCAC4 232-147498,2456885.62314,15.82313,0.0930907,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.174981,na,na,na
UCAC4 232-147498,2456885.62595,15.97255,0.114176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18308,na,na,na
UCAC4 232-147498,2456885.62877,16.110374,0.148857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.191579,na,na,na
UCAC4 232-147498,2456886.49332,16.2759,0.12617,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102649,na,na,na
UCAC4 232-147498,2456886.49676,16.139957,0.109328,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097793,na,na,na
UCAC4 232-147498,2456886.50021,16.422507,0.162097,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093327,na,na,na
UCAC4 232-147498,2456886.50366,16.21493,0.125358,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089258,na,na,na
UCAC4 232-147498,2456886.50713,16.369737,0.13551,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085561,na,na,na
UCAC4 232-147498,2456886.51058,16.209279,0.117445,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082271,na,na,na
UCAC4 232-147498,2456886.51402,16.149793,0.115825,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07937,na,na,na
UCAC4 232-147498,2456886.51747,16.347116,0.142822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076835,na,na,na
UCAC4 232-147498,2456886.52090,16.7431,0.20336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074682,na,na,na
UCAC4 232-147498,2456886.52422,16.409444,0.148996,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072946,na,na,na
UCAC4 232-147498,2456886.52744,16.376863,0.145847,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071585,na,na,na
UCAC4 232-147498,2456886.53065,16.211283,0.129296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070543,na,na,na
UCAC4 232-147498,2456886.53388,16.172908,0.123412,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069811,na,na,na
UCAC4 232-147498,2456886.53709,16.30821,0.134886,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069396,na,na,na
UCAC4 232-147498,2456886.54031,16.261786,0.139849,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069293,na,na,na
UCAC4 232-147498,2456886.54354,16.435634,0.155794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069505,na,na,na
UCAC4 232-147498,2456886.54676,16.14461,0.12351,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07003,na,na,na
UCAC4 232-147498,2456886.54998,16.251666,0.134569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070869,na,na,na
UCAC4 232-147498,2456886.55321,16.110271,0.118839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072028,na,na,na
UCAC4 232-147498,2456886.55641,16.209264,0.122904,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073491,na,na,na
UCAC4 232-147498,2456886.55963,16.128096,0.116818,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075281,na,na,na
UCAC4 232-147498,2456886.56286,16.336086,0.133873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077399,na,na,na
UCAC4 232-147498,2456886.56609,16.342767,0.134682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079844,na,na,na
UCAC4 232-147498,2456886.56932,16.36517,0.138338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082619,na,na,na
UCAC4 232-147498,2456886.57252,16.242766,0.119871,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085697,na,na,na
UCAC4 232-147498,2456886.57575,16.21595,0.123317,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08914,na,na,na
UCAC4 232-147498,2456886.57897,16.298013,0.129714,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092913,na,na,na
UCAC4 232-147498,2456886.58219,16.28104,0.132853,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097033,na,na,na
UCAC4 232-147498,2456886.58542,16.458836,0.154885,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101518,na,na,na
UCAC4 232-147498,2456886.59010,16.543909,0.169706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108659,na,na,na
UCAC4 232-147498,2456886.59294,16.23325,0.138325,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11337,na,na,na
UCAC4 232-147498,2456886.59575,16.386599,0.149704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118319,na,na,na
UCAC4 232-147498,2456886.59856,16.295506,0.150703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123559,na,na,na
UCAC4 232-147498,2456886.60139,16.190355,0.133249,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129137,na,na,na
UCAC4 232-147498,2456886.60420,16.126559,0.128275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13498,na,na,na
UCAC4 232-147498,2456886.60701,16.270791,0.145729,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141133,na,na,na
UCAC4 232-147498,2456886.60983,16.526076,0.200344,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147628,na,na,na
UCAC4 232-147498,2456886.61264,16.200412,0.146326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154425,na,na,na
UCAC4 232-147498,2456886.61545,16.343006,0.161659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161556,na,na,na
UCAC4 232-147498,2456886.61826,16.221479,0.141868,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169029,na,na,na
UCAC4 232-147498,2456886.62110,16.465263,0.165133,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176938,na,na,na
UCAC4 232-147498,2456886.62391,16.408028,0.150419,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185127,na,na,na
UCAC4 232-147498,2456886.62672,16.4172,0.14068,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193686,na,na,na
UCAC4 232-147498,2456887.49535,16.780596,0.212383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096036,na,na,na
UCAC4 232-147498,2456887.49877,16.668396,0.198967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091759,na,na,na
UCAC4 232-147498,2456887.50222,16.680139,0.201608,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087837,na,na,na
UCAC4 232-147498,2456887.50568,16.365631,0.143631,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084295,na,na,na
