#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-155220,2456885.49537,16.416078,0.139272,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106637,na,na,na
UCAC4 231-155220,2456885.50913,16.612632,0.15492,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088997,na,na,na
UCAC4 231-155220,2456885.51257,16.383305,0.134503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085565,na,na,na
UCAC4 231-155220,2456885.51946,16.605208,0.166082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079827,na,na,na
UCAC4 231-155220,2456885.52623,16.453421,0.136745,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075638,na,na,na
UCAC4 231-155220,2456885.53266,16.349468,0.132476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072965,na,na,na
UCAC4 231-155220,2456885.53588,16.503355,0.145474,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0721,na,na,na
UCAC4 231-155220,2456885.53909,16.416815,0.138164,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07155,na,na,na
UCAC4 231-155220,2456885.54230,16.529479,0.159886,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071311,na,na,na
UCAC4 231-155220,2456885.54874,16.541821,0.148628,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071771,na,na,na
UCAC4 231-155220,2456886.51058,16.630726,0.17096,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084876,na,na,na
UCAC4 231-155220,2456886.52090,16.319211,0.132976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077079,na,na,na
UCAC4 231-155220,2456887.51603,16.402266,0.145361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078421,na,na,na
UCAC4 231-155220,2456888.55125,16.951278,0.236284,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075316,na,na,na
UCAC4 231-155220,2456888.56416,16.51887,0.149849,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084287,na,na,na
UCAC4 231-155220,2456888.57060,16.471319,0.145477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090736,na,na,na
