#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155319,2456885.49537,15.447442,0.0622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100842,na,na,na
UCAC4 233-155319,2456885.49882,15.356306,0.0585688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096007,na,na,na
UCAC4 233-155319,2456885.50226,15.445377,0.064843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091589,na,na,na
UCAC4 233-155319,2456885.50569,15.310802,0.0560513,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087578,na,na,na
UCAC4 233-155319,2456885.50913,15.340912,0.0541132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083943,na,na,na
UCAC4 233-155319,2456885.51257,15.354273,0.0589818,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080691,na,na,na
UCAC4 233-155319,2456885.51602,15.434049,0.062002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077809,na,na,na
UCAC4 233-155319,2456885.51946,15.387173,0.0597782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07531,na,na,na
UCAC4 233-155319,2456885.52292,15.365222,0.0590797,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073168,na,na,na
UCAC4 233-155319,2456885.56161,16.540074,0.184019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074097,na,na,na
UCAC4 233-155319,2456885.60061,15.554112,0.0716931,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12289,na,na,na
UCAC4 233-155319,2456885.60343,15.237501,0.0563424,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128488,na,na,na
UCAC4 233-155319,2456885.60624,15.213237,0.0548292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134371,na,na,na
UCAC4 233-155319,2456885.60906,15.337192,0.060274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140589,na,na,na
UCAC4 233-155319,2456885.61189,15.216092,0.0559461,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147151,na,na,na
UCAC4 233-155319,2456885.61470,15.178571,0.0559614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153995,na,na,na
UCAC4 233-155319,2456885.61751,15.286949,0.0622121,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161174,na,na,na
