#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
ASASSN-V J180427.74-435601.3,2456887.57406,12.34241,0.012235,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092261,na,na,na
ASASSN-V J180427.74-435601.3,2456887.57729,12.329136,0.0123096,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096179,na,na,na
ASASSN-V J180427.74-435601.3,2456887.58052,12.33774,0.0126487,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100447,na,na,na
ASASSN-V J180427.74-435601.3,2456887.58375,12.332824,0.0126889,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10507,na,na,na
ASASSN-V J180427.74-435601.3,2456887.58725,12.339138,0.0120204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11049,na,na,na
ASASSN-V J180427.74-435601.3,2456887.59006,12.338227,0.0130399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115156,na,na,na
ASASSN-V J180427.74-435601.3,2456887.59287,12.334529,0.0133085,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120107,na,na,na
ASASSN-V J180427.74-435601.3,2456887.59569,12.338205,0.0134384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125368,na,na,na
ASASSN-V J180427.74-435601.3,2456887.59851,12.343853,0.0145776,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130929,na,na,na
ASASSN-V J180427.74-435601.3,2456887.60132,12.329754,0.0143661,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136774,na,na,na
ASASSN-V J180427.74-435601.3,2456887.60414,12.338105,0.0134678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142951,na,na,na
ASASSN-V J180427.74-435601.3,2456887.60696,12.331869,0.0133081,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149448,na,na,na
ASASSN-V J180427.74-435601.3,2456887.60977,12.341512,0.0132477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156247,na,na,na
ASASSN-V J180427.74-435601.3,2456887.61259,12.322902,0.0127045,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163405,na,na,na
ASASSN-V J180427.74-435601.3,2456887.61541,12.340146,0.0126596,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170907,na,na,na
ASASSN-V J180427.74-435601.3,2456887.61822,12.330816,0.0121953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178734,na,na,na
ASASSN-V J180427.74-435601.3,2456887.62103,12.326293,0.0122628,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186921,na,na,na
ASASSN-V J180427.74-435601.3,2456887.62385,12.333231,0.0116337,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195511,na,na,na
ASASSN-V J180427.74-435601.3,2456888.49190,12.330883,0.0109749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098364,na,na,na
ASASSN-V J180427.74-435601.3,2456888.49534,12.334483,0.0113004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09401,na,na,na
ASASSN-V J180427.74-435601.3,2456888.49876,12.336922,0.0114178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090071,na,na,na
ASASSN-V J180427.74-435601.3,2456888.50221,12.335322,0.011294,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086485,na,na,na
ASASSN-V J180427.74-435601.3,2456888.50565,12.364152,0.0113206,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083292,na,na,na
ASASSN-V J180427.74-435601.3,2456888.50909,12.329337,0.0129705,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080475,na,na,na
ASASSN-V J180427.74-435601.3,2456888.51253,12.343839,0.0128437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07803,na,na,na
ASASSN-V J180427.74-435601.3,2456888.51584,12.330962,0.0114614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076025,na,na,na
ASASSN-V J180427.74-435601.3,2456888.51906,12.328068,0.0109398,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074399,na,na,na
ASASSN-V J180427.74-435601.3,2456888.52228,12.333199,0.0109927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073091,na,na,na
ASASSN-V J180427.74-435601.3,2456888.52550,12.329049,0.0135309,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072099,na,na,na
ASASSN-V J180427.74-435601.3,2456888.52873,12.322223,0.0115529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071419,na,na,na
ASASSN-V J180427.74-435601.3,2456888.53194,12.327555,0.0116843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071057,na,na,na
ASASSN-V J180427.74-435601.3,2456888.53516,12.328064,0.0108488,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071006,na,na,na
ASASSN-V J180427.74-435601.3,2456888.53838,12.319424,0.0109227,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071268,na,na,na
ASASSN-V J180427.74-435601.3,2456888.54160,12.333447,0.0110112,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071844,na,na,na
ASASSN-V J180427.74-435601.3,2456888.54483,12.332181,0.0107801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072737,na,na,na
ASASSN-V J180427.74-435601.3,2456888.54803,12.333665,0.0113638,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073935,na,na,na
ASASSN-V J180427.74-435601.3,2456888.55125,12.329754,0.0101973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075457,na,na,na
ASASSN-V J180427.74-435601.3,2456888.55447,12.322534,0.0101963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077297,na,na,na
ASASSN-V J180427.74-435601.3,2456888.55770,12.338278,0.0101767,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079467,na,na,na
ASASSN-V J180427.74-435601.3,2456888.56093,12.320866,0.0101402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081963,na,na,na
ASASSN-V J180427.74-435601.3,2456888.56416,12.317964,0.00970082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084789,na,na,na
ASASSN-V J180427.74-435601.3,2456888.56737,12.330882,0.010024,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087928,na,na,na
ASASSN-V J180427.74-435601.3,2456888.57060,12.3264,0.0099295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091425,na,na,na
ASASSN-V J180427.74-435601.3,2456888.57383,12.331415,0.00994931,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095264,na,na,na
ASASSN-V J180427.74-435601.3,2456888.57705,12.342278,0.0107416,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099439,na,na,na
ASASSN-V J180427.74-435601.3,2456888.58028,12.325824,0.0102589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10398,na,na,na
ASASSN-V J180427.74-435601.3,2456888.58446,12.327499,0.0113343,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110395,na,na,na
ASASSN-V J180427.74-435601.3,2456888.58728,12.336776,0.0101202,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115071,na,na,na
ASASSN-V J180427.74-435601.3,2456888.59008,12.324404,0.0107713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119999,na,na,na
ASASSN-V J180427.74-435601.3,2456888.59291,12.326146,0.0102311,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125274,na,na,na
ASASSN-V J180427.74-435601.3,2456888.59571,12.322517,0.0103434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130788,na,na,na
ASASSN-V J180427.74-435601.3,2456888.59853,12.322159,0.0105503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136647,na,na,na
ASASSN-V J180427.74-435601.3,2456888.60134,12.324676,0.0105798,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142795,na,na,na
ASASSN-V J180427.74-435601.3,2456888.60416,12.322213,0.010083,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149284,na,na,na
ASASSN-V J180427.74-435601.3,2456888.60697,12.336764,0.00998065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156075,na,na,na
ASASSN-V J180427.74-435601.3,2456888.60978,12.317905,0.0102527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163199,na,na,na
ASASSN-V J180427.74-435601.3,2456888.61262,12.328564,0.0102217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170746,na,na,na
ASASSN-V J180427.74-435601.3,2456888.61543,12.326272,0.0111017,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178565,na,na,na
ASASSN-V J180427.74-435601.3,2456888.61824,12.326963,0.0111523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186745,na,na,na
ASASSN-V J180427.74-435601.3,2456888.62106,12.314713,0.0107287,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195326,na,na,na
ASASSN-V J180427.74-435601.3,2456889.49072,12.341712,0.0109749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096353,na,na,na
ASASSN-V J180427.74-435601.3,2456889.49256,12.322754,0.0108674,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09407,na,na,na
ASASSN-V J180427.74-435601.3,2456889.49443,12.330008,0.0115215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091865,na,na,na
ASASSN-V J180427.74-435601.3,2456889.49628,12.336022,0.0107856,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089798,na,na,na
ASASSN-V J180427.74-435601.3,2456889.49816,12.338721,0.0109793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087811,na,na,na
ASASSN-V J180427.74-435601.3,2456889.50001,12.326486,0.0110708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085968,na,na,na
ASASSN-V J180427.74-435601.3,2456889.50189,12.342031,0.0107342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084208,na,na,na
ASASSN-V J180427.74-435601.3,2456889.50375,12.339343,0.010758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082578,na,na,na
ASASSN-V J180427.74-435601.3,2456889.50561,12.338205,0.0107865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081057,na,na,na
ASASSN-V J180427.74-435601.3,2456889.50747,12.338902,0.011135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079645,na,na,na
ASASSN-V J180427.74-435601.3,2456889.50933,12.335693,0.0109956,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078342,na,na,na
ASASSN-V J180427.74-435601.3,2456889.51119,12.340663,0.0107575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077147,na,na,na
ASASSN-V J180427.74-435601.3,2456889.51296,12.315921,0.0112389,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076109,na,na,na
ASASSN-V J180427.74-435601.3,2456889.51469,12.320123,0.0103044,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075187,na,na,na
ASASSN-V J180427.74-435601.3,2456889.51642,12.313304,0.0101486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074358,na,na,na
ASASSN-V J180427.74-435601.3,2456889.51816,12.323316,0.0101486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073617,na,na,na
ASASSN-V J180427.74-435601.3,2456889.51988,12.312721,0.00999208,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072975,na,na,na
ASASSN-V J180427.74-435601.3,2456889.52162,12.314287,0.0101046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072417,na,na,na
ASASSN-V J180427.74-435601.3,2456889.52336,12.312774,0.00984497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071951,na,na,na
ASASSN-V J180427.74-435601.3,2456889.52508,12.319597,0.0103961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071581,na,na,na
ASASSN-V J180427.74-435601.3,2456889.52681,12.318341,0.00997362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071298,na,na,na
ASASSN-V J180427.74-435601.3,2456889.52854,12.313261,0.0101825,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071107,na,na,na
ASASSN-V J180427.74-435601.3,2456889.53028,12.309452,0.0101208,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071005,na,na,na
